datetime,open,high,low,close,volume,open_interest
2025-02-03 09:15:00,23390.0,23445.0,23352.0,23355.05,754650,17505150
2025-02-03 09:20:00,23355.0,23360.4,23336.25,23353.7,312675,17584950
2025-02-03 09:25:00,23353.7,23397.0,23345.05,23397.0,351375,17565825
2025-02-03 09:30:00,23396.5,23404.0,23369.85,23369.9,209850,17561325
2025-02-03 09:35:00,23369.75,23370.4,23332.0,23348.35,205350,17492700
2025-02-03 09:40:00,23348.95,23371.0,23325.0,23326.05,176100,17454900
2025-02-03 09:45:00,23325.0,23332.65,23305.35,23313.65,240450,17463000
2025-02-03 09:50:00,23309.0,23325.65,23307.4,23318.55,98925,17500200
2025-02-03 09:55:00,23317.5,23335.45,23315.0,23334.75,124650,17523300
2025-02-03 10:00:00,23334.45,23340.0,23323.0,23328.0,66825,17539725
2025-02-03 10:05:00,23328.0,23351.0,23326.1,23342.1,103650,17564625
2025-02-03 10:10:00,23344.05,23355.0,23333.25,23343.65,93225,17588100
2025-02-03 10:15:00,23341.35,23347.45,23330.0,23343.5,53775,17610525
2025-02-03 10:20:00,23343.2,23368.0,23338.75,23364.05,63300,17623875
2025-02-03 10:25:00,23364.0,23368.9,23349.95,23365.0,48450,17630400
2025-02-03 10:30:00,23363.05,23369.7,23352.0,23364.15,58350,17618700
2025-02-03 10:35:00,23362.05,23369.0,23356.95,23357.05,45225,17625750
2025-02-03 10:40:00,23356.0,23399.4,23355.6,23391.0,106350,17624700
2025-02-03 10:45:00,23391.0,23405.0,23391.0,23392.3,73650,17628600
2025-02-03 10:50:00,23396.05,23397.7,23377.05,23386.9,56100,17613600
2025-02-03 10:55:00,23385.4,23400.0,23382.2,23400.0,34050,17616675
2025-02-03 11:00:00,23398.0,23409.0,23389.55,23395.7,63075,17614800
2025-02-03 11:05:00,23395.75,23400.0,23390.0,23390.25,32850,17616975
2025-02-03 11:10:00,23395.0,23405.0,23390.3,23405.0,53925,17623875
2025-02-03 11:15:00,23406.0,23418.0,23398.0,23409.95,77850,17628225
2025-02-03 11:20:00,23409.95,23414.85,23386.55,23390.0,55050,17646300
2025-02-03 11:25:00,23388.0,23388.0,23365.0,23367.65,57150,17647875
2025-02-03 11:30:00,23367.65,23374.55,23358.2,23363.05,41925,17654475
2025-02-03 11:35:00,23362.15,23369.9,23343.95,23343.95,70725,17648775
2025-02-03 11:40:00,23344.05,23351.65,23326.0,23341.85,96900,17610300
2025-02-03 11:45:00,23344.95,23354.75,23337.85,23353.35,39450,17610000
2025-02-03 11:50:00,23353.35,23359.6,23350.0,23355.75,33300,17602125
2025-02-03 11:55:00,23354.75,23365.8,23354.75,23363.15,31950,17598750
2025-02-03 12:00:00,23362.1,23381.4,23361.05,23379.0,41550,17555550
2025-02-03 12:05:00,23379.0,23384.8,23374.05,23375.75,34275,17558325
2025-02-03 12:10:00,23375.0,23388.2,23370.0,23384.1,26175,17556675
2025-02-03 12:15:00,23380.3,23383.95,23363.45,23366.2,21675,17555175
2025-02-03 12:20:00,23364.0,23375.55,23358.9,23370.95,38925,17556150
2025-02-03 12:25:00,23370.0,23384.9,23370.0,23376.0,26925,17568900
2025-02-03 12:30:00,23377.55,23383.7,23372.0,23381.0,20625,17563200
2025-02-03 12:35:00,23381.35,23384.65,23361.0,23361.0,18300,17563875
2025-02-03 12:40:00,23363.05,23370.0,23361.05,23369.9,16875,17559375
2025-02-03 12:45:00,23367.8,23374.7,23355.75,23360.6,40875,17553675
2025-02-03 12:50:00,23364.95,23365.6,23350.0,23359.85,57225,17554575
2025-02-03 12:55:00,23359.95,23376.55,23353.35,23376.55,33900,17538975
2025-02-03 13:00:00,23373.75,23429.8,23373.75,23419.95,140925,17510850
2025-02-03 13:05:00,23416.1,23443.75,23403.0,23443.75,87600,17511150
2025-02-03 13:10:00,23444.0,23448.0,23427.1,23438.2,102750,17505600
2025-02-03 13:15:00,23440.0,23449.0,23419.1,23421.0,88200,17482950
2025-02-03 13:20:00,23425.0,23430.0,23412.1,23414.85,63000,17480775
2025-02-03 13:25:00,23414.9,23419.55,23400.0,23400.9,48300,17473800
2025-02-03 13:30:00,23403.0,23410.0,23396.3,23402.05,38850,17460075
2025-02-03 13:35:00,23402.55,23420.0,23402.05,23417.2,23475,17453775
2025-02-03 13:40:00,23413.6,23429.35,23413.55,23429.35,23325,17450400
2025-02-03 13:45:00,23429.85,23435.7,23418.1,23421.6,37125,17444700
2025-02-03 13:50:00,23421.1,23422.15,23368.8,23390.6,100350,17418750
2025-02-03 13:55:00,23393.0,23399.0,23387.5,23395.05,23850,17405400
2025-02-03 14:00:00,23397.25,23415.0,23395.1,23405.0,31125,17393850
2025-02-03 14:05:00,23405.0,23420.0,23404.65,23413.65,37650,17389650
2025-02-03 14:10:00,23416.0,23429.95,23410.0,23419.8,36525,17379450
2025-02-03 14:15:00,23419.7,23428.0,23416.85,23425.0,21900,17371200
2025-02-03 14:20:00,23423.2,23433.0,23405.8,23420.8,72000,17369550
2025-02-03 14:25:00,23423.0,23440.75,23422.85,23432.7,44625,17377200
2025-02-03 14:30:00,23434.95,23437.3,23412.25,23424.4,35850,17365125
2025-02-03 14:35:00,23424.4,23433.75,23419.35,23420.55,24075,17366475
2025-02-03 14:40:00,23420.55,23426.1,23417.0,23423.95,20025,17368650
2025-02-03 14:45:00,23423.95,23426.85,23404.5,23405.3,29175,17369625
2025-02-03 14:50:00,23405.9,23419.0,23401.1,23415.05,24900,17364675
2025-02-03 14:55:00,23416.75,23434.0,23414.7,23431.7,51975,17360775
2025-02-03 15:00:00,23435.0,23445.0,23425.6,23438.7,87525,17356650
2025-02-03 15:05:00,23439.0,23454.3,23435.2,23454.3,139125,17317500
