datetime,open,high,low,close,volume,open_interest
2025-06-02 09:15:00,24799.0,24810.0,24650.0,24655.5,761175,13096575
2025-06-02 09:20:00,24655.5,24666.1,24625.0,24635.0,538725,13313550
2025-06-02 09:25:00,24635.2,24668.0,24628.0,24650.9,261750,13367325
2025-06-02 09:30:00,24654.0,24659.0,24610.0,24623.5,242400,13497225
2025-06-02 09:35:00,24623.5,24650.0,24620.0,24650.0,139800,13561575
2025-06-02 09:40:00,24650.0,24679.0,24648.3,24660.0,141675,13582275
2025-06-02 09:45:00,24660.0,24694.9,24642.4,24679.1,127350,13604400
2025-06-02 09:50:00,24679.2,24690.0,24668.0,24678.0,88200,13600500
2025-06-02 09:55:00,24679.8,24700.0,24666.7,24697.0,88800,13610100
2025-06-02 10:00:00,24696.0,24708.0,24674.4,24681.8,83025,13602900
2025-06-02 10:05:00,24685.0,24705.0,24680.0,24699.0,68400,13611825
2025-06-02 10:10:00,24696.0,24705.9,24680.0,24687.6,50925,13613100
2025-06-02 10:15:00,24687.6,24688.0,24665.0,24676.7,63825,13617150
2025-06-02 10:20:00,24673.1,24695.0,24660.2,24688.6,67275,13624725
2025-06-02 10:25:00,24688.6,24700.0,24680.3,24696.0,47250,13634550
2025-06-02 10:30:00,24695.3,24705.0,24689.2,24704.9,51450,13634475
2025-06-02 10:35:00,24704.0,24745.0,24700.0,24745.0,196725,13589700
2025-06-02 10:40:00,24741.9,24749.0,24721.0,24744.9,109200,13567800
2025-06-02 10:45:00,24744.9,24748.6,24727.0,24733.1,55950,13550775
2025-06-02 10:50:00,24737.5,24740.4,24713.5,24715.0,48825,13543200
2025-06-02 10:55:00,24717.0,24727.5,24706.5,24724.1,44925,13546350
2025-06-02 11:00:00,24724.1,24737.5,24716.0,24735.0,48150,13559100
2025-06-02 11:05:00,24734.5,24740.0,24722.1,24735.0,26100,13565100
2025-06-02 11:10:00,24734.0,24736.1,24725.3,24731.7,22725,13565925
2025-06-02 11:15:00,24732.6,24760.2,24717.3,24760.2,97800,13563525
2025-06-02 11:20:00,24760.0,24771.5,24755.0,24760.1,263850,13557225
2025-06-02 11:25:00,24759.9,24762.4,24745.1,24745.2,60600,13559550
2025-06-02 11:30:00,24745.2,24749.4,24735.0,24749.4,60150,13542375
2025-06-02 11:35:00,24747.5,24757.0,24733.8,24738.7,49725,13555050
2025-06-02 11:40:00,24739.5,24750.0,24725.0,24728.8,28200,13555425
2025-06-02 11:45:00,24728.9,24750.0,24724.9,24749.1,59025,13558650
2025-06-02 11:50:00,24751.0,24763.0,24747.0,24748.8,50775,13565100
2025-06-02 11:55:00,24752.0,24767.7,24750.0,24762.3,31950,13566075
2025-06-02 12:00:00,24762.3,24781.2,24758.1,24774.6,84450,13551225
2025-06-02 12:05:00,24778.0,24789.0,24769.2,24773.0,77550,13510050
2025-06-02 12:10:00,24774.7,24787.0,24769.8,24786.0,34950,13501350
2025-06-02 12:15:00,24786.0,24805.0,24782.5,24790.9,158625,13453650
2025-06-02 12:20:00,24790.9,24806.0,24788.9,24790.0,63300,13429875
2025-06-02 12:25:00,24788.8,24790.0,24774.1,24780.6,64125,13424700
2025-06-02 12:30:00,24781.0,24844.8,24778.0,24844.0,179775,13384350
2025-06-02 12:35:00,24842.6,24862.0,24832.8,24856.5,193650,13348425
2025-06-02 12:40:00,24859.9,24860.0,24840.1,24847.8,97275,13348350
2025-06-02 12:45:00,24846.6,24860.5,24840.1,24857.0,94950,13341825
2025-06-02 12:50:00,24857.9,24860.0,24845.5,24850.3,55650,13341300
2025-06-02 12:55:00,24851.1,24853.9,24790.0,24792.0,131775,13315500
2025-06-02 13:00:00,24791.8,24823.3,24791.8,24811.8,54225,13309800
2025-06-02 13:05:00,24810.1,24823.4,24804.6,24811.0,35550,13306050
2025-06-02 13:10:00,24810.9,24825.0,24804.9,24820.6,23550,13306275
2025-06-02 13:15:00,24821.1,24836.8,24816.1,24821.4,36300,13303875
2025-06-02 13:20:00,24823.2,24837.0,24820.4,24835.6,34050,13307250
2025-06-02 13:25:00,24829.0,24836.0,24816.0,24816.0,24525,13320375
2025-06-02 13:30:00,24816.0,24830.0,24808.6,24811.3,26550,13317150
2025-06-02 13:35:00,24810.0,24857.0,24806.1,24847.0,57150,13312425
2025-06-02 13:40:00,24843.6,24854.5,24832.5,24847.6,32925,13311525
2025-06-02 13:45:00,24847.7,24855.0,24828.6,24828.6,23100,13310175
2025-06-02 13:50:00,24828.2,24836.1,24824.6,24832.8,13350,13309650
2025-06-02 13:55:00,24830.0,24838.9,24810.0,24822.3,27675,13306650
2025-06-02 14:00:00,24819.7,24835.0,24819.7,24824.2,21375,13308075
2025-06-02 14:05:00,24826.5,24829.3,24795.0,24802.9,52725,13307100
2025-06-02 14:10:00,24798.1,24809.5,24792.1,24804.7,47850,13312350
2025-06-02 14:15:00,24809.4,24814.0,24796.0,24800.5,41700,13299750
2025-06-02 14:20:00,24800.1,24809.1,24795.0,24797.1,25125,13294950
2025-06-02 14:25:00,24798.0,24825.5,24797.6,24817.0,36525,13282500
2025-06-02 14:30:00,24820.0,24826.0,24765.0,24771.2,94350,13267650
2025-06-02 14:35:00,24775.9,24783.0,24762.5,24772.5,54525,13266450
2025-06-02 14:40:00,24772.0,24784.9,24768.8,24780.1,49950,13266300
2025-06-02 14:45:00,24780.2,24793.5,24770.1,24786.9,31650,13269975
2025-06-02 14:50:00,24784.0,24804.4,24780.0,24802.0,35700,13264425
2025-06-02 14:55:00,24803.9,24837.7,24796.3,24833.8,75825,13260525
2025-06-02 15:00:00,24834.3,24869.0,24834.3,24844.5,205125,13193025
2025-06-02 15:05:00,24844.4,24859.0,24830.2,24836.0,53475,13191450
2025-06-02 15:10:00,24834.9,24850.0,24818.0,24818.0,97275,13199250
2025-06-02 15:15:00,24818.0,24823.0,24805.6,24815.3,95100,13226625
2025-06-02 15:20:00,24813.6,24818.0,24796.0,24796.1,91500,13227375
2025-06-02 15:25:00,24796.3,24811.3,24787.9,24809.0,168450,13228125
