datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-07-26 09:34:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.5,9980.9502,9978.5,9979.0996,17475,14785950,19
2017-07-26 09:35:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.75,9979.75,9976.9004,9977.5,16800,14785950,20
2017-07-26 09:36:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9977.5,9978.7998,9976.2002,9978.4502,13875,14785950,21
2017-07-26 09:37:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.4004,9979.7998,9977.6504,9979,14625,14798025,22
2017-07-26 09:38:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978,9980,9978,9978,9150,14798025,23
2017-07-26 09:39:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978,9978.5,9977.5498,9977.8496,11250,14798025,24
2017-07-26 09:40:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.5,9979.5,9978,9979,13200,14800875,25
2017-07-26 09:41:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979,9979.5,9978,9979,20100,14800875,26
2017-07-26 09:42:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.0498,9979.9004,9978.0498,9979.2002,5700,14800875,27
2017-07-26 09:43:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.5,9980,9977,9978.5,14775,14813550,28
2017-07-26 09:44:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.5,9980,9977.9502,9980,11025,14813550,29
2017-07-26 09:45:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980,9980.2998,9978.5,9980,28050,14813550,30
2017-07-26 09:46:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980,9981,9979,9980,26025,14820000,31
2017-07-26 09:47:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980.6504,9981.5,9979.7998,9980.5,14625,14820000,32
2017-07-26 09:48:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980.5498,9981,9978.75,9981,8175,14820000,33
2017-07-26 09:49:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980.9502,9982.9004,9979.1504,9982.9004,15900,14823075,34
2017-07-26 09:50:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982,9982.5,9980.0498,9981.0498,16575,14823075,35
2017-07-26 09:51:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981,9982,9980.2002,9981.7998,5100,14823075,36
2017-07-26 09:52:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981.2002,9982,9980.2998,9980.4502,7575,14827800,37
2017-07-26 09:53:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980.4502,9984,9980.4502,9983.1504,25125,14827800,38
2017-07-26 09:54:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983.2002,9983.75,9981.4004,9983.2002,17025,14827800,39
2017-07-26 09:55:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.4004,9983,9981,9982.4502,45450,14822025,40
2017-07-26 09:56:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.9004,9983.4004,9982.5,9982.8496,10125,14822025,41
2017-07-26 09:57:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.8496,9983.5996,9981.5,9982,29700,14822025,42
2017-07-26 09:58:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981.5,9983,9981.5,9982.9004,9675,14860950,43
2017-07-26 09:59:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983,9983.9004,9982,9983.9004,16200,14860950,44
2017-07-26 10:00:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983.75,9984.7002,9983,9984.2998,24450,14860950,45
2017-07-26 10:01:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9984.0498,9984.0498,9982.1504,9982.2002,21525,14884725,46
2017-07-26 10:02:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.2002,9983,9982,9982,12150,14884725,47
2017-07-26 10:03:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.25,9982.9502,9981.5,9982.0996,6525,14884725,48
2017-07-26 10:04:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.0996,9983.2002,9982.0996,9983.0498,20400,14898975,49
2017-07-26 10:05:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983.0996,9984.4502,9983.0498,9984.4502,49425,14898975,50
2017-07-26 10:06:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9984.3496,9984.7002,9983.5,9984.4004,18900,14898975,51
2017-07-26 10:07:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9984.4004,9984.5,9983.1504,9983.25,12675,14962725,52
2017-07-26 10:08:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983.5,9983.5996,9979.7998,9980,32250,14962725,53
2017-07-26 10:09:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.2002,9980,9978,9978,22725,14962725,54
2017-07-26 10:10:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978,9981,9978,9980,32625,14971875,55
2017-07-26 10:11:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980,9980,9978.0996,9978.2998,13275,14971875,56
2017-07-26 10:12:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.7998,9980.5,9977.5996,9979.9502,24150,14971875,57
2017-07-26 10:13:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980,9980.2998,9978.25,9978.25,12150,14979750,58
2017-07-26 10:14:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.5,9979.9004,9978,9979,6825,14979750,59
2017-07-26 10:15:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.1504,9979.9004,9978.0498,9979.25,6075,14979750,60
2017-07-26 10:16:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.9004,9980,9979.1504,9979.7998,11925,14982900,61
2017-07-26 10:17:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980,9980.6504,9978.0498,9979.4502,12450,14982900,62
2017-07-26 10:18:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978.5,9980.4004,9978.5,9979.9004,8025,14982900,63
2017-07-26 10:19:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.9004,9981.5,9979.9004,9981,10275,14950500,64
2017-07-26 10:20:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981,9982.4004,9980.0996,9981.9502,12675,14950500,65
2017-07-26 10:21:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981.9502,9982,9979.9502,9980,6900,14950500,66
2017-07-26 10:22:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9980.0498,9980.6504,9979.4004,9979.8496,12150,14964525,67
2017-07-26 10:23:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.8496,9981.5,9979.0498,9980.5996,14025,14964525,68
2017-07-26 10:24:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981.5,9981.5996,9979,9979.7998,20925,14964525,69
2017-07-26 10:25:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.5996,9980,9978,9978,9300,14977725,70
2017-07-26 10:26:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9978,9979.7002,9978,9979.7002,33975,14977725,71
2017-07-26 10:27:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.8496,9979.9004,9979.2002,9979.9004,7275,14977725,72
2017-07-26 10:28:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.9004,9980,9979.5498,9979.9004,39525,15015150,73
2017-07-26 10:29:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9979.9004,9981.5996,9979.7998,9981.5498,9825,15015150,74
2017-07-26 10:30:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9981.3496,9982.9004,9981.2998,9982.9004,7950,15015150,75
2017-07-26 10:31:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.9502,9983,9981.5498,9982,19950,15050550,76
2017-07-26 10:32:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982,9982.7998,9981,9981.3496,12600,15050550,77
2017-07-26 10:33:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982,9982.4502,9980.0498,9982,9900,15050550,78
2017-07-26 10:34:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982,9983,9981.1504,9982.5,95025,15035775,79
2017-07-26 10:35:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983,9983,9981.5498,9982.7002,10725,15035775,80
2017-07-26 10:36:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.7002,9983.8496,9982.1504,9982.5,28875,15035775,81
2017-07-26 10:37:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.5,9984.5,9982.5,9983.0498,32250,15117825,82
2017-07-26 10:38:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9982.7998,9984,9982.5498,9983.0498,9600,15117825,83
2017-07-26 10:39:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9983.4502,9985,9983.4502,9984.8496,31725,15117825,84
2017-07-26 10:40:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9985,9986,9985,9985,26100,15110100,85
2017-07-26 10:41:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9985,9985.9004,9985,9985.4502,12675,15110100,86
2017-07-26 10:42:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9985.5,9988.4502,9985.5,9988.2998,36600,15110100,87
2017-07-26 10:43:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988,9988.75,9987.5,9988.5498,12900,15129750,88
2017-07-26 10:44:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5996,9988.75,9987.5996,9987.7998,15450,15129750,89
2017-07-26 10:45:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.9004,9988,9986.5,9987.3496,18825,15129750,90
2017-07-26 10:46:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.9502,9987.5,9986.1504,9986.4004,10875,15129150,91
2017-07-26 10:47:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.3496,9987.5,9986.25,9987.2002,15600,15129150,92
2017-07-26 10:48:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987,9987.2998,9986.0498,9986.1504,30225,15129150,93
2017-07-26 10:49:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.25,9988,9986,9987.5,15975,15052200,94
2017-07-26 10:50:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988,9988.5,9987.4502,9988.4004,7875,15052200,95
2017-07-26 10:51:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.4502,9988.7998,9988,9988.7998,15450,15052200,96
2017-07-26 10:52:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5996,9990.7998,9988.5996,9989.9004,35925,15065625,97
2017-07-26 10:53:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.9004,9990.0996,9988.9502,9989.7998,15450,15065625,98
2017-07-26 10:54:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.7998,9990.0996,9989,9990.0498,25575,15065625,99
2017-07-26 10:55:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9990.0498,9990.0498,9988.9502,9990,11775,15076425,100
2017-07-26 10:56:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9990,9990,9988.5498,9989.4004,24675,15076425,101
2017-07-26 10:57:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.4004,9990.1504,9988.8496,9989.2998,14250,15076425,102
2017-07-26 10:58:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.4004,9990.2002,9989,9990,12225,15088050,103
2017-07-26 10:59:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9990.25,9990.9004,9990,9990,12075,15088050,104
2017-07-26 11:00:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.9502,9990,9989,9989,8700,15088050,105
2017-07-26 11:01:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989,9989.4004,9988.0996,9988.5,18750,15093225,106
2017-07-26 11:02:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5996,9989.5996,9987.7002,9989.0498,10950,15093225,107
2017-07-26 11:03:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9989.0996,9989.5,9987.7998,9987.7998,15900,15093225,108
2017-07-26 11:04:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.75,9989.1504,9987.5,9989.1504,7950,15099900,109
2017-07-26 11:05:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.0498,9988.9502,9988,9988.2002,6075,15099900,110
2017-07-26 11:06:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.2002,9989,9988.2002,9989,4875,15099900,111
2017-07-26 11:07:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.2998,9988.9004,9988.1504,9988.1504,6075,15101400,112
2017-07-26 11:08:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5498,9989.2002,9988.4502,9988.5,7050,15101400,113
2017-07-26 11:09:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5498,9988.5498,9988,9988.4502,48675,15101400,114
2017-07-26 11:10:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.25,9989,9988.25,9988.2998,8100,15093975,115
2017-07-26 11:11:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.5498,9988.5498,9986.5,9986.75,10050,15093975,116
2017-07-26 11:12:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.5,9987.8496,9986.6504,9987.8496,20400,15093975,117
2017-07-26 11:13:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.4004,9987.9004,9986.2998,9987,7950,15104850,118
2017-07-26 11:14:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987,9987.4004,9986.5,9987,18675,15104850,119
2017-07-26 11:15:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.0498,9988,9986,9986,15750,15104850,120
2017-07-26 11:16:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986,9986.9004,9985.0498,9986,7275,15107625,121
2017-07-26 11:17:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.0498,9987.1504,9985.5498,9987.1504,13125,15107625,122
2017-07-26 11:18:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.5,9987,9985.7002,9986.5,9750,15107625,123
2017-07-26 11:19:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.5,9986.8496,9985.0498,9986.8496,8475,15089700,124
2017-07-26 11:20:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.75,9988.3496,9986.5498,9987.0498,12225,15089700,125
2017-07-26 11:21:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.0498,9988.75,9986.6504,9987,18825,15089700,126
2017-07-26 11:22:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.75,9988.2998,9986.6504,9986.6504,26325,15111300,127
2017-07-26 11:23:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987,9987.6504,9986.3496,9987,43050,15111300,128
2017-07-26 11:24:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.5,9987.5,9986,9986.5498,17325,15111300,129
2017-07-26 11:25:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987,9987.6504,9986.25,9987.2002,14025,15169875,130
2017-07-26 11:26:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.1504,9987.9502,9986.5,9987,17100,15169875,131
2017-07-26 11:27:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9986.4502,9987,9985.25,9985.25,25275,15169875,132
2017-07-26 11:28:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9985.25,9986.0498,9984.6504,9985,18450,15190875,133
2017-07-26 11:29:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9985,9987.9004,9984.2002,9987.4502,17775,15190875,134
2017-07-26 11:30:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.5498,9988,9987,9987.4004,15600,15190875,135
2017-07-26 11:31:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9987.4502,9988.25,9987,9988,27825,15206100,136
2017-07-26 11:32:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988,9988.5498,9987.5,9988.4004,21300,15206100,137
2017-07-26 11:33:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9988.7998,9990,9988.2998,9990,21225,15206100,138
2017-07-26 11:34:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9990,9991,9989.75,9990.9502,37350,15228150,139
2017-07-26 11:35:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9991,9993,9990.5498,9992.25,28125,15228150,140
2017-07-26 11:36:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992.0498,9993,9991.0996,9992,22200,15228150,141
2017-07-26 11:37:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992,9992.4502,9990.5,9991.5,15225,15234450,142
2017-07-26 11:38:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992,9993.4004,9991,9992.8496,15600,15234450,143
2017-07-26 11:39:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992.4502,9992.9004,9991.5498,9991.75,11850,15234450,144
2017-07-26 11:40:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9991.5,9991.9004,9990.5,9991.6504,9375,15241425,145
2017-07-26 11:41:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9991,9992.0498,9990.3496,9991.5996,6150,15241425,146
2017-07-26 11:42:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992,9993.5,9991.4004,9993.5,13500,15241425,147
2017-07-26 11:43:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.5,9993.9004,9992.1504,9993.5,11775,15252900,148
2017-07-26 11:44:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.5,9994,9991.5,9992.5,31500,15252900,149
2017-07-26 11:45:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992.5,9993.1504,9992.1504,9993.1504,8775,15252900,150
2017-07-26 11:46:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.5,9995,9993.25,9994.3496,22950,15205725,151
2017-07-26 11:47:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.5,9995,9993.7002,9995,82275,15205725,152
2017-07-26 11:48:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9995,9995,9994,9994.6504,15000,15205725,153
2017-07-26 11:49:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.6504,9994.8496,9993.5996,9994.2002,14850,15213375,154
2017-07-26 11:50:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.2002,9994.4004,9993.0996,9993.2998,7200,15213375,155
2017-07-26 11:51:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.4502,9993.4502,9992.0996,9992.5996,7200,15213375,156
2017-07-26 11:52:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992.7002,9993,9992.0498,9993,11100,15215925,157
2017-07-26 11:53:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9992.9502,9994,9992,9992.9502,15225,15215925,158
2017-07-26 11:54:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.0498,9994,9993,9993,16125,15215925,159
2017-07-26 11:55:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993,9993.5,9992.2998,9993,11475,15230625,160
2017-07-26 11:56:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993,9994.5,9993,9994.25,6600,15230625,161
2017-07-26 11:57:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.4502,9998.9004,9994.4502,9998.5498,85950,15230625,162
2017-07-26 11:58:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9998.7002,9998.9502,9996,9997.25,12975,15261525,163
2017-07-26 11:59:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9997.9004,9999,9996.0996,9996.2998,43125,15261525,164
2017-07-26 12:00:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9996.5498,9998.2002,9996,9996.0498,18900,15261525,165
2017-07-26 12:01:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9996.4004,9998.7998,9995.9004,9998.7998,13800,15278775,166
2017-07-26 12:02:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9998.7998,9999,9997,9997.8496,12375,15278775,167
2017-07-26 12:03:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9997,9999.9004,9996.5,9999.75,23100,15278775,168
2017-07-26 12:04:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9999.9004,9999.9004,9997,9998.9004,30075,15287625,169
2017-07-26 12:05:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9998.25,9999,9996.5996,9997.25,13425,15287625,170
2017-07-26 12:06:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9997.2998,10000,9997.2002,9999.1504,42675,15287625,171
2017-07-26 12:07:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9999.1504,9999.1504,9995,9996,26475,15298200,172
2017-07-26 12:08:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9996,9996,9993.5996,9994.0498,21225,15298200,173
2017-07-26 12:09:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.2998,9995,9993.9502,9994.25,12450,15298200,174
2017-07-26 12:10:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.25,9995.5,9994.25,9995,14175,15297825,175
2017-07-26 12:11:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9995,9995.0498,9993,9993.7002,26175,15297825,176
2017-07-26 12:12:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9993.7002,9995.5996,9993.3496,9995,16725,15297825,177
2017-07-26 12:13:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9995,9996,9994.25,9994.5,37125,15304350,178
2017-07-26 12:14:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9994.5,9997.8496,9994.5,9996.7002,12225,15304350,179
2017-07-26 12:15:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9997.0498,10004.2998,9997,10001.1504,89100,15304350,180
2017-07-26 12:16:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10001.5996,10003.25,10001,10002,30225,15323475,181
2017-07-26 12:17:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10002.5996,10004.3496,10002.0498,10002.5,31050,15323475,182
2017-07-26 12:18:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10003,10003.5,10002.2002,10003.4502,26175,15323475,183
2017-07-26 12:19:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10003,10003.9502,10002.5,10002.9004,11850,15314775,184
2017-07-26 12:20:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10002.9004,10003,10001.25,10002,34950,15314775,185
2017-07-26 12:21:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10001.0996,10001.9004,10000.2002,10000.2002,11775,15314775,186
2017-07-26 12:22:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10000,10000.1504,9998.5,9998.7002,46050,15315375,187
2017-07-26 12:23:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9998.7002,9999.8496,9998,9999.8496,11700,15315375,188
2017-07-26 12:24:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9998.6504,10000,9998.6504,9999.2002,13875,15315375,189
2017-07-26 12:25:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,9999.2002,10001.1504,9999.0996,10000.1504,19275,15294975,190
2017-07-26 12:26:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10000.1504,10001.4502,10000,10001,21900,15294975,191
2017-07-26 12:27:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10001,10001.9502,10000.4502,10001.9502,11100,15294975,192
2017-07-26 12:28:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10001.0498,10002.4502,10001,10002.4502,10575,15279225,193
2017-07-26 12:29:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10002.4502,10003.9004,10002,10003.6504,24900,15279225,194
2017-07-26 12:30:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10003,10003.6504,10002,10002.7002,23850,15279225,195
2017-07-26 12:31:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10002.7002,10004,10002.5,10003,12450,15279225,196
2017-07-26 12:32:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10003.2002,10004.2002,10003,10003.5,14025,15279225,197
2017-07-26 12:33:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10003.5,10003.5498,10001,10001.7998,21750,15279225,198
2017-07-26 12:34:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10001.7998,10003.25,10001.7998,10002.6504,7650,15294300,199
2017-07-26 12:35:00,NIFTY,NFO,Futures,27-JUL-17,Others,0,10002.0996,10003.75,10002,10003.3496,18000,15294300,200
