datetime,open,high,low,close,volume,open_interest
2026-02-20 09:15:00,25415.1,25497.9,25407.9,25468.4,264420,14377935
2026-02-20 09:20:00,25469.8,25487.0,25440.0,25440.0,132145,14394965
2026-02-20 09:25:00,25442.3,25449.0,25389.7,25395.0,102505,14441440
2026-02-20 09:30:00,25395.4,25482.0,25392.7,25478.9,165230,14460030
2026-02-20 09:35:00,25480.0,25490.0,25461.7,25477.0,74490,14490125
2026-02-20 09:40:00,25479.0,25499.0,25460.0,25492.0,83525,14492790
2026-02-20 09:45:00,25492.0,25527.0,25490.0,25519.3,103350,14488760
2026-02-20 09:50:00,25519.3,25536.0,25506.8,25518.1,71565,14498835
2026-02-20 09:55:00,25521.9,25545.0,25513.9,25538.9,56810,14493245
2026-02-20 10:00:00,25538.9,25545.0,25510.2,25515.0,65000,14503970
2026-02-20 10:05:00,25514.7,25529.7,25475.0,25488.6,62075,14505595
2026-02-20 10:10:00,25484.6,25515.0,25481.3,25490.5,37895,14510860
2026-02-20 10:15:00,25490.0,25560.0,25490.0,25555.0,141310,14535235
2026-02-20 10:20:00,25554.1,25569.0,25546.0,25558.0,102505,14524250
2026-02-20 10:25:00,25558.0,25584.4,25556.4,25563.1,136370,14525160
2026-02-20 10:30:00,25563.1,25595.0,25563.0,25588.8,129805,14555450
2026-02-20 10:35:00,25589.0,25599.0,25580.6,25599.0,70525,14545700
2026-02-20 10:40:00,25599.0,25628.9,25595.0,25617.0,177255,14529645
2026-02-20 10:45:00,25618.0,25625.0,25595.0,25601.7,102830,14565785
2026-02-20 10:50:00,25602.7,25618.5,25591.1,25604.5,53430,14571050
2026-02-20 10:55:00,25604.3,25616.9,25590.0,25603.6,34125,14597375
2026-02-20 11:00:00,25601.1,25609.6,25586.3,25596.5,38415,14622335
2026-02-20 11:05:00,25598.1,25610.0,25585.0,25595.6,30225,14628705
2026-02-20 11:10:00,25594.7,25609.0,25581.6,25583.3,37115,14644565
2026-02-20 11:15:00,25585.0,25608.5,25585.0,25605.0,50960,14666145
2026-02-20 11:20:00,25605.7,25609.0,25581.5,25584.1,24310,14644045
2026-02-20 11:25:00,25589.8,25620.0,25581.2,25602.6,49465,14658410
2026-02-20 11:30:00,25602.5,25625.0,25596.0,25611.7,62075,14598220
2026-02-20 11:35:00,25613.2,25625.0,25602.5,25622.0,38220,14611025
2026-02-20 11:40:00,25622.0,25625.0,25612.9,25620.0,23270,14665365
2026-02-20 11:45:00,25620.0,25645.0,25601.0,25610.7,98085,14661725
2026-02-20 11:50:00,25612.7,25624.0,25597.0,25603.0,21580,14683045
2026-02-20 11:55:00,25600.0,25635.0,25595.6,25616.0,37245,14680380
2026-02-20 12:00:00,25618.8,25627.0,25599.4,25608.8,26650,14695785
2026-02-20 12:05:00,25604.7,25612.6,25600.0,25612.6,14300,14666925
2026-02-20 12:10:00,25609.2,25625.0,25605.9,25625.0,19825,14688830
2026-02-20 12:15:00,25621.9,25665.0,25621.9,25664.3,191945,14671020
2026-02-20 12:20:00,25663.8,25679.8,25655.3,25670.1,108355,14676545
2026-02-20 12:25:00,25671.1,25688.0,25667.3,25678.7,84240,14680705
2026-02-20 12:30:00,25678.5,25685.0,25664.5,25667.7,57070,14686100
2026-02-20 12:35:00,25668.5,25675.0,25660.1,25663.0,41860,14696890
2026-02-20 12:40:00,25664.0,25665.0,25626.0,25630.0,54210,14721330
2026-02-20 12:45:00,25630.0,25650.0,25614.3,25627.0,69290,14739205
2026-02-20 12:50:00,25630.0,25635.6,25617.7,25632.6,44135,14733355
2026-02-20 12:55:00,25634.7,25636.4,25591.0,25611.9,64805,14687725
2026-02-20 13:00:00,25614.8,25626.9,25595.0,25603.0,44785,14694615
2026-02-20 13:05:00,25603.0,25604.2,25570.9,25578.3,85215,14716715
2026-02-20 13:10:00,25578.4,25582.0,25538.6,25566.6,123110,14748045
2026-02-20 13:15:00,25566.2,25573.2,25545.0,25554.8,67210,14773525
2026-02-20 13:20:00,25559.6,25569.9,25545.0,25565.3,46150,14531920
2026-02-20 13:25:00,25564.3,25588.0,25557.0,25575.0,42900,14523860
2026-02-20 13:30:00,25577.9,25598.0,25574.0,25596.2,35230,14533480
2026-02-20 13:35:00,25599.0,25620.0,25580.0,25590.0,59475,14561885
2026-02-20 13:40:00,25589.0,25594.7,25561.1,25583.3,32825,14579370
