datetime,open,high,low,close,volume,open_interest
2025-06-17 14:20:00,24893.4,24896.9,24882.9,24892.4,32325,11971725
2025-06-17 14:25:00,24891.8,24895.0,24884.1,24895.0,37500,11986425
2025-06-17 14:30:00,24895.8,24899.9,24889.2,24892.2,21000,11982825
2025-06-17 14:35:00,24894.7,24894.7,24874.0,24877.2,34800,11981925
2025-06-17 14:40:00,24873.7,24882.0,24871.2,24878.8,23925,11979375
2025-06-17 14:45:00,24882.0,24887.0,24877.0,24882.2,20775,11982300
2025-06-17 14:50:00,24882.6,24885.0,24875.1,24875.1,18675,11984100
2025-06-17 14:55:00,24875.1,24876.0,24862.2,24875.0,36150,11985150
2025-06-17 15:00:00,24875.0,24882.7,24862.0,24862.3,41250,11995050
2025-06-17 15:05:00,24863.7,24875.8,24862.7,24873.9,41250,12000150
2025-06-17 15:10:00,24874.0,24876.7,24868.0,24871.1,54900,12003750
2025-06-17 15:15:00,24875.0,24878.0,24870.0,24870.1,154800,11972025
2025-06-17 15:20:00,24873.0,24874.7,24860.0,24863.0,128175,11966325
2025-06-17 15:25:00,24864.5,24865.9,24857.3,24859.8,112575,11953725
