datetime,open,high,low,close,volume,open_interest
2025-02-19 09:15:00,22900.2,22926.0,22881.15,22904.3,261300,16811400
2025-02-19 09:20:00,22900.0,22917.95,22883.0,22893.45,164700,16865700
2025-02-19 09:25:00,22890.4,22905.6,22883.0,22895.75,74175,16885125
2025-02-19 09:30:00,22895.8,22935.0,22895.2,22930.0,125175,16893900
2025-02-19 09:35:00,22930.0,22941.15,22920.35,22938.2,99450,16900425
2025-02-19 09:40:00,22935.0,22954.0,22917.5,22952.0,111750,16900425
2025-02-19 09:45:00,22952.0,23022.8,22952.0,23005.1,235200,16872000
2025-02-19 09:50:00,23010.0,23024.0,22992.75,23021.3,121350,16870800
2025-02-19 09:55:00,23023.55,23045.0,23020.0,23040.0,167550,16842225
2025-02-19 10:00:00,23037.6,23048.0,23022.0,23022.0,79275,16841625
2025-02-19 10:05:00,23025.25,23044.9,23005.45,23019.4,113250,16833600
2025-02-19 10:10:00,23017.4,23040.0,23008.9,23040.0,84600,16834500
2025-02-19 10:15:00,23043.0,23092.8,23041.35,23087.25,380250,16780500
2025-02-19 10:20:00,23089.4,23099.0,23075.0,23093.5,177750,16857600
2025-02-19 10:25:00,23092.95,23092.95,23075.0,23091.8,79725,16864575
2025-02-19 10:30:00,23090.25,23106.2,23072.5,23072.5,140025,16848825
2025-02-19 10:35:00,23073.15,23086.65,23065.0,23086.65,69225,16850400
2025-02-19 10:40:00,23090.0,23095.0,23072.65,23073.3,45300,16845075
2025-02-19 10:45:00,23076.95,23085.0,23048.0,23048.0,72825,16838325
2025-02-19 10:50:00,23048.25,23050.0,23012.15,23021.0,273225,16864275
2025-02-19 10:55:00,23021.0,23021.9,22975.0,22979.05,311400,16864650
2025-02-19 11:00:00,22977.75,23008.0,22969.6,22995.0,135900,16887825
2025-02-19 11:05:00,23002.3,23015.0,22985.85,22992.9,68175,16896825
2025-02-19 11:10:00,22991.85,23019.95,22982.5,23018.95,52425,16902000
2025-02-19 11:15:00,23019.0,23030.1,23000.0,23007.8,49350,16904550
2025-02-19 11:20:00,23005.65,23024.0,23003.3,23022.1,20400,16902375
2025-02-19 11:25:00,23022.0,23023.9,23000.0,23019.0,31200,16902450
2025-02-19 11:30:00,23017.95,23043.7,23010.0,23042.15,63450,16901025
2025-02-19 11:35:00,23042.6,23042.6,23022.1,23022.8,35550,16887450
2025-02-19 11:40:00,23021.0,23028.75,22995.2,23003.95,39750,16887075
2025-02-19 11:45:00,23003.95,23017.9,23003.15,23016.05,16200,16890825
2025-02-19 11:50:00,23018.0,23032.9,23014.3,23030.05,27525,16893525
2025-02-19 11:55:00,23029.55,23053.5,23023.35,23046.1,61125,16897200
2025-02-19 12:00:00,23050.75,23064.0,23037.45,23058.35,138450,16915500
2025-02-19 12:05:00,23058.0,23062.0,23050.0,23053.5,72375,16955625
2025-02-19 12:10:00,23053.5,23058.15,23049.15,23053.5,163425,16987725
2025-02-19 12:15:00,23051.4,23077.75,23044.0,23059.15,124650,17039700
2025-02-19 12:20:00,23057.0,23062.0,23040.0,23042.7,129225,17189475
2025-02-19 12:25:00,23049.85,23049.85,23018.4,23020.0,41550,17178375
2025-02-19 12:30:00,23018.0,23025.0,23004.05,23016.5,35400,17181675
2025-02-19 12:35:00,23016.5,23025.05,23002.0,23004.0,23925,17185200
2025-02-19 12:40:00,23003.0,23011.35,22981.0,22999.0,101400,17170050
2025-02-19 12:45:00,23000.0,23009.75,22990.45,22994.55,32925,17174250
2025-02-19 12:50:00,22991.0,23007.65,22991.0,23002.75,35625,17177400
2025-02-19 12:55:00,23002.55,23008.0,22991.95,23004.85,23400,17186925
2025-02-19 13:00:00,23004.8,23012.3,22996.0,23000.0,24900,17191200
2025-02-19 13:05:00,22996.3,23004.6,22964.5,22980.9,95925,17192625
2025-02-19 13:10:00,22977.9,22999.0,22971.15,22998.95,47850,17197200
2025-02-19 13:15:00,22997.5,22999.0,22987.85,22992.15,19275,17192175
2025-02-19 13:20:00,22991.05,22995.5,22975.2,22978.5,24525,17190075
2025-02-19 13:25:00,22980.25,22992.75,22976.6,22983.7,22350,17190150
2025-02-19 13:30:00,22980.0,22990.0,22976.4,22988.55,26775,17183700
2025-02-19 13:35:00,22989.85,23005.85,22988.7,23003.85,54075,17185575
2025-02-19 13:40:00,23000.0,23015.0,22992.45,22993.2,32250,17188050
2025-02-19 13:45:00,22994.1,23006.2,22990.05,22999.75,16875,17190150
2025-02-19 13:50:00,22998.0,23007.0,22985.85,22985.85,14625,17192100
2025-02-19 13:55:00,22984.95,22992.4,22981.0,22983.0,18900,17187600
2025-02-19 14:00:00,22980.1,22995.0,22980.0,22989.65,18375,17183325
2025-02-19 14:05:00,22992.25,22995.95,22986.4,22990.0,15000,17180100
2025-02-19 14:10:00,22990.0,23010.35,22989.0,23007.25,25575,17176950
2025-02-19 14:15:00,23010.0,23011.5,22926.4,22935.55,186600,17171700
2025-02-19 14:20:00,22936.35,22956.75,22930.0,22938.0,77775,17152425
2025-02-19 14:25:00,22939.0,22950.0,22909.9,22909.9,107100,17159775
2025-02-19 14:30:00,22907.7,22928.0,22905.3,22928.0,72225,17164275
2025-02-19 14:35:00,22924.95,22942.8,22924.95,22934.0,55575,17172450
2025-02-19 14:40:00,22933.95,22940.0,22925.0,22935.3,33300,17185500
2025-02-19 14:45:00,22930.05,22954.3,22930.05,22951.8,41550,17184525
2025-02-19 14:50:00,22950.0,22965.0,22947.85,22960.0,51600,17176425
2025-02-19 14:55:00,22962.0,22974.0,22951.25,22967.8,42675,17178975
2025-02-19 15:00:00,22960.0,22974.0,22956.4,22967.05,51375,17167575
2025-02-19 15:05:00,22968.0,22974.5,22962.05,22974.5,47025,17163375
2025-02-19 15:10:00,22974.0,22979.25,22969.9,22970.1,81900,17142975
2025-02-19 15:15:00,22969.95,22972.6,22960.0,22965.35,67050,17137575
2025-02-19 15:20:00,22965.45,22967.45,22956.5,22962.6,151275,17139300
2025-02-19 15:25:00,22962.85,22966.4,22955.0,22958.0,244350,17245350
