datetime,open,high,low,close,volume,open_interest
2025-08-26 09:15:00,24903.0,24940.0,24863.1,24865.8,324900,11042250
2025-08-26 09:20:00,24865.1,24865.1,24794.8,24810.1,394200,11010825
2025-08-26 09:25:00,24811.0,24828.4,24807.6,24810.0,183525,10988700
2025-08-26 09:30:00,24810.0,24815.0,24793.0,24807.4,305025,11027025
2025-08-26 09:35:00,24804.4,24809.0,24770.0,24782.4,186525,11022300
2025-08-26 09:40:00,24780.1,24794.0,24765.0,24769.7,155550,11016975
2025-08-26 09:45:00,24770.0,24788.2,24767.1,24783.6,129225,11049600
2025-08-26 09:50:00,24786.1,24792.2,24772.9,24784.8,81225,11051025
2025-08-26 09:55:00,24788.0,24800.5,24782.1,24798.0,65475,11058075
2025-08-26 10:00:00,24797.0,24807.1,24781.0,24800.0,59025,11060550
2025-08-26 10:05:00,24800.0,24811.6,24791.2,24800.7,47700,11057775
2025-08-26 10:10:00,24798.9,24807.4,24790.6,24797.4,48900,11069775
2025-08-26 10:15:00,24799.9,24813.0,24781.0,24806.6,54075,11065575
2025-08-26 10:20:00,24807.5,24810.0,24802.6,24810.0,104400,11142750
2025-08-26 10:25:00,24810.0,24812.1,24793.1,24800.9,34725,11144100
2025-08-26 10:30:00,24800.9,24804.7,24783.8,24786.0,30150,11144925
2025-08-26 10:35:00,24784.2,24794.7,24784.0,24792.5,34350,11169600
2025-08-26 10:40:00,24792.9,24795.0,24785.0,24785.3,20325,11155875
2025-08-26 10:45:00,24785.1,24787.8,24771.1,24771.9,47175,11170650
2025-08-26 10:50:00,24771.9,24781.9,24770.0,24774.5,38775,11176575
2025-08-26 10:55:00,24774.0,24796.0,24772.5,24795.8,58350,11174100
2025-08-26 11:00:00,24796.0,24816.9,24794.3,24805.0,76050,11168625
2025-08-26 11:05:00,24805.0,24816.9,24799.1,24802.1,110700,11188200
2025-08-26 11:10:00,24800.5,24811.0,24800.4,24809.3,27450,11267100
2025-08-26 11:15:00,24806.1,24817.0,24802.5,24813.8,35700,11274975
2025-08-26 11:20:00,24813.8,24824.0,24811.8,24815.4,52050,11301150
2025-08-26 11:25:00,24818.0,24839.8,24815.0,24832.4,59025,11294100
2025-08-26 11:30:00,24830.0,24835.0,24823.4,24829.2,38550,11297850
2025-08-26 11:35:00,24827.6,24835.0,24811.0,24811.0,23925,11120775
2025-08-26 11:40:00,24811.0,24815.0,24798.5,24809.3,26550,11123475
2025-08-26 11:45:00,24809.4,24814.0,24806.6,24810.0,23625,11179500
2025-08-26 11:50:00,24810.0,24813.6,24800.3,24802.5,45375,11201625
2025-08-26 11:55:00,24803.8,24810.3,24799.0,24807.1,44925,11197500
2025-08-26 12:00:00,24807.1,24811.9,24801.5,24807.3,22200,11268000
2025-08-26 12:05:00,24806.0,24816.0,24800.0,24800.0,26250,11263725
2025-08-26 12:10:00,24798.6,24800.0,24791.3,24798.0,46650,11258550
2025-08-26 12:15:00,24799.0,24810.3,24796.0,24805.7,18750,11271825
2025-08-26 12:20:00,24810.3,24815.9,24804.7,24810.6,20850,11266800
2025-08-26 12:25:00,24810.6,24812.5,24796.7,24799.4,28350,11269875
2025-08-26 12:30:00,24799.4,24801.0,24782.2,24785.3,40050,11346600
2025-08-26 12:35:00,24786.1,24792.2,24777.3,24781.0,27825,11342700
2025-08-26 12:40:00,24780.9,24790.4,24772.7,24781.4,43650,11338875
2025-08-26 12:45:00,24782.4,24787.6,24777.9,24782.4,23025,11335200
2025-08-26 12:50:00,24783.0,24793.7,24781.8,24782.0,35400,11306625
2025-08-26 12:55:00,24784.0,24796.0,24781.1,24790.8,36150,11293125
2025-08-26 13:00:00,24790.7,24804.9,24788.7,24802.5,42450,11288025
2025-08-26 13:05:00,24799.3,24809.4,24798.6,24801.1,21300,11290500
2025-08-26 13:10:00,24805.4,24809.1,24796.0,24804.0,35250,11301750
2025-08-26 13:15:00,24804.0,24805.0,24795.0,24804.8,43425,11092350
2025-08-26 13:20:00,24801.1,24809.2,24800.1,24808.9,19275,11099400
2025-08-26 13:25:00,24809.1,24818.0,24802.0,24806.3,49575,11079000
2025-08-26 13:30:00,24807.7,24812.0,24803.2,24807.9,27375,11083800
2025-08-26 13:35:00,24810.2,24813.1,24802.5,24809.7,23400,11066775
2025-08-26 13:40:00,24808.0,24821.8,24803.0,24817.6,26325,11083500
2025-08-26 13:45:00,24817.2,24818.5,24805.0,24805.0,27300,11323500
2025-08-26 13:50:00,24808.2,24812.2,24800.2,24810.0,119400,10997625
2025-08-26 13:55:00,24806.0,24812.0,24802.9,24807.0,24075,11005125
2025-08-26 14:00:00,24807.0,24810.0,24802.3,24804.5,14775,11118600
2025-08-26 14:05:00,24807.3,24810.0,24800.0,24802.7,21600,11106975
2025-08-26 14:10:00,24802.6,24802.9,24784.1,24787.4,62550,11011725
2025-08-26 14:15:00,24787.7,24790.9,24775.1,24775.1,51525,11028675
2025-08-26 14:20:00,24775.0,24780.1,24770.3,24775.0,56325,11028600
2025-08-26 14:25:00,24775.0,24785.0,24755.0,24780.0,150525,10926975
2025-08-26 14:30:00,24781.1,24782.7,24765.6,24770.2,49350,10949325
2025-08-26 14:35:00,24770.1,24785.0,24767.1,24781.6,40875,10966125
2025-08-26 14:40:00,24784.5,24784.5,24772.7,24776.9,33975,11158725
2025-08-26 14:45:00,24779.5,24781.1,24766.9,24775.7,31200,10978500
2025-08-26 14:50:00,24779.0,24780.0,24768.0,24775.0,24075,10682700
2025-08-26 14:55:00,24775.0,24775.0,24765.0,24766.0,28650,10708575
2025-08-26 15:00:00,24768.4,24768.4,24719.6,24730.3,163875,10730400
2025-08-26 15:05:00,24733.9,24742.0,24727.5,24738.4,132975,10727400
2025-08-26 15:10:00,24738.4,24738.4,24710.0,24719.0,154800,10733700
2025-08-26 15:15:00,24719.0,24738.0,24717.7,24724.0,156150,10707150
2025-08-26 15:20:00,24725.1,24730.0,24722.3,24728.9,119475,10663950
2025-08-26 15:25:00,24728.0,24734.6,24724.1,24724.1,116925,10590825
