datetime,open,high,low,close,volume,open_interest
2024-11-11 13:50:00,24220.0,24229.2,24205.5,24210.0,94125,11258875
2024-11-11 13:55:00,24210.6,24245.0,24210.6,24245.0,66250,11270400
2024-11-11 14:00:00,24243.85,24252.0,24227.1,24227.95,42900,11281800
2024-11-11 14:05:00,24227.1,24227.95,24210.1,24215.0,51975,11280600
2024-11-11 14:10:00,24212.0,24221.0,24184.75,24189.0,141625,11289400
2024-11-11 14:15:00,24184.55,24189.0,24150.0,24169.0,179675,11340050
2024-11-11 14:20:00,24166.2,24189.9,24151.35,24189.0,72575,11350525
2024-11-11 14:25:00,24190.0,24216.3,24185.7,24215.0,54150,11365600
2024-11-11 14:30:00,24210.0,24250.0,24205.0,24250.0,85850,11356400
2024-11-11 14:35:00,24252.0,24279.9,24244.95,24279.0,124725,11357075
2024-11-11 14:40:00,24276.05,24288.65,24258.15,24272.5,66725,11362450
2024-11-11 14:45:00,24272.5,24275.05,24251.95,24265.0,21600,11364125
2024-11-11 14:50:00,24262.85,24294.0,24261.0,24277.7,41225,11360875
2024-11-11 14:55:00,24273.0,24273.0,24245.1,24256.0,38650,11366875
2024-11-11 15:00:00,24259.0,24259.0,24194.95,24223.9,93375,11381850
2024-11-11 15:05:00,24220.0,24254.9,24216.45,24254.9,45600,11385450
2024-11-11 15:10:00,24259.0,24264.35,24238.75,24244.2,52375,11392525
2024-11-11 15:15:00,24244.2,24248.0,24210.2,24213.15,64125,11408225
2024-11-11 15:20:00,24212.9,24230.0,24212.9,24228.85,64600,11408350
2024-11-11 15:25:00,24228.3,24229.95,24220.5,24223.0,90350,11425550
