datetime,open,high,low,close,volume,open_interest
2025-02-24 09:15:00,22674.7,22720.15,22639.9,22680.0,373725,15143550
2025-02-24 09:20:00,22680.0,22680.0,22646.0,22655.0,221325,15144750
2025-02-24 09:25:00,22655.0,22672.1,22643.0,22646.8,207825,15156525
2025-02-24 09:30:00,22646.55,22671.0,22646.55,22660.6,220500,15164625
2025-02-24 09:35:00,22655.3,22660.0,22611.0,22623.9,291675,15179550
2025-02-24 09:40:00,22620.0,22625.0,22600.0,22610.0,199800,15190050
2025-02-24 09:45:00,22609.95,22632.45,22605.0,22628.2,135675,15213075
2025-02-24 09:50:00,22628.0,22634.4,22618.0,22626.35,82200,15187575
2025-02-24 09:55:00,22628.05,22637.0,22613.85,22624.5,86100,15182325
2025-02-24 10:00:00,22627.3,22631.95,22611.0,22618.1,85950,15217950
2025-02-24 10:05:00,22617.5,22623.9,22605.5,22622.95,94275,15223275
2025-02-24 10:10:00,22623.9,22637.8,22613.05,22620.0,86775,15226950
2025-02-24 10:15:00,22620.0,22629.0,22612.0,22615.2,47925,15234600
2025-02-24 10:20:00,22615.0,22629.5,22591.1,22600.0,176175,15276750
2025-02-24 10:25:00,22600.05,22620.0,22599.05,22615.5,205275,15365700
2025-02-24 10:30:00,22618.0,22627.15,22615.0,22625.5,73125,15391275
2025-02-24 10:35:00,22625.45,22628.65,22610.0,22615.0,118200,15281775
2025-02-24 10:40:00,22615.0,22619.0,22608.3,22613.25,54075,15293025
2025-02-24 10:45:00,22610.5,22634.0,22610.5,22632.1,66600,15282600
2025-02-24 10:50:00,22631.55,22632.8,22621.0,22621.0,70725,15305625
2025-02-24 10:55:00,22621.0,22629.15,22603.25,22606.1,88725,15323400
2025-02-24 11:00:00,22606.1,22617.85,22602.9,22614.1,122175,15369075
2025-02-24 11:05:00,22618.0,22627.95,22610.7,22625.0,73200,15398775
2025-02-24 11:10:00,22623.3,22629.85,22615.0,22615.0,104175,15408000
2025-02-24 11:15:00,22613.4,22629.5,22608.8,22626.45,98025,15478275
2025-02-24 11:20:00,22626.0,22630.0,22620.0,22627.25,77175,15082125
2025-02-24 11:25:00,22627.6,22627.6,22610.25,22624.95,81900,15019725
2025-02-24 11:30:00,22625.0,22632.3,22619.0,22630.05,91500,15066525
2025-02-24 11:35:00,22630.65,22633.1,22622.0,22628.2,51825,15084675
2025-02-24 11:40:00,22627.45,22664.0,22627.45,22656.8,212625,15101400
2025-02-24 11:45:00,22657.5,22672.0,22649.9,22661.55,138075,15135750
2025-02-24 11:50:00,22661.45,22667.85,22651.35,22656.0,86400,15130800
2025-02-24 11:55:00,22657.8,22660.0,22638.5,22640.8,72075,15149325
2025-02-24 12:00:00,22641.15,22647.95,22624.1,22624.1,95100,15180900
2025-02-24 12:05:00,22624.25,22625.45,22610.25,22617.85,70200,15212025
2025-02-24 12:10:00,22616.65,22622.2,22605.55,22608.05,98475,15265350
2025-02-24 12:15:00,22607.6,22620.0,22606.25,22620.0,57150,15152325
2025-02-24 12:20:00,22616.5,22623.3,22610.7,22620.0,86325,15165525
2025-02-24 12:25:00,22620.0,22625.0,22612.3,22621.2,81375,15203175
2025-02-24 12:30:00,22619.9,22628.55,22615.0,22627.5,136800,15321825
2025-02-24 12:35:00,22627.85,22639.0,22626.0,22636.15,75975,15362925
2025-02-24 12:40:00,22636.15,22637.4,22617.75,22617.95,218250,15527175
2025-02-24 12:45:00,22622.15,22629.9,22617.0,22618.9,30900,15529500
2025-02-24 12:50:00,22618.9,22629.2,22617.1,22627.15,32175,15532500
2025-02-24 12:55:00,22628.4,22641.55,22627.3,22634.25,48150,15533325
2025-02-24 13:00:00,22631.95,22640.6,22627.0,22640.6,41625,15538875
2025-02-24 13:05:00,22641.2,22641.9,22634.05,22637.8,30000,15540300
2025-02-24 13:10:00,22637.8,22637.8,22626.0,22627.0,31725,15549750
2025-02-24 13:15:00,22627.0,22632.1,22624.6,22627.35,35625,15426600
2025-02-24 13:20:00,22627.35,22633.0,22602.3,22602.3,68325,15432000
2025-02-24 13:25:00,22600.0,22615.0,22598.35,22613.0,121350,15451425
2025-02-24 13:30:00,22612.55,22619.75,22606.85,22611.9,64050,15434400
2025-02-24 13:35:00,22612.85,22615.0,22572.15,22586.95,168825,15439425
2025-02-24 13:40:00,22587.7,22594.45,22581.35,22583.9,77025,15403575
2025-02-24 13:45:00,22583.5,22590.0,22575.0,22586.0,111825,15411525
2025-02-24 13:50:00,22586.0,22602.0,22586.0,22598.75,62400,15425925
2025-02-24 13:55:00,22598.75,22602.0,22590.5,22599.45,70950,15440175
2025-02-24 14:00:00,22600.05,22605.95,22590.8,22601.6,41625,15433500
2025-02-24 14:05:00,22600.0,22602.45,22587.05,22589.95,55200,15446100
2025-02-24 14:10:00,22590.0,22602.5,22590.0,22595.75,32475,15445800
2025-02-24 14:15:00,22595.75,22610.8,22590.0,22610.8,78450,15439500
2025-02-24 14:20:00,22611.0,22611.05,22591.0,22597.65,80550,15447225
2025-02-24 14:25:00,22600.0,22604.55,22588.05,22599.0,95325,15477825
2025-02-24 14:30:00,22599.0,22622.0,22599.0,22622.0,125775,15489750
2025-02-24 14:35:00,22624.0,22640.1,22619.5,22632.9,180900,15495900
2025-02-24 14:40:00,22630.0,22644.0,22625.85,22640.0,78900,15452925
2025-02-24 14:45:00,22638.9,22649.95,22630.85,22636.05,72450,15442875
2025-02-24 14:50:00,22637.5,22643.9,22624.25,22635.6,66225,15435975
2025-02-24 14:55:00,22639.6,22639.85,22631.1,22637.35,104400,15491400
2025-02-24 15:00:00,22636.7,22640.0,22607.5,22609.0,129675,15464475
2025-02-24 15:05:00,22613.95,22623.0,22610.65,22620.1,67950,15494700
2025-02-24 15:10:00,22621.0,22625.9,22610.1,22615.0,65325,15396900
2025-02-24 15:15:00,22615.0,22619.8,22610.15,22614.0,173700,15453225
2025-02-24 15:20:00,22614.0,22614.0,22606.15,22609.85,167400,15481425
2025-02-24 15:25:00,22608.7,22613.4,22601.35,22604.25,242100,15486600
