datetime,open,high,low,close,volume,open_interest
2025-10-07 09:15:00,25198.0,25219.7,25180.0,25180.5,247050,0
2025-10-07 09:20:00,25183.0,25215.0,25180.4,25204.6,147225,0
2025-10-07 09:25:00,25204.6,25215.0,25190.0,25210.0,85950,0
2025-10-07 09:30:00,25214.6,25218.1,25201.2,25215.6,97425,0
2025-10-07 09:35:00,25215.1,25232.9,25206.5,25226.0,88950,0
2025-10-07 09:40:00,25226.0,25246.9,25225.9,25240.2,105750,0
2025-10-07 09:45:00,25241.0,25265.0,25238.0,25262.0,138075,0
2025-10-07 09:50:00,25260.1,25280.0,25258.7,25277.4,163650,0
2025-10-07 09:55:00,25278.9,25290.0,25270.0,25275.0,140550,0
2025-10-07 10:00:00,25272.7,25294.0,25272.0,25290.0,99375,0
2025-10-07 10:05:00,25289.9,25290.9,25281.0,25281.0,44850,0
2025-10-07 10:10:00,25281.0,25289.0,25277.6,25281.9,56250,0
2025-10-07 10:15:00,25281.4,25289.8,25272.0,25279.9,54975,0
2025-10-07 10:20:00,25278.1,25284.7,25268.9,25272.1,45975,0
2025-10-07 10:25:00,25274.0,25280.0,25266.1,25273.6,33900,0
2025-10-07 10:30:00,25276.0,25291.0,25271.3,25272.2,48075,0
2025-10-07 10:35:00,25274.1,25283.0,25259.1,25278.6,46200,0
2025-10-07 10:40:00,25281.9,25284.7,25268.4,25268.7,22875,0
2025-10-07 10:45:00,25269.0,25272.5,25264.0,25265.0,21600,0
2025-10-07 10:50:00,25265.1,25270.0,25257.0,25262.3,26475,0
2025-10-07 10:55:00,25262.3,25269.9,25252.6,25254.6,32550,0
2025-10-07 11:00:00,25254.5,25263.0,25243.4,25255.0,42300,0
2025-10-07 11:05:00,25255.0,25266.7,25253.0,25265.5,20025,0
2025-10-07 11:10:00,25265.5,25265.5,25243.3,25249.0,52875,0
2025-10-07 11:15:00,25249.0,25255.0,25238.1,25238.1,28275,0
2025-10-07 11:20:00,25238.0,25241.9,25202.0,25203.0,144000,0
2025-10-07 11:25:00,25205.0,25234.5,25203.0,25234.5,66900,0
2025-10-07 11:30:00,25234.5,25234.5,25215.4,25225.0,44625,0
2025-10-07 11:35:00,25227.3,25227.6,25194.6,25208.3,82200,0
2025-10-07 11:40:00,25210.0,25220.0,25205.0,25216.0,46200,0
2025-10-07 11:45:00,25216.9,25230.0,25208.3,25223.2,28950,0
2025-10-07 11:50:00,25221.0,25230.0,25215.1,25220.0,23325,0
2025-10-07 11:55:00,25224.0,25231.0,25220.0,25231.0,14550,0
2025-10-07 12:00:00,25227.7,25257.5,25227.7,25251.4,43650,0
2025-10-07 12:05:00,25254.5,25267.4,25251.8,25262.3,50475,0
2025-10-07 12:10:00,25260.2,25270.0,25247.9,25255.0,35550,0
2025-10-07 12:15:00,25253.0,25259.3,25239.9,25242.1,40275,0
2025-10-07 12:20:00,25242.1,25254.7,25237.9,25250.0,21300,0
2025-10-07 12:25:00,25253.7,25265.0,25250.0,25258.5,18225,0
2025-10-07 12:30:00,25263.1,25269.0,25251.2,25254.5,43725,0
2025-10-07 12:35:00,25255.3,25267.3,25250.8,25260.0,16050,0
2025-10-07 12:40:00,25260.1,25269.8,25260.0,25263.0,18225,0
2025-10-07 12:45:00,25261.9,25268.0,25258.4,25260.6,12825,0
2025-10-07 12:50:00,25260.6,25274.0,25251.6,25272.0,22950,0
2025-10-07 12:55:00,25273.1,25273.8,25257.0,25273.0,48750,0
2025-10-07 13:00:00,25271.0,25288.7,25266.6,25283.6,58575,0
2025-10-07 13:05:00,25282.4,25288.0,25277.7,25287.4,28650,0
2025-10-07 13:10:00,25286.9,25290.0,25278.0,25285.0,44850,0
2025-10-07 13:15:00,25285.0,25297.9,25284.7,25290.1,84825,0
2025-10-07 13:20:00,25290.0,25295.4,25284.0,25286.6,75075,0
2025-10-07 13:25:00,25286.5,25293.0,25282.6,25290.5,29100,0
2025-10-07 13:30:00,25291.0,25292.0,25270.0,25270.5,46500,0
2025-10-07 13:35:00,25270.7,25288.0,25263.5,25288.0,49725,0
2025-10-07 13:40:00,25288.0,25309.0,25288.0,25309.0,119925,0
2025-10-07 13:45:00,25307.9,25318.0,25299.0,25305.0,98325,0
