datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-07-25 10:04:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8547.2002,8548,8546,8546.7998,14325,23238224,49
2016-07-25 10:05:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8546.5996,8549.6504,8546.4004,8549.4502,15375,23238224,50
2016-07-25 10:06:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8549.2002,8549.75,8546.7002,8548.5,16050,23218050,51
2016-07-25 10:07:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8548.0996,8548.5996,8546.5,8547.9502,9975,23218050,52
2016-07-25 10:08:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8547.9502,8547.9502,8545.9502,8547,18150,23218050,53
2016-07-25 10:09:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8546.6504,8546.75,8543.5,8546.5,16125,23185200,54
2016-07-25 10:10:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8548,8548.0996,8546,8546.4004,9900,23185200,55
2016-07-25 10:11:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8546,8546.5,8544.25,8545.0498,231375,23185200,56
2016-07-25 10:12:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545.9502,8546.9004,8545,8546,8925,23392350,57
2016-07-25 10:13:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8546,8546.5498,8544.1504,8545.1504,9600,23392350,58
2016-07-25 10:14:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545.0498,8546.9004,8544.5996,8545.9502,4275,23392350,59
2016-07-25 10:15:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545.9502,8547,8544.8496,8545,6375,23387176,60
2016-07-25 10:16:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545.8496,8546.4502,8545,8545,6750,23387176,61
2016-07-25 10:17:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545,8546.75,8545,8545.2998,6450,23387176,62
2016-07-25 10:18:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545,8546,8544,8544.0996,8250,23383650,63
2016-07-25 10:19:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8544.1504,8545.9502,8544.1504,8545.6504,6375,23383650,64
2016-07-25 10:20:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8545.6504,8545.7002,8544.0498,8544.8496,6750,23383650,65
2016-07-25 10:21:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8544.9004,8544.9004,8544.0498,8544.2002,9975,23384476,66
2016-07-25 10:22:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8544.2002,8544.8496,8543.25,8544.25,9450,23384476,67
2016-07-25 10:23:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8544.3496,8546,8544.25,8545.9502,11400,23384476,68
2016-07-25 10:24:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8544.2998,8552.7998,8544.1504,8552.7998,56625,23154450,69
2016-07-25 10:25:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8552.8496,8552.8496,8548,8548.5498,18375,23154450,70
2016-07-25 10:26:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8549.0996,8553.25,8548.4004,8552.8496,21525,23154450,71
2016-07-25 10:27:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8552.8496,8553.25,8550.75,8551.0996,18150,23171024,72
2016-07-25 10:28:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8550.75,8553.25,8550.2002,8553.25,10950,23171024,73
2016-07-25 10:29:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.25,8553.25,8551.75,8553,12450,23171024,74
2016-07-25 10:30:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.4502,8558.8496,8553.4502,8557,153225,23152200,75
2016-07-25 10:31:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8558.2002,8559.0996,8556.0996,8557.4502,32475,23152200,76
2016-07-25 10:32:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8557.5498,8558.6504,8556,8557.4502,22275,23152200,77
2016-07-25 10:33:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.3496,8559.25,8556.2998,8559.25,16200,23173576,78
2016-07-25 10:34:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8558,8558.4004,8555.5498,8556.5498,24150,23173576,79
2016-07-25 10:35:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.2002,8556.25,8553.9502,8555,12750,23173576,80
2016-07-25 10:36:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.5498,8554.7002,8551.7002,8551.7002,27150,23173876,81
2016-07-25 10:37:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8551.7002,8554.8496,8551.5498,8552.9004,22125,23173876,82
2016-07-25 10:38:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.4502,8554.9502,8552.7002,8552.7002,12375,23173876,83
2016-07-25 10:39:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.0498,8556.4004,8553.0498,8553.7002,21825,23146350,84
2016-07-25 10:40:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.9004,8556.4004,8554,8556,6975,23146350,85
2016-07-25 10:41:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8557,8558,8556,8556.2002,7875,23146350,86
2016-07-25 10:42:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.0498,8556.0498,8553.25,8554,7650,23144100,87
2016-07-25 10:43:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554,8554.2002,8552.9004,8553.9502,8325,23144100,88
2016-07-25 10:44:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554,8556.1504,8554,8555.4502,11100,23144100,89
2016-07-25 10:45:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8555,8557.5,8554,8554.9502,22950,23148600,90
2016-07-25 10:46:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8555.4004,8556,8555,8556,5025,23148600,91
2016-07-25 10:47:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.2002,8556.2002,8553.0996,8553.5498,8925,23148600,92
2016-07-25 10:48:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553,8554.7002,8552.0996,8554.7002,5550,23162324,93
2016-07-25 10:49:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.75,8555,8553.5498,8554.7002,4200,23162324,94
2016-07-25 10:50:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.7002,8553.9502,8552.9004,8553,4875,23162324,95
2016-07-25 10:51:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8552.9502,8553,8550,8551.1504,15075,23166376,96
2016-07-25 10:52:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8551.0498,8551.4502,8549.25,8550.2002,8250,23166376,97
2016-07-25 10:53:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8550.9004,8551,8549.6504,8550.75,8325,23166376,98
2016-07-25 10:54:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8550.7002,8550.9502,8548.5,8549.0498,26850,23158050,99
2016-07-25 10:55:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8549.0498,8551,8549.0498,8551,9075,23158050,100
2016-07-25 10:56:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8550.9502,8553.5498,8550.9502,8553.5498,12300,23158050,101
2016-07-25 10:57:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8552.5498,8554,8552.1504,8554,5400,23160524,102
2016-07-25 10:58:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.9502,8554.75,8552.4004,8554.2002,12750,23160524,103
2016-07-25 10:59:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.4004,8554.9502,8552.7998,8553.7002,13875,23160524,104
2016-07-25 11:00:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.9502,8555,8551.5,8551.9502,18150,23170350,105
2016-07-25 11:01:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553.1504,8554.9004,8551.7998,8554.9004,14250,23170350,106
2016-07-25 11:02:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.0498,8554.9502,8554.0498,8554.4502,4725,23170350,107
2016-07-25 11:03:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8554.5,8554.5,8553,8553.9502,12600,23172600,108
2016-07-25 11:04:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8553,8555.5,8553,8555.5,8700,23172600,109
2016-07-25 11:05:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8555.5,8556.5498,8552.5996,8556.0996,10800,23172600,110
2016-07-25 11:06:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.9502,8557.8496,8555.9502,8557,9375,23166000,111
2016-07-25 11:07:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8556.8496,8557,8555,8555.1504,6600,23166000,112
2016-07-25 11:08:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8555.1504,8558.4004,8555.1504,8558.0498,11700,23166000,113
2016-07-25 11:09:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8558.5996,8558.8496,8556.7998,8557.5996,8175,23167576,114
2016-07-25 11:10:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8557.3496,8578.2002,8557.0996,8572.0498,502650,23167576,115
2016-07-25 11:11:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8572.8496,8573.4502,8569.0498,8571,80775,23167576,116
2016-07-25 11:12:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8570.5498,8573,8569.5498,8569.5498,45075,23290650,117
2016-07-25 11:13:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8570.0996,8570.25,8568,8568,24225,23290650,118
2016-07-25 11:14:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8568.2998,8574,8568,8573.4004,57300,23290650,119
2016-07-25 11:15:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8573,8580,8573,8577.25,117975,23318476,120
2016-07-25 11:16:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8577.1504,8577.75,8575,8575,31275,23318476,121
2016-07-25 11:17:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8575,8577.9502,8573.0498,8577.9502,56250,23318476,122
2016-07-25 11:18:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8577.4502,8587.3496,8577.3496,8581,162825,23363624,123
2016-07-25 11:19:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8581.2998,8586,8581.2998,8582.5996,77325,23363624,124
2016-07-25 11:20:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8583.7002,8584.5498,8582.5498,8583.0996,36675,23363624,125
2016-07-25 11:21:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8582.7998,8583.75,8582,8583.75,53850,23470350,126
2016-07-25 11:22:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8583,8589,8583,8588,62325,23470350,127
2016-07-25 11:23:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.0498,8593.5,8588,8591.9004,118650,23470350,128
2016-07-25 11:24:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.1504,8596.8496,8590.2998,8590.2998,109875,23561476,129
2016-07-25 11:25:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590.4004,8590.5,8588,8590,62925,23561476,130
2016-07-25 11:26:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590,8591,8588.25,8589.4004,27675,23561476,131
2016-07-25 11:27:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.9004,8589.9502,8587.4502,8587.4502,34050,23576024,132
2016-07-25 11:28:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587.4502,8588.7002,8586.6504,8588.0996,33225,23576024,133
2016-07-25 11:29:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587.9502,8589,8587.4004,8587.5498,34200,23576024,134
2016-07-25 11:30:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.0498,8589,8587,8587.5498,61650,23602424,135
2016-07-25 11:31:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587.5498,8590,8587.3496,8589.2998,30450,23602424,136
2016-07-25 11:32:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.2998,8593,8589.0996,8593,39975,23602424,137
2016-07-25 11:33:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593.75,8595,8591,8591.0498,34125,23620500,138
2016-07-25 11:34:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591,8594.7002,8591,8592.25,17100,23620500,139
2016-07-25 11:35:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.7002,8598,8592.5498,8597.7002,81075,23620500,140
2016-07-25 11:36:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8597.7002,8600,8595,8596.5498,117300,23629800,141
2016-07-25 11:37:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8597.7002,8599,8594.2002,8596.9502,121725,23629800,142
2016-07-25 11:38:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8595.6504,8597,8594,8594.6504,25425,23629800,143
2016-07-25 11:39:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8594.7002,8595.75,8593.4502,8594.7998,19575,23699776,144
2016-07-25 11:40:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8594.5,8599,8594.0996,8598.4502,30750,23699776,145
2016-07-25 11:41:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8598.4502,8598.4502,8594.0996,8595.1504,21000,23699776,146
2016-07-25 11:42:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8595,8595,8592.2998,8592.5498,28800,23707350,147
2016-07-25 11:43:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.5498,8593.5,8592,8592,17700,23707350,148
2016-07-25 11:44:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.0996,8593.9502,8591.3496,8591.3496,15300,23707350,149
2016-07-25 11:45:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591.0498,8592.9004,8591,8591,20925,23726100,150
2016-07-25 11:46:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591.75,8592,8586.1504,8586.1504,43425,23726100,151
2016-07-25 11:47:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.2002,8589,8585.6504,8585.6504,32325,23726100,152
2016-07-25 11:48:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.5996,8587.9004,8585.25,8585.25,61500,23665950,153
2016-07-25 11:49:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.25,8587,8585.0996,8586.4004,54675,23665950,154
2016-07-25 11:50:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.9502,8587,8585.0996,8586.7002,10725,23665950,155
2016-07-25 11:51:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.9004,8590.7002,8586.9004,8590.5996,24000,23726924,156
2016-07-25 11:52:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590.75,8591,8586.0996,8586.0996,13275,23726924,157
2016-07-25 11:53:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.0996,8589.9502,8586,8589.75,18150,23726924,158
2016-07-25 11:54:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589,8589.9502,8587.25,8589.4502,17775,23744624,159
2016-07-25 11:55:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.75,8589.9004,8587.0996,8589.2002,16950,23744624,160
2016-07-25 11:56:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.2002,8589.2002,8587,8587.4004,10125,23744624,161
2016-07-25 11:57:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587.0996,8588,8586.7998,8588,15900,23752876,162
2016-07-25 11:58:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.4502,8589.5,8587.2002,8589.25,13050,23752876,163
2016-07-25 11:59:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.25,8591,8589.25,8590,14175,23752876,164
2016-07-25 12:00:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590,8590.5,8588.25,8588.25,10800,23677276,165
2016-07-25 12:01:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.25,8588.25,8585.75,8586.7002,14550,23677276,166
2016-07-25 12:02:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587,8588,8586.3496,8587,5625,23677276,167
2016-07-25 12:03:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.4004,8587.5996,8585.5,8585.5996,19800,23670300,168
2016-07-25 12:04:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.7002,8586.5498,8585.1504,8585.5498,11550,23670300,169
2016-07-25 12:05:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.5498,8587.5498,8585.2998,8586,64725,23670300,170
2016-07-25 12:06:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586,8586.6504,8585.4004,8586.2002,19500,23707200,171
2016-07-25 12:07:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.7002,8586.5996,8585.0996,8586,18300,23707200,172
2016-07-25 12:08:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8585.5498,8587.6504,8585.5498,8586.4502,15900,23707200,173
2016-07-25 12:09:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8586.4502,8590,8586.4502,8589.6504,42300,23691524,174
2016-07-25 12:10:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.9502,8592.2998,8589.4502,8592.2998,17850,23691524,175
2016-07-25 12:11:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591.3496,8592.7002,8589.25,8590.9502,12150,23691524,176
2016-07-25 12:12:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590.9502,8593.7002,8590.9502,8593.5498,15075,23711700,177
2016-07-25 12:13:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8594,8594.6504,8592,8593,17925,23711700,178
2016-07-25 12:14:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593.7002,8593.9004,8591.5996,8591.8496,15825,23711700,179
2016-07-25 12:15:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591.6504,8593.5498,8591.5498,8591.7998,35775,23692276,180
2016-07-25 12:16:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592,8593,8591.2002,8593,27825,23692276,181
2016-07-25 12:17:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593,8593.1504,8592,8592.25,23250,23692276,182
2016-07-25 12:18:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.25,8593.5996,8592,8593.5,14550,23623050,183
2016-07-25 12:19:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593.7998,8596.0996,8593,8596.0996,26625,23623050,184
2016-07-25 12:20:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8596.25,8596.4502,8593.0996,8594.0498,23400,23623050,185
2016-07-25 12:21:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8594,8595,8593.5996,8594,14400,23653724,186
2016-07-25 12:22:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593.5,8595.9004,8593,8595,16050,23653724,187
2016-07-25 12:23:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8595,8595.4502,8592.25,8592.25,14025,23653724,188
2016-07-25 12:24:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8592.9004,8593.75,8591.5,8591.5,11475,23599200,189
2016-07-25 12:25:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8591.9004,8591.9004,8588,8589,19725,23599200,190
2016-07-25 12:26:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.4502,8589.9004,8586.7002,8587.7998,22650,23599200,191
2016-07-25 12:27:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8588.0996,8589.9004,8587.5498,8589.6504,6750,23595450,192
2016-07-25 12:28:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8589.4004,8591.25,8587.5,8591.25,19875,23595450,193
2016-07-25 12:29:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590.0996,8591.7002,8588.4004,8590.5498,12525,23595450,194
2016-07-25 12:30:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8590.5498,8590.9004,8586.9502,8588.5996,12075,23600850,195
2016-07-25 12:31:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8587.0498,8594.2998,8586.5498,8593.5498,26025,23600850,196
2016-07-25 12:32:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8594.5,8595,8589.5,8593,17925,23600850,197
2016-07-25 12:33:00,NIFTY,NFO,Futures,28-JUL-16,Others,0,8593,8594.5,8590.0996,8591.9502,11925,23601976,198
