datetime,open,high,low,close,volume,open_interest
2025-04-11 03:30:00,22746.0,22900.0,22746.0,22816.6,525675,13164525
2025-04-11 09:15:00,22746.0,22900.0,22746.0,22849.65,1089750,13265550
2025-04-11 09:16:00,22820.0,22862.95,22817.15,22842.45,682200,13265550
2025-04-11 09:20:00,22849.95,22895.25,22835.0,22895.15,437925,13188225
2025-04-11 09:21:00,22837.5,22899.85,22835.0,22875.55,383925,13188225
2025-04-11 09:25:00,22893.55,22899.85,22845.1,22846.0,266550,13175775
2025-04-11 09:26:00,22878.0,22880.0,22845.1,22853.6,251175,13162575
2025-04-11 09:30:00,22849.8,22880.0,22845.6,22880.0,153000,13146075
2025-04-11 09:31:00,22857.55,22885.0,22845.6,22880.0,135000,13146075
2025-04-11 09:35:00,22885.0,22942.25,22875.35,22930.3,345075,13142625
2025-04-11 09:36:00,22884.0,22942.25,22884.0,22932.4,365400,13142625
2025-04-11 09:40:00,22933.8,22949.9,22925.0,22937.3,232275,13150875
2025-04-11 09:41:00,22932.5,22949.9,22925.05,22930.3,215250,13163025
2025-04-11 09:45:00,22935.5,22970.0,22924.9,22964.5,207825,13164075
2025-04-11 09:46:00,22930.25,22970.0,22924.9,22948.0,219450,13164075
2025-04-11 09:50:00,22964.55,22969.1,22934.05,22952.3,141675,13154700
2025-04-11 09:51:00,22941.65,22955.0,22934.05,22950.0,118950,13154700
2025-04-11 09:55:00,22953.0,22962.45,22906.65,22917.0,189525,13158675
2025-04-11 09:56:00,22947.65,22962.45,22906.65,22929.4,187950,13146225
2025-04-11 10:00:00,22918.05,22953.35,22918.05,22925.9,106950,13156800
2025-04-11 10:01:00,22927.75,22953.35,22921.05,22930.0,117375,13156800
2025-04-11 10:05:00,22927.35,22940.0,22890.0,22892.55,210075,13172550
2025-04-11 10:06:00,22930.0,22930.0,22883.1,22885.0,220725,13172550
2025-04-11 10:10:00,22892.0,22915.65,22883.05,22905.65,144225,13180950
2025-04-11 10:11:00,22884.95,22918.85,22883.05,22912.0,114825,13167675
2025-04-11 10:15:00,22905.65,22918.85,22887.95,22890.0,65775,13158150
2025-04-11 10:16:00,22912.15,22918.25,22886.4,22887.8,67050,13158150
2025-04-11 10:20:00,22890.0,22896.0,22862.25,22873.85,90750,13150800
2025-04-11 10:21:00,22888.35,22896.0,22862.25,22876.95,92775,13150800
2025-04-11 10:25:00,22873.3,22887.0,22872.75,22880.0,49650,13151100
2025-04-11 10:26:00,22875.0,22907.9,22872.75,22904.1,67350,13156425
