datetime,open,high,low,close,volume,open_interest
2026-05-04 09:15:00,24221.0,24345.0,24221.0,24279.0,417690,15243150
2026-05-04 09:20:00,24284.5,24310.0,24261.0,24274.9,166335,15275910
2026-05-04 09:25:00,24277.0,24317.0,24275.6,24306.4,116675,15275845
2026-05-04 09:30:00,24314.9,24325.0,24263.0,24315.0,165620,15292680
2026-05-04 09:35:00,24312.7,24360.0,24312.7,24350.1,226525,15285010
2026-05-04 09:40:00,24350.1,24375.0,24350.0,24365.6,122005,15294695
2026-05-04 09:45:00,24365.0,24381.3,24350.6,24360.0,95745,15290340
2026-05-04 09:50:00,24360.0,24365.0,24310.1,24320.0,69940,15286700
2026-05-04 09:55:00,24321.0,24340.0,24313.5,24338.0,39715,15291705
2026-05-04 10:00:00,24335.6,24352.0,24301.0,24311.0,56485,15303015
2026-05-04 10:05:00,24311.0,24338.4,24308.0,24312.3,30225,15310685
2026-05-04 10:10:00,24310.0,24320.5,24255.8,24255.8,114075,15317705
2026-05-04 10:15:00,24255.8,24278.9,24252.0,24260.0,72670,15337855
2026-05-04 10:20:00,24263.6,24268.4,24222.8,24240.0,91000,15342015
2026-05-04 10:25:00,24240.0,24291.5,24229.6,24290.0,48360,15360410
2026-05-04 10:30:00,24291.4,24319.0,24252.6,24274.3,60775,15361125
2026-05-04 10:35:00,24284.6,24315.0,24276.9,24314.2,42705,15365805
2026-05-04 10:40:00,24310.0,24318.0,24297.7,24317.0,24830,15367950
2026-05-04 10:45:00,24315.0,24337.7,24300.0,24332.2,43485,15361385
2026-05-04 10:50:00,24328.9,24333.0,24305.0,24311.9,25805,15366780
2026-05-04 10:55:00,24309.2,24319.2,24274.3,24274.3,23595,15378675
2026-05-04 11:00:00,24273.0,24295.0,24262.1,24295.0,21060,15386215
2026-05-04 11:05:00,24296.5,24309.0,24285.0,24298.9,11830,15388750
2026-05-04 11:10:00,24298.9,24325.0,24295.4,24325.0,19630,15391415
2026-05-04 11:15:00,24325.0,24335.0,24317.7,24323.9,28535,15395965
2026-05-04 11:20:00,24323.9,24333.0,24317.7,24333.0,19370,15396875
2026-05-04 11:25:00,24333.0,24335.4,24311.9,24334.2,23205,15402530
2026-05-04 11:30:00,24333.6,24335.5,24315.0,24324.2,14885,15407990
2026-05-04 11:35:00,24325.0,24337.0,24301.4,24332.0,19305,15409225
2026-05-04 11:40:00,24331.4,24335.0,24315.0,24321.6,13585,15417805
2026-05-04 11:45:00,24324.4,24337.7,24315.0,24331.5,13065,15422550
2026-05-04 11:50:00,24328.1,24335.0,24310.0,24311.0,14690,15426840
2026-05-04 11:55:00,24318.9,24321.9,24300.0,24315.0,15535,15431130
2026-05-04 12:00:00,24315.0,24321.4,24290.0,24301.0,20085,15439125
2026-05-04 12:05:00,24304.9,24305.8,24273.0,24282.0,41990,15444065
2026-05-04 12:10:00,24280.0,24282.9,24197.0,24197.0,174785,15477020
2026-05-04 12:15:00,24197.0,24237.0,24182.1,24232.4,172640,15553850
2026-05-04 12:20:00,24232.4,24243.0,24201.0,24223.1,84955,15572440
2026-05-04 12:25:00,24225.0,24230.0,24211.0,24220.0,29380,15576080
