datetime,open,high,low,close,volume,open_interest
2024-10-31 14:40:00,24195.0,24216.75,24195.0,24207.4,75550,6210650
2024-10-31 14:45:00,24206.7,24220.0,24201.0,24203.0,60150,6118500
2024-10-31 14:50:00,24203.05,24208.0,24200.45,24203.6,54625,6098775
2024-10-31 14:55:00,24203.15,24205.1,24196.9,24197.55,67625,6068975
2024-10-31 15:00:00,24197.65,24205.0,24194.0,24202.6,85325,6031175
2024-10-31 15:05:00,24203.05,24205.0,24199.7,24202.1,77800,6000525
2024-10-31 15:10:00,24202.15,24213.75,24202.05,24205.2,126325,5948650
2024-10-31 15:15:00,24206.0,24210.0,24199.45,24200.8,106925,5907850
2024-10-31 15:20:00,24203.9,24205.0,24199.55,24202.65,120400,5878925
2024-10-31 15:25:00,24202.85,24204.9,24202.6,24203.95,141850,5774775
