datetime,open,high,low,close,volume,open_interest
2024-11-25 09:15:00,24268.0,24320.0,24251.1,24304.9,876475,9893050
2024-11-25 09:20:00,24296.0,24310.0,24243.0,24309.0,481550,10020325
2024-11-25 09:25:00,24308.15,24336.0,24276.15,24320.0,285825,10089875
2024-11-25 09:30:00,24319.65,24340.0,24287.65,24290.6,206675,10103700
2024-11-25 09:35:00,24290.45,24330.0,24281.0,24307.95,143350,10119250
2024-11-25 09:40:00,24307.6,24320.0,24294.0,24300.0,83725,10132475
2024-11-25 09:45:00,24299.0,24313.65,24281.3,24297.5,91825,10137075
2024-11-25 09:50:00,24300.0,24303.95,24272.85,24280.4,96525,10141850
2024-11-25 09:55:00,24280.4,24280.7,24255.0,24265.0,86475,10090900
2024-11-25 10:00:00,24268.85,24319.3,24261.05,24278.8,69575,10090200
2024-11-25 10:05:00,24280.0,24294.9,24269.9,24271.1,76950,10086225
2024-11-25 10:10:00,24270.5,24287.8,24266.6,24269.3,32600,10101225
2024-11-25 10:15:00,24268.05,24309.0,24265.0,24298.3,62950,10101900
2024-11-25 10:20:00,24292.7,24324.65,24292.7,24316.15,73675,10097475
2024-11-25 10:25:00,24317.35,24327.0,24304.75,24320.45,100900,10129000
2024-11-25 10:30:00,24321.05,24336.0,24320.0,24322.25,85075,10131025
2024-11-25 10:35:00,24327.0,24335.0,24305.75,24305.75,66925,10133700
2024-11-25 10:40:00,24306.8,24331.5,24306.8,24322.95,44825,10139875
2024-11-25 10:45:00,24325.0,24332.0,24315.5,24329.0,35000,10143700
2024-11-25 10:50:00,24327.95,24329.0,24312.95,24316.85,43075,10156225
2024-11-25 10:55:00,24316.9,24325.0,24308.5,24320.0,36250,10127300
2024-11-25 11:00:00,24320.0,24360.0,24319.2,24355.0,157125,10118950
2024-11-25 11:05:00,24355.0,24365.0,24342.75,24344.05,75300,10095075
2024-11-25 11:10:00,24349.0,24349.0,24330.7,24344.65,51100,10091900
2024-11-25 11:15:00,24344.65,24355.0,24342.0,24352.0,23925,10096775
2024-11-25 11:20:00,24354.0,24365.0,24335.2,24336.95,48575,10100375
2024-11-25 11:25:00,24340.0,24346.05,24316.95,24326.85,46700,10107325
2024-11-25 11:30:00,24327.2,24339.05,24320.45,24322.0,27600,10109300
2024-11-25 11:35:00,24327.95,24327.95,24304.0,24311.25,43225,10110350
2024-11-25 11:40:00,24308.0,24323.3,24307.0,24313.75,43075,10115750
2024-11-25 11:45:00,24308.9,24314.85,24283.0,24297.95,85775,10105200
2024-11-25 11:50:00,24295.5,24300.0,24277.0,24293.0,39875,10112700
2024-11-25 11:55:00,24296.0,24310.95,24282.1,24287.0,47550,10132300
