datetime,open,high,low,close,volume,open_interest
2024-10-28 09:15:00,24258.3,24285.0,24250.05,24270.0,262850,11978725
2024-10-28 09:20:00,24262.5,24287.0,24251.0,24278.0,208125,11975725
2024-10-28 09:25:00,24281.6,24281.6,24225.0,24225.0,125900,11973775
2024-10-28 09:30:00,24227.0,24231.0,24190.1,24224.8,190525,11953200
2024-10-28 09:35:00,24224.4,24234.0,24198.15,24211.8,97150,11913725
2024-10-28 09:40:00,24210.35,24219.9,24164.35,24170.0,116300,11900425
2024-10-28 09:45:00,24170.25,24228.65,24161.5,24195.0,128575,11893925
2024-10-28 09:50:00,24187.65,24276.75,24182.05,24276.75,143825,11866600
2024-10-28 09:55:00,24272.6,24313.65,24270.0,24308.1,203725,11851725
2024-10-28 10:00:00,24302.05,24314.0,24275.0,24282.65,126700,11863025
2024-10-28 10:05:00,24284.4,24300.25,24260.0,24274.95,80475,11877675
2024-10-28 10:10:00,24272.15,24304.9,24267.9,24303.5,144250,11861700
2024-10-28 10:15:00,24303.6,24371.8,24303.6,24363.7,262800,11911625
2024-10-28 10:20:00,24364.9,24397.8,24362.65,24392.7,290625,11879850
2024-10-28 10:25:00,24392.7,24397.8,24372.0,24380.5,171925,11862400
2024-10-28 10:30:00,24380.55,24397.0,24370.85,24385.25,141650,11877600
2024-10-28 10:35:00,24387.05,24422.0,24382.05,24416.0,178300,11874100
2024-10-28 10:40:00,24418.0,24430.0,24411.45,24419.9,106300,11835425
2024-10-28 10:45:00,24420.0,24436.1,24413.7,24425.0,110975,11729400
2024-10-28 10:50:00,24423.75,24432.1,24413.7,24418.0,59600,11694900
2024-10-28 10:55:00,24417.0,24421.75,24383.5,24396.0,94700,11557125
2024-10-28 11:00:00,24397.0,24401.95,24365.0,24370.4,105625,11559600
2024-10-28 11:05:00,24372.15,24379.6,24352.6,24362.5,68800,11565200
2024-10-28 11:10:00,24360.75,24396.9,24346.0,24390.05,64275,11564000
2024-10-28 11:15:00,24390.0,24410.0,24383.55,24387.35,61675,11562500
2024-10-28 11:20:00,24391.65,24406.0,24378.55,24392.0,29600,11561700
2024-10-28 11:25:00,24392.35,24399.25,24389.3,24395.5,19450,11559250
2024-10-28 11:30:00,24393.1,24410.0,24384.85,24391.6,35250,11570275
2024-10-28 11:35:00,24393.0,24400.0,24380.0,24400.0,45100,11552350
2024-10-28 11:40:00,24400.0,24420.0,24398.4,24416.25,31775,11551150
2024-10-28 11:45:00,24418.05,24425.0,24410.3,24418.0,57875,11539750
2024-10-28 11:50:00,24419.8,24425.0,24405.1,24405.2,21300,11540850
2024-10-28 11:55:00,24405.25,24406.1,24400.0,24405.9,22375,11538850
2024-10-28 12:00:00,24405.9,24412.0,24391.05,24407.0,26250,11534900
2024-10-28 12:05:00,24411.9,24430.0,24408.1,24423.0,33650,11526875
2024-10-28 12:10:00,24429.45,24484.2,24420.0,24475.3,162300,11519750
2024-10-28 12:15:00,24475.6,24485.0,24446.0,24450.7,78975,11456425
2024-10-28 12:20:00,24452.0,24466.85,24443.2,24451.7,43275,11465150
2024-10-28 12:25:00,24455.0,24475.0,24451.0,24468.1,29550,11446625
2024-10-28 12:30:00,24468.1,24492.0,24463.1,24486.05,76325,11413325
2024-10-28 12:35:00,24480.5,24486.8,24465.0,24467.45,27900,11422650
2024-10-28 12:40:00,24470.0,24475.0,24435.0,24437.15,47925,11418900
2024-10-28 12:45:00,24434.7,24449.7,24420.25,24425.0,57650,11405125
2024-10-28 12:50:00,24422.0,24427.35,24391.7,24421.5,82300,11407200
2024-10-28 12:55:00,24420.0,24434.7,24404.7,24427.05,37100,11385625
2024-10-28 13:00:00,24433.8,24434.05,24400.0,24408.0,31350,11378550
2024-10-28 13:05:00,24408.0,24425.0,24405.5,24424.95,19275,11375650
2024-10-28 13:10:00,24425.0,24443.95,24408.5,24415.5,39400,11373750
2024-10-28 13:15:00,24415.5,24439.95,24408.3,24426.9,28750,11362725
2024-10-28 13:20:00,24424.3,24466.0,24422.45,24463.8,46125,11361700
2024-10-28 13:25:00,24456.9,24468.0,24430.0,24431.9,72175,11370725
2024-10-28 13:30:00,24437.55,24437.55,24413.8,24432.0,62350,11363150
2024-10-28 13:35:00,24432.95,24434.85,24402.15,24409.8,62200,11355625
2024-10-28 13:40:00,24414.0,24418.0,24400.0,24418.0,40500,11340550
2024-10-28 13:45:00,24418.1,24434.35,24415.15,24425.95,32875,11343200
2024-10-28 13:50:00,24432.3,24436.65,24405.0,24405.0,22875,11351125
2024-10-28 13:55:00,24406.7,24419.05,24400.25,24418.8,18750,11351825
2024-10-28 14:00:00,24416.25,24426.65,24373.45,24382.65,84325,11337425
2024-10-28 14:05:00,24377.95,24406.55,24366.45,24393.0,48700,11341225
2024-10-28 14:10:00,24391.75,24393.0,24376.0,24384.9,23075,11335675
2024-10-28 14:15:00,24384.8,24393.55,24370.0,24372.0,38675,11329325
2024-10-28 14:20:00,24370.0,24388.8,24364.4,24386.0,29100,11331500
2024-10-28 14:25:00,24388.8,24399.0,24370.0,24375.0,20350,11333325
2024-10-28 14:30:00,24372.9,24408.95,24372.9,24399.15,48300,11339100
2024-10-28 14:35:00,24402.4,24429.8,24399.95,24425.45,60850,11341825
2024-10-28 14:40:00,24429.4,24437.95,24403.95,24409.7,343725,11650000
2024-10-28 14:45:00,24405.0,24417.9,24400.0,24411.45,44950,11658250
2024-10-28 14:50:00,24413.95,24420.0,24404.0,24408.3,28275,11657450
