open,high,low,close,volume,open_interest,datetime
24794.8,24802.1,24791.1,24795.0,13275,13325775,2025-07-31 09:46:00
24794.2,24800.0,24781.0,24784.0,21000,13325775,2025-07-31 09:47:00
24784.0,24792.0,24777.0,24787.0,14175,13353000,2025-07-31 09:48:00
24789.0,24789.0,24776.0,24779.1,17025,13353000,2025-07-31 09:49:00
24779.8,24789.5,24775.4,24778.6,22125,13353000,2025-07-31 09:50:00
24778.5,24795.3,24775.7,24789.5,25425,13399050,2025-07-31 09:51:00
24789.5,24798.0,24789.5,24795.0,14625,13399050,2025-07-31 09:52:00
24795.0,24799.0,24788.7,24794.1,14325,13399050,2025-07-31 09:53:00
24798.9,24800.0,24788.6,24792.1,27300,13440375,2025-07-31 09:54:00
24797.6,24798.0,24788.7,24791.5,12375,13440375,2025-07-31 09:55:00
24792.2,24799.7,24791.0,24795.1,7350,13440375,2025-07-31 09:56:00
24797.5,24797.9,24781.0,24782.2,18675,13467750,2025-07-31 09:57:00
24781.7,24789.3,24780.0,24783.8,16200,13467750,2025-07-31 09:58:00
24786.8,24788.9,24780.0,24780.0,14550,13467750,2025-07-31 09:59:00
24780.0,24783.9,24758.1,24760.1,102450,13561125,2025-07-31 10:00:00
24760.0,24768.8,24750.0,24755.4,46275,13561125,2025-07-31 10:01:00
24756.1,24761.4,24748.2,24752.0,29175,13561125,2025-07-31 10:02:00
24749.9,24757.9,24745.0,24752.9,32775,13606650,2025-07-31 10:03:00
24750.7,24761.9,24749.5,24753.2,27525,13606650,2025-07-31 10:04:00
24753.2,24759.9,24748.3,24755.0,24750,13606650,2025-07-31 10:05:00
24756.9,24759.9,24751.0,24756.0,17475,13657575,2025-07-31 10:06:00
24758.0,24775.4,24752.5,24773.9,19650,13657575,2025-07-31 10:07:00
24775.1,24780.0,24767.5,24770.2,22875,13657575,2025-07-31 10:08:00
24770.1,24773.1,24766.6,24770.5,14175,13704525,2025-07-31 10:09:00
24767.5,24769.9,24754.6,24765.0,37650,13704525,2025-07-31 10:10:00
24764.9,24773.9,24762.6,24767.3,11475,13704525,2025-07-31 10:11:00
24766.5,24767.3,24755.6,24755.9,14925,13730325,2025-07-31 10:12:00
24759.9,24763.2,24751.1,24754.0,10575,13730325,2025-07-31 10:13:00
24757.9,24763.5,24753.5,24761.0,9750,13730325,2025-07-31 10:14:00
24759.4,24765.0,24751.2,24765.0,18000,13743150,2025-07-31 10:15:00
24764.9,24773.2,24764.2,24767.9,14025,13743150,2025-07-31 10:16:00
24765.3,24765.3,24760.0,24765.0,6900,13743150,2025-07-31 10:17:00
24763.0,24771.2,24761.0,24761.0,11925,13782900,2025-07-31 10:18:00
24760.9,24767.0,24760.9,24764.5,8625,13782900,2025-07-31 10:19:00
24762.8,24763.9,24757.0,24758.0,15525,13782900,2025-07-31 10:20:00
24758.0,24760.0,24755.0,24755.2,11100,13809900,2025-07-31 10:21:00
24759.6,24773.0,24755.2,24766.8,14100,13809900,2025-07-31 10:22:00
24766.9,24772.2,24763.7,24770.0,7950,13809900,2025-07-31 10:23:00
24766.0,24773.7,24766.0,24771.9,10500,13829625,2025-07-31 10:24:00
24772.0,24774.3,24769.2,24774.3,8100,13829625,2025-07-31 10:25:00
24774.4,24776.2,24764.8,24772.8,13050,13829625,2025-07-31 10:26:00
24769.5,24780.2,24767.0,24777.5,15375,13850850,2025-07-31 10:27:00
24778.3,24781.0,24772.0,24774.0,20400,13850850,2025-07-31 10:28:00
24776.6,24776.6,24762.4,24767.1,7350,13850850,2025-07-31 10:29:00
24767.1,24774.4,24761.9,24772.1,8475,13874925,2025-07-31 10:30:00
24771.0,24772.7,24760.1,24762.7,4950,13874925,2025-07-31 10:31:00
24761.8,24764.2,24760.0,24763.0,7050,13874925,2025-07-31 10:32:00
24760.0,24767.9,24760.0,24762.0,5550,13901175,2025-07-31 10:33:00
24762.0,24762.7,24756.0,24756.0,6525,13901175,2025-07-31 10:34:00
24760.0,24760.0,24755.2,24758.5,7800,13901175,2025-07-31 10:35:00
24758.5,24759.9,24755.0,24757.0,10725,13933725,2025-07-31 10:36:00
24757.0,24765.0,24751.5,24762.2,12675,13933725,2025-07-31 10:37:00
24764.8,24766.4,24757.6,24757.6,7125,13933725,2025-07-31 10:38:00
24757.6,24767.9,24756.5,24763.0,5025,13952400,2025-07-31 10:39:00
24766.0,24769.7,24764.1,24764.7,3825,13952400,2025-07-31 10:40:00
24764.1,24768.5,24760.0,24766.8,6750,13952400,2025-07-31 10:41:00
24766.0,24770.0,24760.1,24767.2,12225,13981200,2025-07-31 10:42:00
24764.9,24770.0,24764.9,24767.0,3675,13981200,2025-07-31 10:43:00
24765.2,24779.8,24765.2,24778.6,9375,13981200,2025-07-31 10:44:00
24779.8,24799.0,24777.7,24792.8,19125,14056575,2025-07-31 10:45:00
24792.8,24795.3,24787.2,24793.4,8175,14056575,2025-07-31 10:46:00
24795.0,24799.0,24790.0,24796.7,39450,14056575,2025-07-31 10:47:00
24796.8,24819.0,24792.4,24814.1,38550,14090325,2025-07-31 10:48:00
24816.0,24819.0,24806.0,24810.0,23550,14090325,2025-07-31 10:49:00
24812.0,24825.0,24808.0,24815.2,20775,14090325,2025-07-31 10:50:00
24815.0,24815.0,24800.6,24807.4,13650,14148675,2025-07-31 10:51:00
24807.4,24818.0,24806.2,24818.0,17250,14148675,2025-07-31 10:52:00
24817.8,24818.0,24812.0,24813.0,9975,14148675,2025-07-31 10:53:00
24811.0,24818.0,24810.0,24813.0,13650,14201100,2025-07-31 10:54:00
24813.0,24818.0,24810.2,24816.5,7500,14201100,2025-07-31 10:55:00
24815.0,24817.6,24805.1,24812.6,8775,14201100,2025-07-31 10:56:00
24810.9,24814.2,24800.1,24810.7,11775,14223975,2025-07-31 10:57:00
24810.4,24810.4,24792.8,24794.0,19500,14223975,2025-07-31 10:58:00
24795.0,24809.8,24793.6,24809.6,13500,14223975,2025-07-31 10:59:00
24806.0,24818.0,24806.0,24818.0,11475,14250900,2025-07-31 11:00:00
24817.9,24841.0,24817.0,24839.8,37800,14250900,2025-07-31 11:01:00
24838.0,24849.0,24838.0,24848.0,20250,14250900,2025-07-31 11:02:00
24848.0,24859.0,24846.8,24850.0,50925,14270025,2025-07-31 11:03:00
24848.8,24859.4,24845.0,24850.8,21450,14270025,2025-07-31 11:04:00
24854.1,24863.0,24850.0,24863.0,31875,14270025,2025-07-31 11:05:00
24863.0,24864.6,24856.0,24864.6,22725,14265150,2025-07-31 11:06:00
24864.2,24864.6,24855.0,24864.6,18900,14265150,2025-07-31 11:07:00
24863.6,24864.9,24855.3,24863.4,15525,14265150,2025-07-31 11:08:00
24864.0,24864.8,24845.1,24845.1,17475,14280825,2025-07-31 11:09:00
24845.0,24848.1,24833.2,24844.0,13800,14280825,2025-07-31 11:10:00
24843.5,24846.7,24836.5,24841.0,9300,14280825,2025-07-31 11:11:00
24841.0,24846.3,24829.7,24838.0,12675,14296200,2025-07-31 11:12:00
24837.9,24840.0,24830.0,24832.0,7350,14296200,2025-07-31 11:13:00
24837.5,24844.3,24831.4,24840.0,7050,14296200,2025-07-31 11:14:00
24840.0,24845.0,24835.0,24836.6,8400,14308350,2025-07-31 11:15:00
24837.8,24844.8,24835.0,24842.4,9825,14308350,2025-07-31 11:16:00
24842.4,24847.9,24840.2,24842.8,3900,14308350,2025-07-31 11:17:00
24844.4,24847.9,24837.5,24844.4,3450,14324475,2025-07-31 11:18:00
24841.7,24852.3,24836.4,24852.2,8175,14324475,2025-07-31 11:19:00
24852.2,24867.0,24852.2,24864.7,12675,14324475,2025-07-31 11:20:00
24865.0,24868.0,24860.1,24865.0,9750,14337450,2025-07-31 11:21:00
24864.5,24880.0,24864.4,24880.0,74400,14337450,2025-07-31 11:22:00
24875.7,24880.6,24867.0,24868.0,36975,14337450,2025-07-31 11:23:00
24868.1,24884.0,24866.6,24884.0,29175,14314650,2025-07-31 11:24:00
24883.7,24899.1,24876.3,24880.0,54150,14314650,2025-07-31 11:25:00
24880.0,24883.9,24872.0,24883.7,17100,14314650,2025-07-31 11:26:00
24880.0,24890.0,24875.4,24883.1,8100,14320200,2025-07-31 11:27:00
24883.2,24886.0,24877.4,24885.0,9975,14320200,2025-07-31 11:28:00
24884.0,24885.3,24872.0,24879.0,13050,14320200,2025-07-31 11:29:00
24873.3,24882.0,24872.5,24882.0,12750,14333700,2025-07-31 11:30:00
24880.0,24888.0,24876.8,24883.5,7575,14333700,2025-07-31 11:31:00
24883.0,24895.0,24881.7,24894.0,8925,14333700,2025-07-31 11:32:00
24894.3,24905.9,24894.0,24899.4,31125,14353350,2025-07-31 11:33:00
24899.4,24909.0,24895.0,24906.9,29700,14353350,2025-07-31 11:34:00
24906.9,24909.3,24891.0,24891.2,12825,14353350,2025-07-31 11:35:00
24891.0,24894.0,24885.0,24894.0,10725,14384775,2025-07-31 11:36:00
24891.7,24896.0,24883.0,24883.0,11325,14384775,2025-07-31 11:37:00
24889.0,24892.0,24882.0,24885.0,11925,14384775,2025-07-31 11:38:00
24882.1,24894.0,24882.0,24894.0,5925,14402625,2025-07-31 11:39:00
24893.6,24895.0,24885.6,24894.8,5400,14402625,2025-07-31 11:40:00
24893.0,24895.0,24886.9,24893.6,6675,14402625,2025-07-31 11:41:00
24890.6,24904.6,24890.6,24904.6,22575,14443200,2025-07-31 11:42:00
24901.0,24912.0,24900.0,24909.0,13650,14443200,2025-07-31 11:43:00
24909.0,24909.6,24900.5,24904.0,13350,14443200,2025-07-31 11:44:00
24905.0,24909.5,24895.2,24899.3,13650,14443200,2025-07-31 11:45:00
24895.0,24915.5,24895.0,24908.5,17475,14461200,2025-07-31 11:46:00
24908.8,24911.3,24904.0,24911.3,11850,14461200,2025-07-31 11:47:00
24911.3,24916.8,24907.3,24913.4,13575,14461200,2025-07-31 11:48:00
24915.0,24916.8,24900.0,24904.0,8775,14492625,2025-07-31 11:49:00
24900.8,24910.0,24900.0,24901.4,32175,14492625,2025-07-31 11:50:00
24901.4,24910.0,24900.8,24900.8,10575,14492625,2025-07-31 11:51:00
24903.1,24903.2,24894.1,24900.4,12975,14495250,2025-07-31 11:52:00
24900.4,24905.0,24891.2,24899.9,6525,14495250,2025-07-31 11:53:00
24896.0,24901.4,24891.4,24893.9,13425,14495250,2025-07-31 11:54:00
24898.0,24905.1,24892.1,24894.3,11475,14518500,2025-07-31 11:55:00
24894.1,24902.0,24893.0,24900.0,8775,14518500,2025-07-31 11:56:00
24900.0,24904.0,24900.0,24903.6,8775,14518500,2025-07-31 11:57:00
24901.0,24902.9,24891.0,24893.6,12150,14538225,2025-07-31 11:58:00
24893.6,24896.9,24889.2,24895.2,11625,14538225,2025-07-31 11:59:00
24893.0,24894.0,24880.5,24887.0,10875,14538225,2025-07-31 12:00:00
24886.2,24887.0,24880.0,24880.0,12300,14553450,2025-07-31 12:01:00
24884.8,24887.0,24875.0,24875.0,5175,14553450,2025-07-31 12:02:00
24875.0,24875.3,24865.2,24868.2,9225,14553450,2025-07-31 12:03:00
24869.0,24877.5,24866.0,24874.1,6150,14568150,2025-07-31 12:04:00
24875.0,24877.7,24867.0,24874.4,7725,14568150,2025-07-31 12:05:00
24874.4,24875.3,24870.1,24871.6,12000,14568150,2025-07-31 12:06:00
24871.6,24871.6,24860.0,24860.0,16800,14580300,2025-07-31 12:07:00
24860.0,24861.0,24852.8,24859.5,23700,14580300,2025-07-31 12:08:00
24859.2,24864.9,24856.4,24857.0,5700,14580300,2025-07-31 12:09:00
24858.1,24873.8,24855.5,24870.0,10275,14584500,2025-07-31 12:10:00
24870.0,24886.4,24868.0,24884.8,8325,14584500,2025-07-31 12:11:00
24881.9,24899.0,24881.9,24899.0,10875,14584500,2025-07-31 12:12:00
24899.8,24908.0,24892.4,24908.0,11325,14597325,2025-07-31 12:13:00
24906.2,24916.0,24903.0,24916.0,14175,14597325,2025-07-31 12:14:00
24911.2,24935.5,24911.2,24931.2,38400,14597325,2025-07-31 12:15:00
24931.0,24931.1,24915.0,24916.5,13050,14609400,2025-07-31 12:16:00
24915.0,24918.5,24910.5,24918.1,9300,14609400,2025-07-31 12:17:00
24917.9,24930.0,24916.0,24930.0,9675,14609400,2025-07-31 12:18:00
24929.7,24936.0,24925.0,24932.6,15075,14629725,2025-07-31 12:19:00
24935.8,24938.9,24927.2,24930.0,15075,14629725,2025-07-31 12:20:00
24930.0,24935.5,24923.5,24929.6,11850,14629725,2025-07-31 12:21:00
24925.1,24940.0,24924.8,24932.4,17700,14649375,2025-07-31 12:22:00
24936.0,24940.0,24930.2,24933.0,9375,14649375,2025-07-31 12:23:00
24933.0,24939.1,24930.7,24936.0,7875,14649375,2025-07-31 12:24:00
24935.5,24940.0,24932.2,24933.2,5100,14670900,2025-07-31 12:25:00
24932.2,24934.0,24924.0,24926.2,8475,14670900,2025-07-31 12:26:00
24927.2,24928.0,24919.0,24920.1,9675,14670900,2025-07-31 12:27:00
24924.0,24927.0,24916.0,24920.0,11700,14685975,2025-07-31 12:28:00
24920.0,24923.1,24915.0,24922.0,6450,14685975,2025-07-31 12:29:00
24921.9,24932.2,24921.6,24927.3,11550,14685975,2025-07-31 12:30:00
24927.3,24928.1,24922.0,24922.1,5325,14710350,2025-07-31 12:31:00
24922.2,24926.0,24921.5,24922.0,6525,14710350,2025-07-31 12:32:00
24922.5,24941.8,24915.3,24941.3,26325,14710350,2025-07-31 12:33:00
24936.2,24953.0,24929.0,24951.6,43050,14746125,2025-07-31 12:34:00
24952.4,24959.8,24949.0,24952.8,30600,14746125,2025-07-31 12:35:00
24957.9,24960.0,24952.8,24959.8,21900,14746125,2025-07-31 12:36:00
24959.9,24964.0,24954.8,24957.9,27000,14741175,2025-07-31 12:37:00
24960.0,24964.0,24955.7,24958.0,14100,14741175,2025-07-31 12:38:00
24959.1,24964.0,24951.0,24951.0,11550,14741175,2025-07-31 12:39:00
24951.0,24955.0,24939.6,24944.0,13500,14763750,2025-07-31 12:40:00
24946.2,24955.0,24943.1,24955.0,19200,14763750,2025-07-31 12:41:00
24951.9,24953.7,24941.0,24944.3,9375,14763750,2025-07-31 12:42:00
24940.5,24944.1,24927.5,24935.0,14400,14781000,2025-07-31 12:43:00
24931.3,24945.0,24930.0,24941.8,26475,14781000,2025-07-31 12:44:00
24940.0,24949.0,24932.0,24933.6,20550,14781000,2025-07-31 12:45:00
24934.5,24943.4,24934.5,24942.2,4275,14794650,2025-07-31 12:46:00
24942.8,24949.9,24941.0,24949.0,12525,14794650,2025-07-31 12:47:00
24944.5,24953.0,24942.0,24953.0,8775,14794650,2025-07-31 12:48:00
24953.0,24963.0,24952.3,24963.0,23100,14800200,2025-07-31 12:49:00
24963.0,24969.0,24962.5,24968.0,56700,14800200,2025-07-31 12:50:00
24968.0,24968.0,24959.0,24966.1,28950,14800200,2025-07-31 12:51:00
24965.1,24969.0,24962.5,24969.0,29475,14784900,2025-07-31 12:52:00
24968.6,24974.0,24961.9,24969.7,32550,14784900,2025-07-31 12:53:00
24969.6,24970.0,24964.0,24966.1,5325,14784900,2025-07-31 12:54:00
24966.8,24969.0,24963.0,24964.0,6600,14745975,2025-07-31 12:55:00
24964.0,24971.4,24962.3,24971.0,12300,14745975,2025-07-31 12:56:00
24973.9,24997.8,24970.0,24997.7,46800,14745975,2025-07-31 12:57:00
24997.7,25008.9,24991.0,25000.0,60150,14755800,2025-07-31 12:58:00
25000.0,25003.9,24990.9,24995.4,14400,14755800,2025-07-31 12:59:00
24995.0,24998.4,24987.8,24995.3,23550,14755800,2025-07-31 13:00:00
24997.9,25005.0,24981.0,24996.4,42600,14760975,2025-07-31 13:01:00
24996.4,25004.8,24992.7,25003.1,12675,14760975,2025-07-31 13:02:00
25002.0,25004.7,24992.4,24995.0,9075,14760975,2025-07-31 13:03:00
24995.0,24996.0,24981.0,24983.5,22350,14763450,2025-07-31 13:04:00
24983.5,24998.0,24981.2,24990.9,15375,14763450,2025-07-31 13:05:00
24993.0,24995.0,24986.0,24989.9,8700,14763450,2025-07-31 13:06:00
24986.5,24998.0,24986.5,24995.7,6600,14789025,2025-07-31 13:07:00
24998.0,24999.0,24985.6,24990.0,13650,14789025,2025-07-31 13:08:00
24987.4,24994.7,24985.6,24990.0,5550,14789025,2025-07-31 13:09:00
24989.1,24998.0,24989.1,24997.1,6825,14793975,2025-07-31 13:10:00
24996.9,25015.2,24992.2,25013.8,32325,14793975,2025-07-31 13:11:00
25013.8,25020.9,25005.5,25019.5,39150,14793975,2025-07-31 13:12:00
25014.5,25019.5,24994.0,25000.0,12900,14811225,2025-07-31 13:13:00
25000.0,25004.8,24992.0,24996.8,8625,14811225,2025-07-31 13:14:00
24994.7,25007.8,24992.0,24995.5,13950,14811225,2025-07-31 13:15:00
24993.4,24999.6,24990.1,24996.3,21000,14847075,2025-07-31 13:16:00
24998.0,25005.0,24994.4,25005.0,14100,14847075,2025-07-31 13:17:00
25004.5,25009.8,24999.5,25009.8,19800,14847075,2025-07-31 13:18:00
25005.1,25016.0,25004.5,25005.0,17700,14864025,2025-07-31 13:19:00
25006.0,25009.5,24994.1,24999.0,29400,14864025,2025-07-31 13:20:00
24998.3,25005.0,24998.3,25004.7,8100,14864025,2025-07-31 13:21:00
25001.9,25005.0,25000.0,25000.0,7650,14878125,2025-07-31 13:22:00
25000.0,25003.9,24995.3,24999.4,12300,14878125,2025-07-31 13:23:00
25001.3,25003.0,24990.1,24992.1,20250,14878125,2025-07-31 13:24:00
24992.9,24997.2,24987.5,24990.0,7350,14908800,2025-07-31 13:25:00
24989.3,25010.0,24985.0,25009.9,15750,14908800,2025-07-31 13:26:00
25009.7,25013.0,25005.0,25010.0,11250,14908800,2025-07-31 13:27:00
25010.0,25019.0,25008.6,25019.0,9525,14922825,2025-07-31 13:28:00
25019.0,25025.0,25015.0,25025.0,35700,14922825,2025-07-31 13:29:00
25025.0,25025.0,25010.5,25024.0,29475,14922825,2025-07-31 13:30:00
25024.7,25029.8,25020.0,25029.0,31275,14962350,2025-07-31 13:31:00
25028.6,25031.1,25021.7,25026.9,19425,14962350,2025-07-31 13:32:00
25025.7,25028.4,25021.0,25024.0,8850,14962350,2025-07-31 13:33:00
25023.5,25030.0,25022.0,25028.0,7950,14984175,2025-07-31 13:34:00
25028.0,25030.0,25023.0,25029.7,13650,14984175,2025-07-31 13:35:00
25026.5,25044.0,25025.5,25033.3,34425,14984175,2025-07-31 13:36:00
25034.2,25043.3,25033.2,25038.2,17625,14989650,2025-07-31 13:37:00
25040.0,25050.0,25040.0,25043.4,26700,14989650,2025-07-31 13:38:00
25047.0,25051.6,25035.0,25042.2,31050,14989650,2025-07-31 13:39:00
25043.3,25045.0,25030.8,25036.9,13950,14989425,2025-07-31 13:40:00
25037.0,25037.0,25027.0,25027.0,23925,14989425,2025-07-31 13:41:00
25025.3,25026.0,25013.0,25017.0,22725,14989425,2025-07-31 13:42:00
25017.0,25024.4,25012.9,25017.9,15975,15003375,2025-07-31 13:43:00
25015.1,25022.8,25011.0,25018.0,7650,15003375,2025-07-31 13:44:00
25019.8,25027.2,25013.7,25019.0,13050,15003375,2025-07-31 13:45:00
25019.0,25034.1,25019.0,25022.9,9675,15018750,2025-07-31 13:46:00
25020.0,25025.0,25012.5,25018.4,8700,15018750,2025-07-31 13:47:00
25020.0,25021.8,25015.0,25018.3,4875,15018750,2025-07-31 13:48:00
25018.3,25019.6,25014.1,25016.5,7800,15036075,2025-07-31 13:49:00
25016.5,25016.5,25005.0,25005.0,13575,15036075,2025-07-31 13:50:00
25005.0,25020.0,25002.0,25011.2,9600,15036075,2025-07-31 13:51:00
25011.2,25018.4,25002.0,25005.8,7800,15083100,2025-07-31 13:52:00
25005.9,25013.5,25002.0,25002.0,13575,15083100,2025-07-31 13:53:00
25003.2,25008.7,25000.0,25000.8,18000,15083100,2025-07-31 13:54:00
25003.0,25015.0,25002.4,25011.4,7800,15112350,2025-07-31 13:55:00
25009.0,25014.7,25003.9,25014.7,7950,15112350,2025-07-31 13:56:00
25010.6,25018.0,25009.7,25018.0,5625,15112350,2025-07-31 13:57:00
25018.9,25018.9,24992.2,24996.6,19350,15126675,2025-07-31 13:58:00
24997.3,25002.0,24993.3,25000.2,11475,15126675,2025-07-31 13:59:00
25000.5,25008.6,24993.3,25000.0,15975,15126675,2025-07-31 14:00:00
25000.0,25010.0,24998.4,25008.2,6675,15162675,2025-07-31 14:01:00
25008.9,25021.8,25008.6,25021.8,5100,15162675,2025-07-31 14:02:00
25020.4,25024.9,25009.0,25009.0,7950,15162675,2025-07-31 14:03:00
25008.6,25015.9,25005.0,25012.5,6075,15175875,2025-07-31 14:04:00
25014.6,25024.0,25012.1,25023.5,7725,15175875,2025-07-31 14:05:00
25023.5,25029.7,25023.4,25029.0,14775,15175875,2025-07-31 14:06:00
25029.0,25040.8,25029.0,25032.0,21000,15182775,2025-07-31 14:07:00
25034.5,25043.8,25032.0,25039.0,17175,15182775,2025-07-31 14:08:00
25036.5,25040.1,25021.7,25030.0,18000,15182775,2025-07-31 14:09:00
25029.1,25032.7,25020.1,25030.0,6900,15207975,2025-07-31 14:10:00
25026.4,25039.9,25026.4,25035.0,11850,15207975,2025-07-31 14:11:00
25036.5,25038.6,25020.0,25021.0,5400,15207975,2025-07-31 14:12:00
25020.2,25026.3,25020.0,25020.0,5100,15218175,2025-07-31 14:13:00
25024.8,25024.8,25015.0,25018.7,5550,15218175,2025-07-31 14:14:00
25017.9,25017.9,25005.9,25007.4,16650,15218175,2025-07-31 14:15:00
25009.0,25015.0,25006.0,25007.5,18750,15229800,2025-07-31 14:16:00
25005.9,25010.0,25000.6,25001.3,9450,15229800,2025-07-31 14:17:00
25000.3,25010.3,25000.3,25007.7,11025,15229800,2025-07-31 14:18:00
25007.2,25008.0,25002.0,25003.2,8250,15276900,2025-07-31 14:19:00
25003.3,25005.0,24994.1,24997.8,19200,15276900,2025-07-31 14:20:00
24999.5,25008.6,24996.8,24996.8,17325,15276900,2025-07-31 14:21:00
24996.7,24999.5,24991.0,24996.2,25800,15306300,2025-07-31 14:22:00
24994.7,24999.4,24990.0,24994.2,22650,15306300,2025-07-31 14:23:00
24994.2,25006.4,24992.6,24992.6,13425,15306300,2025-07-31 14:24:00
24995.1,24996.6,24975.3,24978.6,24525,15254100,2025-07-31 14:25:00
24980.0,24992.3,24972.8,24977.3,38625,15254100,2025-07-31 14:26:00
24975.0,24989.7,24973.3,24987.5,27000,15254100,2025-07-31 14:27:00
24982.0,24986.1,24966.4,24979.8,48750,15297750,2025-07-31 14:28:00
24972.3,24980.0,24955.0,24955.0,47550,15297750,2025-07-31 14:29:00
24955.0,24957.4,24928.3,24931.5,67125,15297750,2025-07-31 14:30:00
24931.3,24963.8,24931.3,24955.5,38550,15318600,2025-07-31 14:31:00
24955.5,24955.5,24942.1,24950.7,16875,15318600,2025-07-31 14:32:00
24951.5,24974.6,24951.3,24970.4,19725,15318600,2025-07-31 14:33:00
24972.1,24976.1,24958.0,24961.0,15750,15332400,2025-07-31 14:34:00
24961.0,24969.8,24956.6,24961.0,11025,15332400,2025-07-31 14:35:00
24956.0,24957.7,24950.0,24951.0,12375,15332400,2025-07-31 14:36:00
24953.0,24978.7,24952.9,24978.0,17475,15357825,2025-07-31 14:37:00
24978.7,24980.0,24968.6,24980.0,14925,15357825,2025-07-31 14:38:00
24979.9,24982.0,24975.0,24976.0,12975,15357825,2025-07-31 14:39:00
24975.0,24981.0,24968.5,24980.0,10950,15375225,2025-07-31 14:40:00
24980.8,24982.0,24951.0,24956.9,19650,15375225,2025-07-31 14:41:00
24952.0,24961.7,24950.1,24954.5,9825,15375225,2025-07-31 14:42:00
24960.0,24969.3,24953.0,24965.0,19200,15399675,2025-07-31 14:43:00
24964.9,24974.0,24959.7,24968.0,10350,15399675,2025-07-31 14:44:00
24973.0,24973.0,24951.0,24958.7,17250,15399675,2025-07-31 14:45:00
24958.0,24959.3,24950.0,24950.8,11100,15417600,2025-07-31 14:46:00
24950.8,24955.0,24942.0,24942.8,14700,15417600,2025-07-31 14:47:00
24946.0,24950.0,24941.1,24950.0,11625,15417600,2025-07-31 14:48:00
24950.0,24954.9,24946.0,24950.1,9750,15438000,2025-07-31 14:49:00
24950.5,24950.9,24940.0,24943.0,14175,15438000,2025-07-31 14:50:00
24945.0,24947.0,24941.2,24944.0,10500,15438000,2025-07-31 14:51:00
24944.0,24944.0,24940.0,24942.0,13500,15450075,2025-07-31 14:52:00
24942.0,24947.4,24941.0,24942.0,11475,15450075,2025-07-31 14:53:00
24942.3,24942.3,24920.0,24920.0,40800,15450075,2025-07-31 14:54:00
24921.0,24938.1,24915.0,24934.5,21000,15463950,2025-07-31 14:55:00
24932.6,24937.3,24927.9,24930.1,26325,15463950,2025-07-31 14:56:00
24932.6,24938.3,24930.0,24930.1,28575,15463950,2025-07-31 14:57:00
24933.9,24949.9,24930.1,24940.0,24300,15494850,2025-07-31 14:58:00
24939.8,24947.4,24931.0,24931.0,15075,15494850,2025-07-31 14:59:00
24935.0,24936.4,24901.0,24903.4,64125,15494850,2025-07-31 15:00:00
24903.4,24907.1,24896.0,24896.6,63225,15477375,2025-07-31 15:01:00
24896.7,24897.2,24888.0,24894.9,40875,15477375,2025-07-31 15:02:00
24894.9,24899.0,24890.0,24892.5,24975,15477375,2025-07-31 15:03:00
