datetime,open,high,low,close,volume,open_interest
2025-05-02 09:15:00,24399.9,24539.9,24399.9,24515.0,661725,13413225
2025-05-02 09:20:00,24511.2,24531.4,24498.0,24508.2,252900,13493400
2025-05-02 09:25:00,24507.7,24608.2,24505.0,24607.0,489600,13506225
2025-05-02 09:30:00,24608.4,24660.0,24603.5,24650.0,499200,13718550
2025-05-02 09:35:00,24650.0,24670.0,24627.0,24665.2,286125,13775250
2025-05-02 09:40:00,24671.3,24681.2,24641.9,24664.9,257625,13802850
2025-05-02 09:45:00,24664.9,24699.0,24652.1,24679.6,206475,13807800
2025-05-02 09:50:00,24681.4,24691.0,24665.0,24689.7,159900,13842900
2025-05-02 09:55:00,24686.7,24710.0,24686.7,24702.6,248700,13873725
2025-05-02 10:00:00,24702.1,24718.3,24683.7,24700.0,212625,13895250
2025-05-02 10:05:00,24700.1,24712.0,24682.0,24709.9,120900,13911975
2025-05-02 10:10:00,24710.0,24717.3,24694.1,24709.3,80400,13914300
2025-05-02 10:15:00,24708.0,24714.0,24675.4,24675.4,102075,13939875
2025-05-02 10:20:00,24680.0,24686.5,24661.2,24672.2,100650,13970325
2025-05-02 10:25:00,24665.3,24680.0,24638.4,24638.4,100950,13969050
2025-05-02 10:30:00,24637.1,24640.7,24603.0,24610.0,264975,13908225
2025-05-02 10:35:00,24605.0,24650.0,24579.0,24635.8,261225,13855500
2025-05-02 10:40:00,24632.0,24648.5,24612.1,24615.8,95175,13835100
2025-05-02 10:45:00,24619.5,24628.8,24597.5,24606.7,65775,13814850
2025-05-02 10:50:00,24601.2,24615.0,24531.2,24539.7,324675,13854525
2025-05-02 10:55:00,24539.5,24563.0,24515.0,24539.5,311325,13732050
2025-05-02 11:00:00,24540.4,24555.0,24522.6,24523.0,134925,13712700
2025-05-02 11:05:00,24521.6,24550.0,24521.6,24535.0,89850,13700925
2025-05-02 11:10:00,24534.0,24541.6,24503.0,24531.4,169200,13717650
2025-05-02 11:15:00,24535.4,24550.0,24515.1,24520.7,114150,13725375
2025-05-02 11:20:00,24521.6,24523.0,24475.0,24479.9,208575,13694700
2025-05-02 11:25:00,24475.4,24503.1,24474.0,24488.0,130725,13668900
2025-05-02 11:30:00,24480.3,24488.0,24408.0,24420.4,324150,13623675
2025-05-02 11:35:00,24422.3,24447.7,24421.5,24441.2,248700,13578075
2025-05-02 11:40:00,24440.8,24464.0,24420.2,24425.5,156600,13567800
2025-05-02 11:45:00,24426.0,24441.6,24420.0,24427.0,92925,13577175
2025-05-02 11:50:00,24431.8,24440.0,24415.0,24440.0,66825,13580475
2025-05-02 11:55:00,24444.9,24460.0,24437.4,24450.0,95400,13570725
2025-05-02 12:00:00,24446.3,24450.0,24420.6,24424.9,48975,13554750
2025-05-02 12:05:00,24420.0,24425.0,24382.9,24404.5,295125,13473150
2025-05-02 12:10:00,24404.4,24413.3,24385.0,24400.0,80025,13473825
2025-05-02 12:15:00,24400.0,24401.1,24360.0,24379.0,204525,13448625
2025-05-02 12:20:00,24378.0,24390.0,24370.5,24390.0,44250,13448850
2025-05-02 12:25:00,24387.9,24387.9,24310.2,24323.5,322725,13445850
2025-05-02 12:30:00,24321.7,24349.0,24321.0,24336.5,227700,13427100
2025-05-02 12:35:00,24339.2,24350.2,24327.6,24337.0,97575,13431825
2025-05-02 12:40:00,24337.7,24359.9,24310.0,24359.6,164100,13417875
2025-05-02 12:45:00,24359.0,24392.9,24355.6,24367.8,155625,13411200
2025-05-02 12:50:00,24367.8,24383.0,24350.0,24359.7,70275,13425825
2025-05-02 12:55:00,24363.3,24379.0,24350.0,24351.8,54300,13434375
2025-05-02 13:00:00,24356.8,24376.9,24337.8,24364.0,78750,13426050
2025-05-02 13:05:00,24366.3,24396.6,24358.0,24375.3,63600,13422375
2025-05-02 13:10:00,24375.0,24386.3,24361.0,24369.4,42225,13423875
2025-05-02 13:15:00,24368.8,24435.0,24368.8,24425.2,164550,13404975
2025-05-02 13:20:00,24426.2,24448.0,24411.2,24444.0,116025,13410375
2025-05-02 13:25:00,24441.0,24466.9,24435.0,24456.3,152700,13426425
2025-05-02 13:30:00,24460.0,24517.0,24459.9,24488.1,253950,13441425
2025-05-02 13:35:00,24493.0,24499.0,24470.3,24491.7,86025,13475250
2025-05-02 13:40:00,24488.0,24490.0,24458.0,24480.0,103425,13480500
2025-05-02 13:45:00,24483.0,24494.0,24468.3,24478.0,51150,13624650
2025-05-02 13:50:00,24480.0,24486.1,24466.1,24480.2,57375,13645650
2025-05-02 13:55:00,24480.2,24490.0,24452.6,24457.0,55650,13653300
2025-05-02 14:00:00,24458.0,24476.3,24436.0,24474.3,94425,13641525
2025-05-02 14:05:00,24474.8,24481.7,24460.3,24463.9,101325,13641975
2025-05-02 14:10:00,24465.2,24480.0,24433.0,24447.5,57225,13637775
2025-05-02 14:15:00,24447.4,24466.0,24437.3,24443.5,29700,13627875
2025-05-02 14:20:00,24441.9,24448.8,24410.0,24410.8,185325,13619850
2025-05-02 14:25:00,24410.0,24410.8,24365.6,24369.3,188700,13514175
2025-05-02 14:30:00,24368.0,24381.8,24354.3,24363.3,123750,13470750
2025-05-02 14:35:00,24362.9,24384.9,24348.4,24380.0,125100,13476675
2025-05-02 14:40:00,24380.0,24404.3,24380.0,24390.0,141075,13491225
2025-05-02 14:45:00,24389.8,24425.0,24382.8,24419.6,90675,13515900
2025-05-02 14:50:00,24418.1,24448.0,24418.1,24444.0,74700,13587375
2025-05-02 14:55:00,24444.5,24460.0,24439.0,24450.8,73275,13598025
2025-05-02 15:00:00,24450.8,24464.1,24414.1,24419.3,95250,13603875
2025-05-02 15:05:00,24413.6,24424.9,24401.0,24417.1,54675,13598775
2025-05-02 15:10:00,24417.0,24434.0,24407.5,24433.5,54225,13587825
2025-05-02 15:15:00,24429.9,24429.9,24377.7,24387.0,188175,13572975
2025-05-02 15:20:00,24387.1,24407.0,24385.9,24391.3,151650,13569450
2025-05-02 15:25:00,24390.7,24398.8,24379.0,24395.1,224250,13555800
