datetime,open,high,low,close,volume,open_interest
2025-09-25 11:40:00,25053.0,25059.5,25026.9,25030.0,89775,14697750
2025-09-25 11:45:00,25030.0,25043.9,25026.8,25040.0,51600,14762325
2025-09-25 11:50:00,25039.5,25040.5,25020.0,25035.2,67350,14741925
2025-09-25 11:55:00,25035.2,25043.6,25028.6,25028.6,75450,14800425
2025-09-25 12:00:00,25030.0,25038.2,25024.0,25031.6,24300,14809125
2025-09-25 12:05:00,25031.6,25036.2,25010.0,25015.2,97875,14828100
2025-09-25 12:10:00,25014.9,25032.0,25012.0,25027.6,41625,14849850
2025-09-25 12:15:00,25026.9,25035.0,25020.2,25035.0,28950,14749125
2025-09-25 12:20:00,25033.5,25042.8,25021.0,25021.6,40875,14754300
2025-09-25 12:25:00,25026.2,25033.9,25018.8,25028.5,25575,14766000
2025-09-25 12:30:00,25025.7,25029.4,25016.9,25021.5,16425,14768400
2025-09-25 12:35:00,25024.0,25034.8,25020.0,25033.0,23850,14770350
2025-09-25 12:40:00,25030.0,25035.0,25002.1,25005.0,54975,14787375
2025-09-25 12:45:00,25005.1,25022.0,25003.6,25019.0,34950,14803950
2025-09-25 12:50:00,25020.0,25033.6,25014.1,25028.0,18975,14808750
2025-09-25 12:55:00,25028.0,25037.0,25021.0,25031.3,16725,14829075
2025-09-25 13:00:00,25031.4,25045.8,25031.3,25045.0,24150,14840250
2025-09-25 13:05:00,25046.0,25059.4,25044.1,25050.0,49650,14843475
2025-09-25 13:10:00,25050.0,25058.2,25039.0,25040.0,27825,14859450
2025-09-25 13:15:00,25038.9,25046.6,25025.2,25046.3,27000,14616150
2025-09-25 13:20:00,25045.9,25047.0,25023.0,25027.9,27825,14633325
2025-09-25 13:25:00,25023.5,25033.3,25023.0,25028.0,17775,14657625
2025-09-25 13:30:00,25031.6,25048.6,25030.0,25042.6,22500,14661600
2025-09-25 13:35:00,25039.0,25042.9,25030.0,25042.0,15525,14660175
2025-09-25 13:40:00,25041.2,25051.4,25037.7,25051.4,14250,14653350
2025-09-25 13:45:00,25050.9,25059.7,25050.0,25056.2,26550,14649150
2025-09-25 13:50:00,25055.0,25058.6,25040.0,25044.1,22125,14653200
2025-09-25 13:55:00,25044.1,25049.6,25027.6,25037.3,34275,14649825
2025-09-25 14:00:00,25034.0,25039.0,25023.4,25027.5,27300,14644350
2025-09-25 14:05:00,25026.9,25034.1,25014.0,25021.9,23475,14664525
2025-09-25 14:10:00,25022.1,25022.9,25005.0,25021.0,48675,14848425
2025-09-25 14:15:00,25020.0,25028.8,25012.1,25020.0,42300,14861775
2025-09-25 14:20:00,25020.0,25025.9,25010.0,25010.4,19425,14858550
2025-09-25 14:25:00,25010.5,25032.0,25007.5,25011.6,53250,14927400
2025-09-25 14:30:00,25011.6,25018.6,25005.0,25005.3,33750,14961150
2025-09-25 14:35:00,25007.0,25016.0,24987.0,25008.0,145425,14935350
2025-09-25 14:40:00,25010.8,25012.4,24993.6,24999.3,75300,15146625
2025-09-25 14:45:00,24997.2,25004.9,24991.6,25002.8,49650,15148950
2025-09-25 14:50:00,25002.8,25004.7,24984.2,24998.0,88950,15156675
2025-09-25 14:55:00,24999.9,25000.0,24985.5,24989.2,90300,15165900
2025-09-25 15:00:00,24990.0,24994.0,24956.5,24964.3,239250,14941275
2025-09-25 15:05:00,24964.3,24969.6,24954.7,24963.0,332625,14947350
2025-09-25 15:10:00,24958.1,24976.9,24954.1,24959.8,194175,15056250
2025-09-25 15:15:00,24959.7,24980.0,24956.8,24977.7,109275,15072450
2025-09-25 15:20:00,24977.7,24980.0,24962.3,24967.5,115650,15062250
2025-09-25 15:25:00,24968.0,24974.0,24958.7,24962.0,136425,15007800
