datetime,open,high,low,close,volume,open_interest
2026-07-07 09:15:00,24504.0,24510.0,24482.9,24497.0,195975,16679130
2026-07-07 09:20:00,24492.4,24515.0,24490.0,24504.4,88530,16676595
2026-07-07 09:25:00,24504.3,24504.8,24470.0,24497.6,105495,16659565
2026-07-07 09:30:00,24497.8,24498.1,24465.0,24472.0,75790,16662230
2026-07-07 09:35:00,24472.0,24497.7,24463.0,24484.5,72605,16640455
2026-07-07 09:40:00,24484.9,24506.0,24481.0,24504.4,47450,16633825
2026-07-07 09:45:00,24504.6,24510.0,24493.2,24506.0,30615,16630380
2026-07-07 09:50:00,24509.8,24513.9,24500.0,24501.9,47905,16630575
2026-07-07 09:55:00,24501.9,24515.0,24501.8,24511.1,31850,16631420
2026-07-07 10:00:00,24511.2,24530.0,24511.2,24525.0,58695,16620305
2026-07-07 10:05:00,24520.5,24532.9,24513.0,24530.0,31395,16616015
2026-07-07 10:10:00,24527.3,24535.6,24521.5,24525.0,44330,16611530
2026-07-07 10:15:00,24525.0,24539.8,24521.2,24533.6,42250,16611530
2026-07-07 10:20:00,24539.0,24540.0,24533.0,24533.1,36270,16607370
2026-07-07 10:25:00,24533.1,24540.0,24524.5,24525.6,34515,16609125
2026-07-07 10:30:00,24528.8,24532.9,24521.2,24529.5,16705,16608735
2026-07-07 10:35:00,24529.7,24531.9,24523.8,24529.0,15730,16608215
2026-07-07 10:40:00,24527.0,24531.9,24508.0,24515.0,69940,16618680
2026-07-07 10:45:00,24509.0,24530.0,24505.0,24522.6,27235,16623945
2026-07-07 10:50:00,24523.5,24523.5,24511.2,24521.0,13975,16623685
2026-07-07 10:55:00,24521.0,24522.0,24506.0,24515.0,38220,16623425
2026-07-07 11:00:00,24515.0,24530.0,24515.0,24529.1,18850,16618680
2026-07-07 11:05:00,24529.1,24545.0,24529.1,24539.8,46475,16614390
2026-07-07 11:10:00,24539.7,24549.9,24536.6,24547.0,35620,16614065
2026-07-07 11:15:00,24547.0,24549.9,24541.0,24541.0,31265,16605030
2026-07-07 11:20:00,24541.0,24555.0,24541.0,24547.2,47190,16582930
2026-07-07 11:25:00,24547.3,24561.1,24547.1,24560.8,51155,16577275
2026-07-07 11:30:00,24559.7,24564.0,24550.1,24550.2,37310,16592030
2026-07-07 11:35:00,24550.2,24557.0,24545.0,24549.0,21515,16588650
2026-07-07 11:40:00,24547.4,24549.9,24542.1,24544.1,33605,16586960
2026-07-07 11:45:00,24545.0,24550.0,24542.2,24542.5,15665,16582475
2026-07-07 11:50:00,24542.4,24556.0,24540.0,24552.6,23855,16575520
2026-07-07 11:55:00,24552.6,24562.0,24552.5,24559.0,18005,16572985
2026-07-07 12:00:00,24559.9,24565.0,24557.6,24560.0,28405,16568110
2026-07-07 12:05:00,24561.7,24565.3,24555.1,24560.0,25935,16560960
2026-07-07 12:10:00,24560.0,24561.6,24540.0,24543.1,21580,16560505
2026-07-07 12:15:00,24548.0,24552.8,24524.0,24530.0,66495,16542175
2026-07-07 12:20:00,24525.2,24540.0,24524.0,24530.2,13130,16519555
2026-07-07 12:25:00,24534.0,24540.0,24526.7,24530.0,16770,16525015
2026-07-07 12:30:00,24530.0,24532.0,24501.0,24519.0,56355,16520140
2026-07-07 12:35:00,24518.5,24518.5,24491.0,24509.0,41860,16520270
2026-07-07 12:40:00,24508.5,24515.0,24500.1,24510.0,21190,16505515
2026-07-07 12:45:00,24510.0,24516.0,24503.0,24509.6,13000,16497650
2026-07-07 12:50:00,24514.8,24517.0,24500.0,24502.3,17615,16493945
2026-07-07 12:55:00,24505.0,24509.4,24495.0,24506.2,21905,16501875
2026-07-07 13:00:00,24506.3,24510.0,24496.4,24506.4,17680,16492060
2026-07-07 13:05:00,24504.2,24507.2,24490.0,24494.0,18525,16489395
