datetime,open,high,low,close,volume,open_interest
2026-01-21 12:35:00+05:30,25227.8,25280.0,25225.5,25266.7,276510,16039660
2026-01-21 12:40:00+05:30,25272.4,25294.7,25257.7,25269.0,145470,16050125
2026-01-21 12:45:00+05:30,25268.5,25337.0,25268.0,25325.0,219245,16037190
2026-01-21 12:50:00+05:30,25323.0,25339.2,25302.4,25325.5,132210,15990845
2026-01-21 12:55:00+05:30,25328.0,25330.7,25300.0,25325.0,79885,15987140
2026-01-21 13:00:00+05:30,25320.0,25340.0,25311.6,25321.6,102440,15967315
2026-01-21 13:05:00+05:30,25325.2,25332.0,25294.0,25298.8,70720,15946320
2026-01-21 13:10:00+05:30,25294.0,25299.3,25251.0,25279.8,159380,15947035
2026-01-21 13:15:00+05:30,25279.5,25285.5,25246.5,25255.9,56095,15946905
2026-01-21 13:20:00+05:30,25257.0,25268.4,25231.0,25248.5,70135,15926365
2026-01-21 13:25:00+05:30,25248.4,25260.7,25235.0,25246.7,44005,15938390
2026-01-21 13:30:00+05:30,25244.9,25260.0,25205.2,25210.5,112060,15935465
2026-01-21 13:35:00+05:30,25210.3,25280.0,25202.2,25246.0,94835,15938585
2026-01-21 13:40:00+05:30,25246.2,25253.4,25216.0,25225.3,58045,15960555
2026-01-21 13:45:00+05:30,25227.5,25239.4,25217.0,25230.7,24375,15963675
2026-01-21 13:50:00+05:30,25230.0,25236.4,25185.0,25199.7,85995,15967510
2026-01-21 13:55:00+05:30,25195.0,25199.0,25175.1,25180.0,75790,15967380
2026-01-21 14:00:00+05:30,25177.5,25187.5,25167.0,25179.7,63960,15942485
2026-01-21 14:05:00+05:30,25179.7,25193.4,25170.3,25172.0,81770,15929095
2026-01-21 14:10:00+05:30,25175.1,25184.4,25152.7,25166.7,63635,15942485
2026-01-21 14:15:00+05:30,25165.1,25232.0,25159.4,25208.2,100035,15936765
2026-01-21 14:20:00+05:30,25210.4,25215.1,25158.9,25175.4,86060,15904785
2026-01-21 14:25:00+05:30,25175.4,25179.6,25141.0,25141.0,97825,15896530
2026-01-21 14:30:00+05:30,25145.5,25199.3,25141.3,25193.6,70785,15896855
2026-01-21 14:35:00+05:30,25198.3,25198.3,25175.8,25189.7,59345,15914145
2026-01-21 14:40:00+05:30,25185.8,25193.0,25160.0,25172.4,38350,15923180
2026-01-21 14:45:00+05:30,25175.5,25188.8,25170.0,25184.4,34905,15918370
2026-01-21 14:50:00+05:30,25185.0,25192.0,25171.7,25181.1,42185,15907515
2026-01-21 14:55:00+05:30,25180.2,25192.7,25165.0,25172.2,47125,15891590
2026-01-21 15:00:00+05:30,25172.8,25218.0,25162.4,25218.0,138060,15895100
2026-01-21 15:05:00+05:30,25212.7,25218.0,25180.0,25184.5,114205,15941640
2026-01-21 15:10:00+05:30,25185.4,25192.5,25158.0,25170.1,74035,15923115
2026-01-21 15:15:00+05:30,25170.4,25177.9,25156.2,25172.2,103285,15913365
2026-01-21 15:20:00+05:30,25173.6,25173.6,25150.0,25163.2,122590,15905500
2026-01-21 15:25:00+05:30,25161.4,25193.8,25158.7,25190.0,132795,15903095
