datetime,open,high,low,close,volume,open_interest
2025-10-28 09:15:00,26009.7,26036.1,25986.0,25991.4,146925,8345850
2025-10-28 09:20:00,25990.0,26025.0,25975.6,25995.3,107925,8316675
2025-10-28 09:25:00,25992.0,26014.5,25980.1,26012.9,61350,8310000
2025-10-28 09:30:00,26011.5,26062.0,25997.0,26052.0,103875,8278575
2025-10-28 09:35:00,26053.0,26066.3,26050.0,26055.0,70125,8272200
2025-10-28 09:40:00,26055.0,26074.9,26036.6,26053.6,81000,8266950
2025-10-28 09:45:00,26055.0,26060.0,26036.0,26039.1,43950,8261100
2025-10-28 09:50:00,26040.1,26048.9,25984.8,25999.2,94125,8253750
2025-10-28 09:55:00,25994.7,26007.5,25981.1,25990.6,78750,8262900
2025-10-28 10:00:00,25990.5,25991.0,25940.9,25946.1,136275,8263650
2025-10-28 10:05:00,25946.1,25949.9,25910.0,25926.5,128175,8228175
2025-10-28 10:10:00,25925.0,25925.3,25901.8,25921.0,79800,8206050
2025-10-28 10:15:00,25920.0,25931.8,25903.8,25917.1,57450,8227500
2025-10-28 10:20:00,25915.1,25927.1,25900.1,25916.4,73725,8225850
2025-10-28 10:25:00,25912.9,25924.0,25901.1,25917.9,51825,8196825
2025-10-28 10:30:00,25917.1,25920.0,25882.0,25892.2,102225,8189325
2025-10-28 10:35:00,25892.0,25898.3,25875.3,25887.5,75900,8195475
2025-10-28 10:40:00,25882.9,25907.4,25880.1,25902.0,43800,8154750
2025-10-28 10:45:00,25902.9,25915.0,25894.3,25903.0,31650,8159475
2025-10-28 10:50:00,25906.0,25906.0,25869.0,25871.0,60300,8155650
2025-10-28 10:55:00,25871.1,25884.4,25862.9,25875.0,69525,8072400
2025-10-28 11:00:00,25875.2,25883.4,25853.1,25855.3,82125,8059425
2025-10-28 11:05:00,25857.8,25874.6,25855.1,25869.6,49050,8062725
2025-10-28 11:10:00,25869.9,25875.9,25861.3,25869.7,48450,8078550
2025-10-28 11:15:00,25868.2,25886.2,25861.1,25878.6,36300,7950450
2025-10-28 11:20:00,25878.7,25894.0,25873.3,25889.1,35025,7909125
2025-10-28 11:25:00,25894.0,25908.0,25891.6,25898.6,49875,7889100
2025-10-28 11:30:00,25897.9,25909.0,25885.8,25889.2,25500,7873050
2025-10-28 11:35:00,25887.6,25898.0,25880.4,25895.6,69075,7863525
2025-10-28 11:40:00,25896.2,25911.0,25890.4,25896.1,45900,7834800
2025-10-28 11:45:00,25895.2,25907.8,25885.1,25901.2,30600,7821675
2025-10-28 11:50:00,25901.1,25918.0,25890.0,25890.1,40425,7829250
2025-10-28 11:55:00,25890.2,25893.5,25860.6,25860.6,47925,7845750
2025-10-28 12:00:00,25860.5,25870.0,25855.0,25858.0,42000,7825275
2025-10-28 12:05:00,25857.3,25863.2,25835.0,25848.0,73650,7810050
2025-10-28 12:10:00,25846.2,25856.6,25837.0,25855.9,56625,7809900
2025-10-28 12:15:00,25851.0,25868.0,25847.6,25867.0,49125,7795800
2025-10-28 12:20:00,25868.0,25884.0,25862.1,25884.0,24075,7798650
2025-10-28 12:25:00,25883.1,25892.5,25876.0,25876.0,15900,7788300
2025-10-28 12:30:00,25877.4,25892.0,25868.0,25890.0,23100,7788375
2025-10-28 12:35:00,25892.8,25922.9,25887.4,25915.0,65850,7778175
2025-10-28 12:40:00,25917.0,25945.6,25910.1,25944.3,146850,7756200
2025-10-28 12:45:00,25945.0,25962.0,25930.1,25936.0,117975,7705200
2025-10-28 12:50:00,25940.4,25961.9,25933.1,25957.7,49725,7712550
2025-10-28 12:55:00,25955.6,25961.8,25947.6,25951.4,24000,7721175
2025-10-28 13:00:00,25951.4,25972.8,25939.7,25940.5,50325,7724325
2025-10-28 13:05:00,25935.1,25960.0,25925.1,25957.9,36075,7729575
2025-10-28 13:10:00,25950.6,25956.4,25939.1,25939.1,27150,7545450
2025-10-28 13:15:00,25944.3,25949.5,25917.5,25941.2,33525,7549200
2025-10-28 13:20:00,25941.1,25958.3,25932.5,25958.0,31875,7552575
2025-10-28 13:25:00,25956.1,25978.0,25950.0,25956.9,128025,7607475
2025-10-28 13:30:00,25957.3,25969.0,25954.0,25956.4,27525,7616400
2025-10-28 13:35:00,25956.4,25959.4,25935.0,25945.5,30600,7618800
2025-10-28 13:40:00,25945.5,25945.6,25895.0,25902.0,84075,7514100
2025-10-28 13:45:00,25896.2,25908.9,25875.0,25892.0,71775,7469550
2025-10-28 13:50:00,25892.0,25897.6,25875.0,25879.9,33075,7464300
2025-10-28 13:55:00,25879.6,25899.9,25865.0,25889.4,42225,7405575
2025-10-28 14:00:00,25890.0,25905.8,25865.0,25865.0,97575,7398450
2025-10-28 14:05:00,25865.0,25872.6,25850.0,25870.6,75000,7329450
2025-10-28 14:10:00,25867.9,25884.5,25850.4,25877.0,57000,7211700
2025-10-28 14:15:00,25880.7,25883.3,25859.6,25864.6,56250,7199175
2025-10-28 14:20:00,25864.3,25865.3,25850.0,25854.0,38850,7107150
2025-10-28 14:25:00,25854.0,25857.9,25820.0,25838.0,135900,6979425
2025-10-28 14:30:00,25838.0,25850.0,25829.3,25838.0,88425,6950100
2025-10-28 14:35:00,25838.0,25850.0,25822.6,25840.0,46275,6814425
2025-10-28 14:40:00,25839.9,25854.4,25832.2,25835.1,117750,6863475
2025-10-28 14:45:00,25838.6,25855.0,25821.1,25829.0,167850,6880575
2025-10-28 14:50:00,25829.3,25847.7,25821.0,25837.8,39450,6853725
2025-10-28 14:55:00,25837.8,25878.5,25837.8,25860.0,79575,6664350
2025-10-28 15:00:00,25858.5,25930.0,25858.3,25922.9,262500,6639975
2025-10-28 15:05:00,25924.9,25938.3,25917.2,25926.3,94425,6579450
2025-10-28 15:10:00,25926.3,25940.0,25922.0,25938.0,46800,6556800
2025-10-28 15:15:00,25938.0,25946.0,25935.5,25940.0,86325,6526350
2025-10-28 15:20:00,25943.3,25945.0,25934.2,25937.2,61875,6451050
2025-10-28 15:25:00,25937.2,25940.0,25934.6,25934.9,56550,6391200
