datetime,open,high,low,close,volume,open_interest
2026-07-24 09:15:00,23700.0,23760.0,23690.1,23759.0,189215,11815830
2026-07-24 09:20:00,23759.9,23774.3,23736.1,23743.0,105300,11860680
2026-07-24 09:25:00,23736.1,23746.9,23705.3,23715.9,137020,11884600
2026-07-24 09:30:00,23728.8,23736.6,23703.0,23707.0,48490,11877515
2026-07-24 09:35:00,23703.0,23724.2,23685.5,23687.4,93795,11899680
2026-07-24 09:40:00,23687.0,23704.9,23670.0,23689.3,118235,11905400
2026-07-24 09:45:00,23676.4,23697.1,23667.0,23669.6,66755,11915670
2026-07-24 09:50:00,23680.9,23691.0,23656.0,23688.4,95940,11901695
2026-07-24 09:55:00,23688.5,23705.0,23675.9,23676.5,59215,11877060
2026-07-24 10:00:00,23676.5,23685.2,23652.0,23667.9,70460,11870235
2026-07-24 10:05:00,23666.7,23670.0,23650.2,23652.0,38805,11869585
2026-07-24 10:10:00,23659.6,23664.1,23640.0,23643.6,51155,11860615
2026-07-24 10:15:00,23645.0,23668.3,23640.1,23650.0,29770,11851775
2026-07-24 10:20:00,23654.1,23664.9,23647.7,23660.8,18850,11835070
2026-07-24 10:25:00,23663.9,23671.5,23650.3,23663.8,73450,11795420
2026-07-24 10:30:00,23663.8,23668.0,23649.0,23649.0,27365,11794965
2026-07-24 10:35:00,23649.1,23686.8,23647.8,23673.4,38350,11788530
2026-07-24 10:40:00,23685.5,23689.0,23666.6,23673.9,29770,11789180
2026-07-24 10:45:00,23672.5,23692.0,23671.8,23683.1,33410,11783720
2026-07-24 10:50:00,23683.2,23688.8,23664.4,23678.9,27560,11784175
2026-07-24 10:55:00,23666.3,23679.0,23652.0,23655.4,28665,11797500
2026-07-24 11:00:00,23655.6,23661.0,23650.0,23660.2,29575,11798605
2026-07-24 11:05:00,23664.9,23668.5,23654.9,23666.0,11050,11800100
2026-07-24 11:10:00,23663.6,23670.0,23651.0,23656.0,13390,11797175
2026-07-24 11:15:00,23656.0,23685.0,23655.0,23683.1,16510,11792690
2026-07-24 11:20:00,23683.1,23705.0,23681.1,23699.0,28795,11790480
2026-07-24 11:25:00,23699.0,23704.6,23680.0,23680.0,19565,11783135
2026-07-24 11:30:00,23680.0,23684.9,23667.7,23673.3,13000,11775725
2026-07-24 11:35:00,23675.1,23693.0,23672.4,23690.5,11440,11767080
2026-07-24 11:40:00,23690.5,23709.0,23685.1,23707.0,24440,11758760
2026-07-24 11:45:00,23706.6,23724.0,23700.6,23720.0,37830,11743485
2026-07-24 11:50:00,23717.0,23736.9,23715.6,23720.0,41015,11741665
2026-07-24 11:55:00,23720.9,23731.9,23710.0,23716.0,24570,11740820
2026-07-24 12:00:00,23720.0,23740.0,23704.7,23739.7,24765,11743095
2026-07-24 12:05:00,23740.0,23743.3,23723.9,23730.0,39845,11752000
2026-07-24 12:10:00,23730.0,23732.0,23715.0,23715.0,26715,11756615
2026-07-24 12:15:00,23715.0,23740.0,23714.7,23731.0,18785,11754860
2026-07-24 12:20:00,23731.0,23770.0,23729.9,23765.5,58630,11755250
2026-07-24 12:25:00,23769.0,23824.1,23760.0,23807.0,144820,11756225
2026-07-24 12:30:00,23808.0,23833.0,23788.4,23795.8,71435,11762075
2026-07-24 12:35:00,23799.9,23809.2,23780.0,23800.6,40235,11744590
2026-07-24 12:40:00,23800.6,23829.9,23798.1,23820.0,38480,11754340
2026-07-24 12:45:00,23821.0,23842.9,23812.0,23830.0,49920,11762205
2026-07-24 12:50:00,23827.1,23844.0,23820.0,23826.4,44265,11752650
2026-07-24 12:55:00,23826.4,23847.9,23823.8,23832.9,32565,11734645
2026-07-24 13:00:00,23832.9,23834.9,23801.0,23805.1,38610,11732630
2026-07-24 13:05:00,23805.1,23810.0,23792.2,23802.0,27495,11722360
2026-07-24 13:10:00,23795.0,23822.6,23790.9,23822.6,24960,11672830
2026-07-24 13:15:00,23821.8,23824.0,23804.8,23816.2,21970,11657555
2026-07-24 13:20:00,23821.0,23829.9,23811.9,23822.4,19435,11672765
2026-07-24 13:25:00,23822.7,23829.0,23815.9,23816.8,8190,11664185
