datetime,open,high,low,close,volume,open_interest
2026-01-01 09:15:00+05:30,26332.0,26339.6,26307.0,26311.7,171665,14061710
2026-01-01 09:20:00+05:30,26311.1,26322.3,26300.0,26302.9,69940,14068600
2026-01-01 09:25:00+05:30,26302.0,26324.1,26290.0,26324.1,64675,14078090
2026-01-01 09:30:00+05:30,26320.0,26322.2,26300.0,26315.0,64155,14082185
2026-01-01 09:35:00+05:30,26308.6,26315.0,26297.0,26300.0,33280,14079975
2026-01-01 09:40:00+05:30,26299.7,26323.7,26297.0,26315.1,30095,14082770
2026-01-01 09:45:00+05:30,26315.2,26324.0,26303.0,26324.0,23140,14083875
2026-01-01 09:50:00+05:30,26323.0,26330.0,26318.1,26319.1,35100,14081340
2026-01-01 09:55:00+05:30,26320.8,26325.8,26290.4,26293.0,29835,14081600
2026-01-01 10:00:00+05:30,26292.3,26311.5,26291.0,26301.2,23335,14082510
2026-01-01 10:05:00+05:30,26301.6,26312.0,26300.0,26301.9,17030,14083485
2026-01-01 10:10:00+05:30,26299.0,26301.1,26283.1,26287.3,54405,14080300
2026-01-01 10:15:00+05:30,26288.4,26294.9,26270.3,26273.6,55185,14081340
2026-01-01 10:20:00+05:30,26274.0,26279.2,26261.0,26279.2,53105,14087970
2026-01-01 10:25:00+05:30,26279.2,26299.0,26276.1,26299.0,56095,14084525
2026-01-01 10:30:00+05:30,26299.3,26307.0,26286.8,26306.0,44785,14070420
2026-01-01 10:35:00+05:30,26306.0,26309.0,26296.1,26296.1,18850,14073410
2026-01-01 10:40:00+05:30,26301.2,26303.9,26290.2,26296.0,12675,14073020
2026-01-01 10:45:00+05:30,26297.0,26320.0,26297.0,26320.0,36660,14078935
2026-01-01 10:50:00+05:30,26316.0,26323.6,26313.0,26316.0,36335,14083680
2026-01-01 10:55:00+05:30,26316.0,26319.0,26310.1,26317.0,16055,14086345
2026-01-01 11:00:00+05:30,26312.5,26325.0,26310.0,26310.0,31330,14086215
2026-01-01 11:05:00+05:30,26310.0,26319.5,26306.3,26307.1,11115,14087710
2026-01-01 11:10:00+05:30,26312.7,26322.0,26306.0,26316.0,21970,14089530
2026-01-01 11:15:00+05:30,26316.0,26318.0,26306.0,26315.0,11960,14090895
2026-01-01 11:20:00+05:30,26318.5,26322.0,26310.0,26313.5,8190,14091480
2026-01-01 11:25:00+05:30,26313.5,26322.0,26310.1,26314.8,23465,14086800
2026-01-01 11:30:00+05:30,26313.9,26319.0,26300.1,26300.1,18460,14077570
2026-01-01 11:35:00+05:30,26304.5,26309.7,26295.6,26305.0,25025,14068990
2026-01-01 11:40:00+05:30,26305.4,26309.0,26285.0,26285.0,22750,14043315
2026-01-01 11:45:00+05:30,26285.0,26292.7,26283.1,26288.9,22880,14040065
2026-01-01 11:50:00+05:30,26288.9,26297.9,26283.0,26297.9,24180,14043575
2026-01-01 11:55:00+05:30,26292.0,26301.5,26287.1,26300.0,38545,14047085
2026-01-01 12:00:00+05:30,26300.0,26307.6,26285.7,26286.5,26520,14046695
2026-01-01 12:05:00+05:30,26286.0,26294.2,26272.6,26279.6,22685,14050335
2026-01-01 12:10:00+05:30,26277.0,26288.2,26275.9,26276.3,17355,14051050
2026-01-01 12:15:00+05:30,26276.3,26281.6,26270.0,26280.0,70655,14030055
2026-01-01 12:20:00+05:30,26280.0,26287.9,26272.0,26285.0,42835,14022060
2026-01-01 12:25:00+05:30,26286.3,26294.4,26285.0,26292.9,11115,14024530
2026-01-01 12:30:00+05:30,26292.9,26293.5,26282.0,26293.5,8450,14024920
2026-01-01 12:35:00+05:30,26293.5,26293.8,26275.0,26275.4,7735,14025505
2026-01-01 12:40:00+05:30,26276.1,26288.8,26275.0,26286.0,12220,14030055
2026-01-01 12:45:00+05:30,26284.0,26298.9,26281.0,26297.0,15015,14028560
2026-01-01 12:50:00+05:30,26295.2,26296.8,26283.2,26292.8,7865,14030380
2026-01-01 12:55:00+05:30,26290.0,26299.0,26285.4,26295.8,6695,14030900
2026-01-01 13:00:00+05:30,26294.7,26298.7,26288.0,26298.7,9815,14031680
2026-01-01 13:05:00+05:30,26299.0,26299.9,26290.0,26296.8,11700,14034670
2026-01-01 13:10:00+05:30,26296.4,26300.0,26285.5,26297.3,10075,14034930
2026-01-01 13:15:00+05:30,26298.9,26304.8,26293.0,26300.0,14365,14037075
2026-01-01 13:20:00+05:30,26299.0,26300.0,26280.0,26280.1,16445,14023490
2026-01-01 13:25:00+05:30,26280.2,26294.9,26278.0,26291.9,21840,14024985
2026-01-01 13:30:00+05:30,26291.8,26299.0,26285.0,26289.5,7995,14026155
2026-01-01 13:35:00+05:30,26285.0,26296.0,26282.8,26283.7,5070,14025895
2026-01-01 13:40:00+05:30,26284.9,26293.2,26283.0,26286.7,13585,14020370
2026-01-01 13:45:00+05:30,26291.2,26292.6,26282.0,26290.0,4615,14018810
2026-01-01 13:50:00+05:30,26284.8,26293.8,26284.3,26293.0,10985,14017120
2026-01-01 13:55:00+05:30,26292.5,26293.0,26288.0,26292.5,8970,14015430
2026-01-01 14:00:00+05:30,26292.5,26304.0,26292.0,26303.8,11050,14014390
2026-01-01 14:05:00+05:30,26303.8,26310.0,26298.0,26300.0,17940,14011725
2026-01-01 14:10:00+05:30,26302.8,26308.4,26299.0,26305.6,10725,14012960
2026-01-01 14:15:00+05:30,26307.1,26315.0,26301.3,26312.0,27170,14014065
2026-01-01 14:20:00+05:30,26314.0,26314.1,26300.0,26305.0,15080,14008670
2026-01-01 14:25:00+05:30,26305.0,26305.0,26295.1,26296.9,10465,14011335
2026-01-01 14:30:00+05:30,26297.0,26304.0,26293.9,26302.3,12870,14009190
2026-01-01 14:35:00+05:30,26302.9,26304.0,26296.3,26300.0,6695,14009450
2026-01-01 14:40:00+05:30,26303.5,26304.0,26296.0,26298.3,6630,14010035
2026-01-01 14:45:00+05:30,26298.3,26300.0,26295.0,26298.3,10075,14009450
2026-01-01 14:50:00+05:30,26295.0,26301.4,26290.0,26299.7,18005,14012765
2026-01-01 14:55:00+05:30,26299.7,26302.0,26291.6,26298.1,14885,14013350
2026-01-01 15:00:00+05:30,26300.0,26303.0,26290.0,26295.0,28860,14012440
2026-01-01 15:05:00+05:30,26294.6,26299.9,26292.2,26295.5,15990,14010555
2026-01-01 15:10:00+05:30,26295.5,26297.8,26284.5,26292.7,37635,14010425
2026-01-01 15:15:00+05:30,26287.0,26294.9,26284.8,26289.5,55835,14027650
2026-01-01 15:20:00+05:30,26290.0,26295.8,26286.0,26294.0,46995,14034735
2026-01-01 15:25:00+05:30,26290.5,26296.1,26284.8,26291.0,97955,14056705
