datetime,open,high,low,close,volume,open_interest
2025-10-23 13:15:00,26127.4,26140.9,26127.0,26140.9,15225,16990875
2025-10-23 13:20:00,26139.0,26141.9,26121.3,26121.9,25650,16988400
2025-10-23 13:25:00,26121.3,26126.2,26114.7,26125.9,32175,16986825
2025-10-23 13:30:00,26124.4,26124.9,26086.0,26086.2,129975,17009775
2025-10-23 13:35:00,26089.0,26094.4,26075.0,26088.1,132300,17061000
2025-10-23 13:40:00,26088.1,26105.0,26083.0,26096.9,78375,17024025
2025-10-23 13:45:00,26091.2,26099.7,26087.9,26095.5,25575,17008875
2025-10-23 13:50:00,26094.0,26103.0,26076.6,26079.9,29550,17006925
2025-10-23 13:55:00,26078.1,26081.9,26052.0,26053.9,79575,17000625
2025-10-23 14:00:00,26052.0,26059.9,26036.0,26053.0,116700,16981875
2025-10-23 14:05:00,26049.0,26054.0,26035.0,26044.7,64350,16984575
2025-10-23 14:10:00,26040.7,26046.1,26013.7,26033.2,110325,16975050
2025-10-23 14:15:00,26033.2,26039.0,26025.5,26030.0,85350,16970025
2025-10-23 14:20:00,26030.0,26030.0,26005.0,26016.0,61800,16942200
2025-10-23 14:25:00,26015.4,26027.0,26002.2,26018.0,61200,16946025
2025-10-23 14:30:00,26018.0,26020.3,26003.1,26015.4,41175,16935900
2025-10-23 14:35:00,26016.9,26039.0,26012.0,26032.8,79425,16921200
2025-10-23 14:40:00,26032.8,26079.0,26030.0,26068.0,126000,16920300
2025-10-23 14:45:00,26065.3,26073.7,26060.5,26066.5,90975,16910700
2025-10-23 14:50:00,26063.6,26066.9,26040.2,26048.6,140775,16872225
2025-10-23 14:55:00,26048.4,26058.5,26036.6,26040.8,45375,16877475
2025-10-23 15:00:00,26041.8,26045.0,25985.3,25993.7,187800,16849650
2025-10-23 15:05:00,25994.5,26005.0,25961.0,25972.5,133875,16795500
2025-10-23 15:10:00,25972.5,25975.6,25944.0,25946.0,209250,16713675
2025-10-23 15:15:00,25946.0,25995.0,25940.0,25992.4,150000,16668075
2025-10-23 15:20:00,25990.0,25991.0,25958.0,25962.6,142650,16680600
2025-10-23 15:25:00,25962.2,25965.0,25950.0,25950.0,115200,16682775
