datetime,open,high,low,close,volume,open_interest
2025-02-11 09:15:00,23421.0,23470.0,23408.95,23413.55,250650,17121150
2025-02-11 09:20:00,23414.8,23415.5,23382.0,23382.0,160125,17177100
2025-02-11 09:25:00,23382.0,23391.0,23368.35,23387.15,170550,17194275
2025-02-11 09:30:00,23385.8,23402.3,23375.15,23385.0,130350,17248500
2025-02-11 09:35:00,23385.0,23414.6,23382.0,23401.0,105375,17276325
2025-02-11 09:40:00,23401.8,23420.0,23390.6,23412.7,72825,17292825
2025-02-11 09:45:00,23410.65,23414.2,23377.65,23378.0,85800,17285925
2025-02-11 09:50:00,23373.9,23383.75,23358.7,23361.2,143550,17297850
2025-02-11 09:55:00,23360.4,23368.55,23346.3,23366.0,108300,17297775
2025-02-11 10:00:00,23366.05,23372.0,23345.4,23355.1,61575,17285475
2025-02-11 10:05:00,23353.5,23362.75,23346.0,23348.0,45375,17294400
2025-02-11 10:10:00,23345.9,23352.9,23330.0,23332.9,86850,17306700
2025-02-11 10:15:00,23332.6,23340.1,23322.55,23330.0,87900,17313900
2025-02-11 10:20:00,23330.75,23351.7,23321.1,23344.75,81600,17318550
2025-02-11 10:25:00,23349.75,23360.5,23339.0,23359.6,81300,17327625
2025-02-11 10:30:00,23358.6,23359.0,23335.25,23343.4,48525,17337000
2025-02-11 10:35:00,23340.0,23350.0,23336.8,23344.6,21525,17336025
2025-02-11 10:40:00,23343.7,23345.0,23324.9,23324.9,35325,17338800
2025-02-11 10:45:00,23324.9,23327.45,23318.0,23324.0,55425,17343225
2025-02-11 10:50:00,23326.5,23342.3,23324.1,23331.05,51150,17343900
2025-02-11 10:55:00,23331.05,23338.0,23328.0,23335.05,21675,17348700
2025-02-11 11:00:00,23339.0,23339.0,23329.0,23336.35,12150,17352225
2025-02-11 11:05:00,23333.0,23358.75,23332.4,23353.25,57300,17360175
2025-02-11 11:10:00,23351.55,23358.65,23345.0,23350.7,19500,17363550
2025-02-11 11:15:00,23350.6,23365.0,23342.35,23364.95,34800,17358225
2025-02-11 11:20:00,23365.0,23371.0,23350.5,23351.6,35850,17359425
2025-02-11 11:25:00,23353.05,23359.4,23331.8,23332.05,28500,17361000
2025-02-11 11:30:00,23333.7,23334.95,23320.0,23320.0,46875,17367300
2025-02-11 11:35:00,23320.0,23339.0,23320.0,23335.05,26325,17379675
2025-02-11 11:40:00,23335.05,23341.2,23331.05,23334.8,14850,17383275
2025-02-11 11:45:00,23334.85,23338.7,23325.0,23333.4,15825,17388825
2025-02-11 11:50:00,23328.0,23334.15,23326.2,23328.65,11250,17389500
2025-02-11 11:55:00,23328.55,23328.75,23321.0,23321.0,19200,17390700
2025-02-11 12:00:00,23322.0,23330.0,23321.4,23329.95,13050,17394750
2025-02-11 12:05:00,23329.15,23333.0,23325.0,23326.75,17025,17396025
2025-02-11 12:10:00,23326.45,23334.75,23321.0,23325.0,26475,17397975
2025-02-11 12:15:00,23326.05,23326.05,23314.3,23317.0,42150,17403150
2025-02-11 12:20:00,23315.55,23329.4,23311.0,23317.1,47850,17410125
2025-02-11 12:25:00,23312.15,23323.7,23310.0,23323.55,25800,17413500
2025-02-11 12:30:00,23320.0,23325.0,23313.0,23319.05,21900,17408925
2025-02-11 12:35:00,23319.05,23322.95,23311.0,23313.85,21150,17410425
2025-02-11 12:40:00,23311.55,23318.0,23308.1,23314.45,30675,17412300
2025-02-11 12:45:00,23315.0,23317.25,23288.2,23290.0,129225,17423550
2025-02-11 12:50:00,23290.0,23299.4,23287.0,23298.0,76125,17419950
2025-02-11 12:55:00,23299.0,23300.0,23245.15,23256.7,266100,17493600
2025-02-11 13:00:00,23250.0,23255.55,23193.25,23200.0,227550,17510250
2025-02-11 13:05:00,23199.9,23200.25,23181.6,23194.7,121275,17517300
2025-02-11 13:10:00,23192.0,23193.35,23087.3,23092.15,331200,17556300
2025-02-11 13:15:00,23095.8,23168.0,23090.0,23154.8,245625,17553975
2025-02-11 13:20:00,23150.1,23160.0,23125.65,23139.25,111000,17559375
2025-02-11 13:25:00,23139.95,23142.6,23108.0,23110.0,95625,17552625
2025-02-11 13:30:00,23106.95,23125.0,23092.0,23105.85,102150,17562150
2025-02-11 13:35:00,23101.25,23139.2,23100.0,23139.2,100200,17573250
2025-02-11 13:40:00,23140.0,23149.9,23120.0,23144.1,99450,17588700
2025-02-11 13:45:00,23148.0,23154.0,23130.0,23140.35,69675,17606325
2025-02-11 13:50:00,23140.8,23146.0,23120.85,23128.7,45975,17612925
2025-02-11 13:55:00,23132.0,23135.0,23109.3,23117.75,97500,17667375
2025-02-11 14:00:00,23120.0,23122.1,23075.0,23076.8,150000,17664300
2025-02-11 14:05:00,23076.05,23087.35,23060.0,23085.2,148425,17662500
2025-02-11 14:10:00,23085.2,23132.8,23083.1,23132.1,169050,17625600
2025-02-11 14:15:00,23133.0,23133.8,23095.0,23098.35,91425,17657250
2025-02-11 14:20:00,23097.05,23111.25,23084.55,23111.25,58575,17667375
2025-02-11 14:25:00,23109.5,23135.0,23103.0,23104.0,87900,17693700
2025-02-11 14:30:00,23100.05,23125.0,23094.5,23121.05,77850,17713575
2025-02-11 14:35:00,23122.7,23126.0,23099.55,23113.45,52350,17723475
2025-02-11 14:40:00,23114.65,23121.8,23096.3,23119.2,63375,17749575
2025-02-11 14:45:00,23121.75,23147.55,23121.0,23140.0,114900,17767650
2025-02-11 14:50:00,23143.2,23184.0,23137.7,23182.0,204450,17769600
2025-02-11 14:55:00,23184.0,23188.0,23123.55,23144.0,146325,17765250
2025-02-11 15:00:00,23144.0,23172.65,23141.35,23166.0,118350,17754975
2025-02-11 15:05:00,23170.0,23172.2,23138.15,23163.0,64125,17744925
2025-02-11 15:10:00,23160.3,23164.0,23152.05,23160.25,83550,17752650
2025-02-11 15:15:00,23161.4,23164.9,23156.0,23161.7,91950,17744100
2025-02-11 15:20:00,23162.7,23163.1,23140.05,23145.1,132450,17743800
2025-02-11 15:25:00,23148.0,23149.75,23135.25,23140.05,131775,17712825
