datetime,open,high,low,close,volume,open_interest
2025-02-18 09:15:00,23029.1,23029.1,22965.0,22969.5,204750,17227275
2025-02-18 09:20:00,22967.9,22984.95,22933.75,22937.4,164325,17314725
2025-02-18 09:25:00,22933.4,22950.0,22926.0,22943.0,179025,17355975
2025-02-18 09:30:00,22936.55,22941.6,22904.05,22917.9,163650,17342475
2025-02-18 09:35:00,22916.45,22956.1,22907.55,22950.0,128775,17334000
2025-02-18 09:40:00,22947.15,22974.55,22936.35,22962.05,96750,17338125
2025-02-18 09:45:00,22959.8,22984.2,22955.0,22978.7,81150,17326050
2025-02-18 09:50:00,22984.75,23008.0,22960.5,22971.85,102450,17304975
2025-02-18 09:55:00,22968.85,22986.0,22953.8,22959.05,71400,17301375
2025-02-18 10:00:00,22959.05,22992.5,22959.05,22982.6,57075,17307750
2025-02-18 10:05:00,22980.65,22991.55,22955.0,22955.0,45600,17308275
2025-02-18 10:10:00,22945.05,22957.1,22925.0,22925.5,100500,17299650
2025-02-18 10:15:00,22925.0,22941.85,22903.25,22905.05,114225,17294550
2025-02-18 10:20:00,22907.65,22910.0,22860.6,22876.8,264375,17384025
2025-02-18 10:25:00,22876.8,22879.3,22855.35,22864.65,118125,17403150
2025-02-18 10:30:00,22862.25,22880.0,22860.0,22860.0,87825,17456100
2025-02-18 10:35:00,22857.4,22884.3,22855.0,22878.9,93375,17500200
2025-02-18 10:40:00,22879.6,22889.65,22871.0,22881.35,47175,17509350
2025-02-18 10:45:00,22883.1,22896.85,22871.0,22875.0,59925,17505000
2025-02-18 10:50:00,22875.0,22908.0,22874.0,22908.0,54225,17511750
2025-02-18 10:55:00,22910.0,22920.0,22901.05,22910.15,67950,17510925
2025-02-18 11:00:00,22910.3,22911.2,22884.85,22885.2,37725,17514825
2025-02-18 11:05:00,22884.6,22888.1,22866.65,22870.0,63375,17515725
2025-02-18 11:10:00,22870.0,22874.8,22838.8,22853.7,151950,17501325
2025-02-18 11:15:00,22852.0,22868.0,22845.45,22866.85,81000,17502975
2025-02-18 11:20:00,22869.0,22879.8,22862.7,22862.7,50775,17509500
2025-02-18 11:25:00,22861.85,22874.5,22853.35,22874.5,32700,17518800
2025-02-18 11:30:00,22870.8,22888.0,22862.85,22887.95,40575,17521950
2025-02-18 11:35:00,22887.95,22889.6,22873.0,22879.4,28200,17524125
2025-02-18 11:40:00,22879.3,22905.0,22873.7,22904.35,56325,17526525
2025-02-18 11:45:00,22908.0,22943.0,22905.0,22913.65,96300,17512050
2025-02-18 11:50:00,22915.0,22915.0,22891.0,22894.0,34950,17497275
2025-02-18 11:55:00,22894.0,22902.0,22874.35,22875.0,30075,17496525
2025-02-18 12:00:00,22874.2,22888.55,22869.7,22872.45,35325,17490900
2025-02-18 12:05:00,22870.4,22892.45,22869.0,22892.45,23025,17492850
2025-02-18 12:10:00,22894.0,22906.1,22888.85,22900.85,34425,17490375
2025-02-18 12:15:00,22904.7,22916.6,22895.45,22915.2,26925,17496300
2025-02-18 12:20:00,22915.25,22920.1,22889.2,22890.15,33300,17495325
2025-02-18 12:25:00,22890.0,22925.0,22887.65,22917.3,85650,17525625
2025-02-18 12:30:00,22918.95,22948.95,22916.3,22948.95,92775,17530050
2025-02-18 12:35:00,22947.55,22965.0,22940.0,22944.95,158775,17482875
2025-02-18 12:40:00,22944.95,22946.0,22930.0,22933.0,49500,17477400
2025-02-18 12:45:00,22931.5,22944.95,22930.45,22933.05,16575,17479425
2025-02-18 12:50:00,22933.0,22934.55,22901.0,22911.1,64875,17485725
2025-02-18 12:55:00,22909.85,22914.9,22887.3,22906.5,58875,17475225
2025-02-18 13:00:00,22906.5,22927.95,22900.0,22919.2,38550,17483775
2025-02-18 13:05:00,22917.25,22932.0,22912.6,22930.95,28875,17487525
2025-02-18 13:10:00,22930.0,22934.1,22915.1,22927.85,26325,17490300
2025-02-18 13:15:00,22926.45,22942.0,22926.45,22930.0,37350,17488200
2025-02-18 13:20:00,22928.0,22941.1,22925.0,22938.55,19200,17492700
2025-02-18 13:25:00,22936.6,22948.0,22930.0,22943.5,21750,17492325
2025-02-18 13:30:00,22944.0,22954.95,22936.0,22952.0,44775,17493600
2025-02-18 13:35:00,22948.5,22969.95,22937.0,22945.0,61125,17489850
2025-02-18 13:40:00,22945.05,22988.0,22945.05,22975.3,91350,17486175
2025-02-18 13:45:00,22979.9,22980.0,22955.45,22956.0,66900,17479050
2025-02-18 13:50:00,22959.95,22975.2,22957.0,22975.0,36300,17479875
2025-02-18 13:55:00,22978.0,22985.65,22952.3,22960.8,52500,17478750
2025-02-18 14:00:00,22960.0,22976.8,22939.2,22940.0,37575,17473725
2025-02-18 14:05:00,22940.1,22970.0,22933.8,22962.85,48750,17462625
2025-02-18 14:10:00,22963.45,22984.75,22962.3,22963.0,32850,17458650
2025-02-18 14:15:00,22962.95,22973.0,22951.8,22959.3,27375,17456925
2025-02-18 14:20:00,22960.75,22973.4,22957.35,22973.0,14250,17457450
2025-02-18 14:25:00,22972.75,22988.5,22965.05,22988.5,79725,17450100
2025-02-18 14:30:00,22988.6,22996.5,22962.8,22969.7,88800,17441925
2025-02-18 14:35:00,22968.75,22987.7,22962.95,22985.0,33300,17439075
2025-02-18 14:40:00,22988.75,22991.9,22978.0,22987.65,44925,17410425
2025-02-18 14:45:00,22989.0,22999.0,22981.5,22997.25,58275,17373300
2025-02-18 14:50:00,22999.0,23008.15,22987.0,22996.25,99600,17372400
2025-02-18 14:55:00,22995.05,22997.45,22970.95,22989.0,70200,17355300
2025-02-18 15:00:00,22990.4,23005.5,22983.0,22983.0,124650,17357700
2025-02-18 15:05:00,22982.15,22993.0,22977.15,22981.55,97650,17359125
2025-02-18 15:10:00,22983.4,22987.4,22972.7,22975.0,89325,17354850
2025-02-18 15:15:00,22973.5,22978.2,22955.6,22963.95,115875,17331375
2025-02-18 15:20:00,22963.0,22964.0,22951.55,22954.3,85650,17311725
2025-02-18 15:25:00,22955.0,22960.0,22946.05,22950.0,120525,17289150
