datetime,open,high,low,close,volume,open_interest
2025-01-01 09:15:00,23500.0,23796.9,23500.0,23785.15,225400,13294625
2025-01-01 09:20:00,23791.8,23800.1,23755.0,23756.9,117050,13274875
2025-01-01 09:25:00,23758.15,23773.0,23750.0,23768.95,52200,13279975
2025-01-01 09:30:00,23765.0,23774.7,23735.05,23740.0,65650,13289675
2025-01-01 09:35:00,23738.75,23759.95,23736.35,23750.25,43800,13306800
2025-01-01 09:40:00,23749.65,23760.0,23727.05,23739.95,56600,13312225
2025-01-01 09:45:00,23734.15,23737.35,23711.2,23716.95,90600,13308125
2025-01-01 09:50:00,23715.6,23724.4,23710.0,23713.05,94375,13317725
2025-01-01 09:55:00,23712.0,23740.15,23708.0,23736.85,41625,13314525
2025-01-01 10:00:00,23736.9,23747.0,23720.1,23722.0,119350,13389700
2025-01-01 10:05:00,23720.1,23752.15,23719.1,23742.2,83425,13355975
2025-01-01 10:10:00,23745.45,23796.85,23740.95,23779.3,87825,13353975
2025-01-01 10:15:00,23775.45,23786.55,23761.6,23780.95,49675,13348475
2025-01-01 10:20:00,23780.95,23789.4,23770.0,23782.5,36900,13349625
2025-01-01 10:25:00,23782.15,23810.0,23780.55,23806.0,60200,13352400
2025-01-01 10:30:00,23804.35,23814.95,23790.55,23795.0,36600,13361200
2025-01-01 10:35:00,23794.15,23825.0,23784.5,23813.45,41425,13362700
2025-01-01 10:40:00,23820.0,23822.85,23803.9,23806.5,38850,13359750
2025-01-01 10:45:00,23810.0,23870.0,23805.85,23868.95,151950,13365300
2025-01-01 10:50:00,23866.4,23904.9,23866.4,23890.0,199550,13332700
2025-01-01 10:55:00,23895.0,23900.0,23883.0,23887.0,77600,13337250
2025-01-01 11:00:00,23886.1,23899.5,23877.95,23878.0,62325,13333225
2025-01-01 11:05:00,23881.0,23896.0,23872.05,23889.9,57425,13331750
2025-01-01 11:10:00,23885.75,23890.0,23874.5,23886.7,38450,13330675
2025-01-01 11:15:00,23886.7,23921.5,23878.85,23904.7,204125,13322225
2025-01-01 11:20:00,23900.05,23903.95,23881.35,23881.35,32200,13263875
2025-01-01 11:25:00,23880.9,23894.55,23855.0,23868.55,64075,13263500
2025-01-01 11:30:00,23871.9,23880.1,23841.25,23841.4,39825,13250025
2025-01-01 11:35:00,23844.9,23854.0,23831.2,23832.9,41200,13244025
2025-01-01 11:40:00,23834.9,23863.8,23832.05,23859.6,30050,13249225
2025-01-01 11:45:00,23859.6,23875.0,23845.0,23845.0,22100,13252725
2025-01-01 11:50:00,23845.0,23855.0,23832.85,23832.85,22675,13253725
