open,high,low,close,volume,open_interest,datetime
24958.0,24965.0,24958.0,24961.75,925,380850,2024-08-20 09:58:00
24963.5,24968.0,24963.5,24968.0,1000,380850,2024-08-20 09:59:00
24968.1,24975.0,24968.1,24975.0,3600,381950,2024-08-20 10:00:00
24975.0,24981.3,24972.6,24972.6,1850,381950,2024-08-20 10:01:00
24971.7,24976.95,24971.35,24974.0,725,381950,2024-08-20 10:02:00
24974.0,24974.75,24971.05,24974.75,550,382975,2024-08-20 10:03:00
24974.0,24985.0,24973.8,24984.5,1875,382975,2024-08-20 10:04:00
24985.0,24994.95,24982.0,24991.1,3000,382975,2024-08-20 10:05:00
24994.5,24994.5,24982.05,24982.05,900,385525,2024-08-20 10:06:00
24985.0,24985.5,24982.0,24982.0,625,385525,2024-08-20 10:07:00
24985.5,24988.0,24985.0,24985.35,350,385525,2024-08-20 10:08:00
24983.6,24983.6,24977.05,24982.0,350,385725,2024-08-20 10:09:00
24977.0,24977.05,24973.0,24977.0,1700,385725,2024-08-20 10:10:00
24979.7,24984.8,24976.55,24979.2,575,385725,2024-08-20 10:11:00
24984.65,24985.0,24980.85,24985.0,875,385725,2024-08-20 10:12:00
24989.95,24991.0,24987.85,24990.0,775,386350,2024-08-20 10:13:00
24985.5,24999.05,24985.5,24999.05,2350,386350,2024-08-20 10:14:00
24999.05,25000.0,24997.7,24997.7,975,387525,2024-08-20 10:15:00
24997.7,25007.95,24992.35,25007.95,5800,387525,2024-08-20 10:16:00
25004.95,25004.95,24999.15,25001.9,700,387525,2024-08-20 10:17:00
25002.0,25002.0,25000.0,25000.0,400,387525,2024-08-20 10:18:00
24999.25,25003.0,24999.25,24999.95,475,388975,2024-08-20 10:19:00
24999.95,25000.0,24990.0,24990.0,400,388975,2024-08-20 10:20:00
24986.8,24998.25,24986.2,24990.0,475,388975,2024-08-20 10:21:00
24985.0,24988.45,24980.0,24981.0,350,389200,2024-08-20 10:22:00
24985.0,24985.45,24980.2,24985.45,700,389200,2024-08-20 10:23:00
24989.95,24993.85,24983.0,24983.0,400,389200,2024-08-20 10:24:00
24980.05,24985.85,24980.05,24985.85,175,389350,2024-08-20 10:25:00
24984.1,24984.1,24981.6,24982.3,800,389350,2024-08-20 10:26:00
24980.0,24982.0,24980.0,24982.0,425,389350,2024-08-20 10:27:00
24985.95,24986.7,24981.95,24986.7,225,390275,2024-08-20 10:28:00
24987.95,24989.95,24983.5,24989.95,275,390275,2024-08-20 10:29:00
24990.0,24990.35,24983.65,24983.65,275,390275,2024-08-20 10:30:00
24991.25,24991.25,24989.95,24989.95,525,390400,2024-08-20 10:31:00
24990.0,24990.15,24985.0,24985.0,625,390400,2024-08-20 10:32:00
24985.0,24990.95,24985.0,24990.95,275,390400,2024-08-20 10:33:00
24991.0,24994.15,24991.0,24994.15,300,390300,2024-08-20 10:34:00
24993.0,24993.0,24988.85,24988.85,150,390300,2024-08-20 10:35:00
24988.0,24988.0,24985.0,24985.1,175,390300,2024-08-20 10:36:00
24983.55,24983.55,24972.4,24974.1,1550,390150,2024-08-20 10:37:00
24974.1,24983.7,24974.1,24980.0,1725,390150,2024-08-20 10:38:00
24975.75,24987.3,24975.75,24987.3,575,390150,2024-08-20 10:39:00
24987.35,24987.35,24975.85,24983.85,1275,389725,2024-08-20 10:40:00
24980.45,24982.4,24973.55,24982.4,1025,389725,2024-08-20 10:41:00
24983.0,24983.0,24982.95,24982.95,125,389725,2024-08-20 10:42:00
24976.7,24979.95,24976.7,24977.65,175,390050,2024-08-20 10:43:00
24975.0,24975.0,24965.5,24965.5,550,390050,2024-08-20 10:44:00
24965.5,24968.35,24962.1,24968.35,475,390050,2024-08-20 10:45:00
24968.0,24968.0,24960.0,24960.0,325,389875,2024-08-20 10:46:00
24958.9,24965.4,24955.5,24965.4,725,389875,2024-08-20 10:47:00
24960.5,24965.5,24959.0,24963.45,275,389875,2024-08-20 10:48:00
24965.8,24966.05,24965.8,24966.05,200,389900,2024-08-20 10:49:00
24969.95,24969.95,24960.0,24960.0,350,389900,2024-08-20 10:50:00
24960.0,24964.65,24955.75,24956.45,1425,389900,2024-08-20 10:51:00
24961.65,24961.65,24956.85,24956.85,125,389950,2024-08-20 10:52:00
24958.55,24958.55,24952.0,24952.0,325,389950,2024-08-20 10:53:00
24955.0,24955.55,24952.05,24955.55,300,389950,2024-08-20 10:54:00
24955.0,24955.0,24953.0,24953.0,275,390250,2024-08-20 10:55:00
24951.25,24955.0,24951.25,24955.0,200,390250,2024-08-20 10:56:00
24954.05,24960.0,24954.05,24956.0,225,390250,2024-08-20 10:57:00
24955.65,24955.65,24955.65,24955.65,25,390125,2024-08-20 10:58:00
24955.0,24955.0,24951.0,24952.0,225,390125,2024-08-20 10:59:00
24950.0,24950.0,24941.4,24943.95,1675,390125,2024-08-20 11:00:00
24945.0,24947.05,24940.0,24940.0,175,389575,2024-08-20 11:01:00
24940.0,24940.0,24940.0,24940.0,0,0,2024-08-20 11:02:00
24949.65,24949.65,24949.0,24949.0,100,389575,2024-08-20 11:03:00
24946.75,24946.75,24945.0,24945.3,150,389725,2024-08-20 11:04:00
24947.15,24950.0,24947.15,24948.9,75,389725,2024-08-20 11:05:00
24947.0,24947.0,24947.0,24947.0,50,389725,2024-08-20 11:06:00
24953.45,24958.9,24953.45,24958.9,50,389700,2024-08-20 11:07:00
24958.0,24958.05,24956.9,24958.05,225,389700,2024-08-20 11:08:00
24960.0,24960.0,24960.0,24960.0,25,389700,2024-08-20 11:09:00
24970.0,24971.4,24969.95,24971.0,150,389725,2024-08-20 11:10:00
24978.7,24978.7,24975.0,24977.3,100,389725,2024-08-20 11:11:00
24977.1,24979.0,24977.1,24978.15,175,389725,2024-08-20 11:12:00
24978.15,24980.0,24978.15,24979.0,750,389875,2024-08-20 11:13:00
24978.65,24978.65,24975.0,24975.0,200,389875,2024-08-20 11:14:00
24978.0,24978.0,24976.75,24977.25,350,389875,2024-08-20 11:15:00
24977.05,24978.15,24973.0,24973.0,250,389900,2024-08-20 11:16:00
24976.0,24976.0,24972.0,24972.0,200,389900,2024-08-20 11:17:00
24971.4,24971.95,24971.4,24971.95,50,389900,2024-08-20 11:18:00
24972.0,24972.0,24967.1,24967.1,1075,389925,2024-08-20 11:19:00
24971.75,24971.75,24971.45,24971.45,250,389925,2024-08-20 11:20:00
24968.1,24968.1,24963.0,24963.0,175,389925,2024-08-20 11:21:00
24969.0,24975.0,24969.0,24975.0,175,389775,2024-08-20 11:22:00
24975.0,24975.0,24969.75,24969.75,75,389775,2024-08-20 11:23:00
24969.75,24972.0,24969.75,24972.0,125,389775,2024-08-20 11:24:00
24977.25,24977.25,24977.25,24977.25,125,389750,2024-08-20 11:25:00
24973.0,24973.0,24973.0,24973.0,50,389750,2024-08-20 11:26:00
24972.05,24972.05,24972.05,24972.05,25,389750,2024-08-20 11:27:00
24977.95,24977.95,24977.15,24977.15,250,389950,2024-08-20 11:28:00
24977.15,24977.15,24977.15,24977.15,0,0,2024-08-20 11:29:00
24974.8,24974.8,24965.6,24965.6,250,389950,2024-08-20 11:30:00
24965.1,24967.65,24965.0,24967.65,100,389800,2024-08-20 11:31:00
24968.05,24970.0,24968.05,24970.0,75,389800,2024-08-20 11:32:00
24970.0,24970.0,24970.0,24970.0,275,389800,2024-08-20 11:33:00
24970.0,24970.0,24965.6,24965.6,375,389550,2024-08-20 11:34:00
24965.6,24965.6,24965.6,24965.6,0,0,2024-08-20 11:35:00
24965.0,24965.0,24960.0,24960.0,250,389550,2024-08-20 11:36:00
24958.05,24960.9,24958.05,24960.9,100,389725,2024-08-20 11:37:00
24957.0,24957.0,24950.0,24950.0,125,389725,2024-08-20 11:38:00
24950.9,24950.9,24950.0,24950.0,150,389725,2024-08-20 11:39:00
24950.0,24954.35,24950.0,24954.35,50,389825,2024-08-20 11:40:00
24954.35,24954.35,24954.35,24954.35,0,0,2024-08-20 11:41:00
24952.85,24958.55,24951.0,24958.55,100,389825,2024-08-20 11:42:00
24951.5,24960.0,24951.5,24960.0,75,389850,2024-08-20 11:43:00
24960.6,24960.6,24960.0,24960.3,200,389850,2024-08-20 11:44:00
24960.6,24971.35,24960.6,24971.35,250,389850,2024-08-20 11:45:00
24965.55,24966.15,24965.55,24966.15,50,389925,2024-08-20 11:46:00
24966.15,24966.15,24966.15,24966.15,0,0,2024-08-20 11:47:00
24974.0,24974.0,24968.5,24968.5,150,389925,2024-08-20 11:48:00
24973.0,24974.95,24973.0,24973.0,150,389800,2024-08-20 11:49:00
24973.0,24973.0,24973.0,24973.0,0,0,2024-08-20 11:50:00
24973.0,24973.0,24973.0,24973.0,0,0,2024-08-20 11:51:00
24970.0,24970.0,24970.0,24970.0,25,389725,2024-08-20 11:52:00
24974.8,24974.8,24968.65,24968.65,125,389725,2024-08-20 11:53:00
24970.0,24970.0,24970.0,24970.0,100,389725,2024-08-20 11:54:00
24970.0,24970.0,24970.0,24970.0,0,0,2024-08-20 11:55:00
24968.3,24968.3,24968.3,24968.3,25,389775,2024-08-20 11:56:00
24972.0,24972.0,24972.0,24972.0,25,389775,2024-08-20 11:57:00
24972.0,24972.2,24972.0,24972.2,300,389750,2024-08-20 11:58:00
24975.0,24979.0,24975.0,24977.3,300,389750,2024-08-20 11:59:00
24977.05,24977.05,24977.05,24977.05,100,389750,2024-08-20 12:00:00
24975.0,24975.0,24974.85,24975.0,250,389950,2024-08-20 12:01:00
24976.5,24976.5,24976.5,24976.5,25,389950,2024-08-20 12:02:00
24976.5,24976.5,24976.5,24976.5,0,0,2024-08-20 12:03:00
24978.0,24978.5,24976.95,24976.95,150,389950,2024-08-20 12:04:00
24980.0,24987.0,24980.0,24985.0,125,389950,2024-08-20 12:05:00
24987.8,24987.8,24980.25,24980.25,275,389950,2024-08-20 12:06:00
24980.1,24980.1,24975.0,24975.0,275,390100,2024-08-20 12:07:00
24981.7,24982.05,24981.7,24982.05,125,390100,2024-08-20 12:08:00
24982.75,24982.75,24982.75,24982.75,150,390100,2024-08-20 12:09:00
24980.2,24980.2,24975.05,24975.05,125,390125,2024-08-20 12:10:00
24975.05,24979.1,24975.05,24979.1,325,390125,2024-08-20 12:11:00
24976.3,24977.0,24976.3,24977.0,175,390125,2024-08-20 12:12:00
24975.9,24975.9,24975.0,24975.0,275,390350,2024-08-20 12:13:00
24979.0,24979.0,24979.0,24979.0,350,390350,2024-08-20 12:14:00
24974.0,24974.0,24974.0,24974.0,50,390350,2024-08-20 12:15:00
24974.0,24974.0,24974.0,24974.0,0,0,2024-08-20 12:16:00
24974.0,24974.0,24974.0,24974.0,0,0,2024-08-20 12:17:00
24982.35,24982.35,24981.1,24981.1,400,390225,2024-08-20 12:18:00
24979.0,24979.0,24979.0,24979.0,125,390225,2024-08-20 12:19:00
24979.55,24979.55,24979.55,24979.55,25,390500,2024-08-20 12:20:00
24980.7,24984.95,24979.55,24984.95,1400,390500,2024-08-20 12:21:00
24984.95,24984.95,24984.95,24984.95,25,390500,2024-08-20 12:22:00
24973.7,24973.7,24973.6,24973.6,50,391200,2024-08-20 12:23:00
24976.0,24976.0,24975.65,24975.65,50,391200,2024-08-20 12:24:00
24978.05,24978.05,24978.05,24978.05,150,391175,2024-08-20 12:25:00
24976.0,24976.0,24976.0,24976.0,175,391175,2024-08-20 12:26:00
24976.0,24976.0,24976.0,24976.0,25,391175,2024-08-20 12:27:00
24976.0,24976.0,24976.0,24976.0,175,391350,2024-08-20 12:28:00
24975.55,24978.0,24975.55,24978.0,225,391350,2024-08-20 12:29:00
24978.8,24978.8,24978.8,24978.8,275,391350,2024-08-20 12:30:00
24980.0,24981.6,24978.4,24981.6,250,391675,2024-08-20 12:31:00
24980.95,24985.0,24980.95,24982.55,225,391675,2024-08-20 12:32:00
24982.55,24984.4,24980.0,24980.0,375,391675,2024-08-20 12:33:00
24984.0,24984.0,24979.2,24979.2,175,391575,2024-08-20 12:34:00
24979.3,24979.3,24979.3,24979.3,25,391575,2024-08-20 12:35:00
24979.85,24979.85,24979.85,24979.85,25,391575,2024-08-20 12:36:00
24984.0,24984.0,24982.55,24984.0,250,391625,2024-08-20 12:37:00
24984.0,24984.0,24975.55,24975.55,175,391625,2024-08-20 12:38:00
24970.35,24970.35,24966.35,24966.35,175,391625,2024-08-20 12:39:00
24968.75,24975.0,24968.75,24972.1,525,391350,2024-08-20 12:40:00
24970.65,24975.0,24968.0,24975.0,250,391350,2024-08-20 12:41:00
24972.0,24975.0,24969.75,24974.3,250,391350,2024-08-20 12:42:00
24974.3,24974.3,24974.3,24974.3,0,0,2024-08-20 12:43:00
24971.3,24971.3,24969.0,24969.0,50,391125,2024-08-20 12:44:00
24969.0,24969.0,24969.0,24969.0,0,0,2024-08-20 12:45:00
24965.05,24969.0,24965.05,24969.0,50,391125,2024-08-20 12:46:00
24969.0,24969.0,24969.0,24969.0,0,0,2024-08-20 12:47:00
24974.3,24974.3,24974.3,24974.3,50,391125,2024-08-20 12:48:00
24974.3,24974.3,24974.3,24974.3,0,0,2024-08-20 12:49:00
24970.05,24970.05,24970.05,24970.05,25,391200,2024-08-20 12:50:00
24975.0,24977.0,24974.95,24977.0,75,391200,2024-08-20 12:51:00
24978.0,24978.0,24978.0,24978.0,25,391175,2024-08-20 12:52:00
24977.0,24978.0,24977.0,24978.0,100,391175,2024-08-20 12:53:00
24979.0,24980.0,24979.0,24980.0,125,391175,2024-08-20 12:54:00
24984.0,24984.0,24984.0,24984.0,125,391300,2024-08-20 12:55:00
24984.0,24984.0,24983.0,24983.0,75,391300,2024-08-20 12:56:00
24986.0,24990.0,24986.0,24990.0,325,391300,2024-08-20 12:57:00
24990.0,24994.2,24990.0,24994.2,1150,391650,2024-08-20 12:58:00
24994.75,24995.0,24994.0,24994.0,450,391650,2024-08-20 12:59:00
24994.0,24994.0,24990.0,24990.0,225,391650,2024-08-20 13:00:00
24993.1,24993.1,24992.0,24992.0,50,392050,2024-08-20 13:01:00
24992.8,24993.0,24992.75,24993.0,250,392050,2024-08-20 13:02:00
24989.0,24989.0,24985.9,24985.9,75,392050,2024-08-20 13:03:00
24985.9,24985.9,24985.9,24985.9,25,392125,2024-08-20 13:04:00
24985.9,24985.9,24985.9,24985.9,0,0,2024-08-20 13:05:00
24985.9,24985.9,24985.9,24985.9,25,392125,2024-08-20 13:06:00
24985.9,24985.9,24985.9,24985.9,25,392125,2024-08-20 13:07:00
24981.55,24981.55,24981.55,24981.55,250,392200,2024-08-20 13:08:00
24983.2,24985.9,24983.2,24985.9,100,392200,2024-08-20 13:09:00
24984.75,24984.75,24984.75,24984.75,50,392200,2024-08-20 13:10:00
24984.35,24985.0,24984.35,24985.0,50,392225,2024-08-20 13:11:00
24989.7,24989.7,24989.7,24989.7,25,392225,2024-08-20 13:12:00
24985.0,24989.95,24985.0,24989.95,125,392225,2024-08-20 13:13:00
24989.95,24989.95,24989.95,24989.95,0,0,2024-08-20 13:14:00
24989.95,24989.95,24989.95,24989.95,300,392225,2024-08-20 13:15:00
24989.95,24989.95,24989.95,24989.95,0,0,2024-08-20 13:16:00
24989.95,24989.95,24985.0,24985.0,50,392450,2024-08-20 13:17:00
24980.1,24980.1,24979.9,24980.0,1000,392450,2024-08-20 13:18:00
24980.0,24980.05,24980.0,24980.05,50,392450,2024-08-20 13:19:00
24980.05,24980.05,24980.05,24980.05,0,0,2024-08-20 13:20:00
24978.0,24978.0,24975.05,24975.25,250,393275,2024-08-20 13:21:00
24977.4,24977.4,24973.4,24973.4,200,393325,2024-08-20 13:22:00
24970.25,24971.95,24970.25,24971.95,325,393325,2024-08-20 13:23:00
24973.4,24973.4,24970.0,24971.05,275,393325,2024-08-20 13:24:00
24971.05,24971.05,24971.05,24971.05,0,0,2024-08-20 13:25:00
24978.1,24978.1,24970.7,24970.7,150,393525,2024-08-20 13:26:00
24970.7,24970.7,24970.7,24970.7,50,393525,2024-08-20 13:27:00
24970.0,24970.0,24967.95,24967.95,125,393500,2024-08-20 13:28:00
24965.05,24970.0,24965.05,24970.0,275,393500,2024-08-20 13:29:00
24967.8,24968.0,24965.0,24965.05,550,393500,2024-08-20 13:30:00
24965.2,24965.2,24964.25,24964.25,500,393100,2024-08-20 13:31:00
24970.0,24970.0,24966.2,24969.5,175,393100,2024-08-20 13:32:00
24966.2,24966.2,24966.2,24966.2,100,393100,2024-08-20 13:33:00
24965.35,24965.35,24965.35,24965.35,25,393100,2024-08-20 13:34:00
24970.0,24970.0,24970.0,24970.0,325,393125,2024-08-20 13:35:00
24977.45,24978.65,24977.45,24978.65,75,393125,2024-08-20 13:36:00
24967.95,24970.05,24966.75,24966.75,200,393550,2024-08-20 13:37:00
24964.45,24965.4,24960.0,24965.4,225,393550,2024-08-20 13:38:00
24965.4,24969.55,24965.4,24969.55,100,393550,2024-08-20 13:39:00
24968.4,24968.4,24968.4,24968.4,25,393550,2024-08-20 13:40:00
24975.0,24975.0,24971.25,24971.25,100,393850,2024-08-20 13:41:00
24971.25,24971.25,24971.25,24971.25,50,393850,2024-08-20 13:42:00
24971.25,24973.15,24971.0,24973.15,150,393875,2024-08-20 13:43:00
24971.0,24971.0,24971.0,24971.0,125,393875,2024-08-20 13:44:00
24971.0,24971.0,24971.0,24971.0,50,393875,2024-08-20 13:45:00
24971.0,24975.65,24971.0,24975.65,100,393825,2024-08-20 13:46:00
24975.8,24979.4,24975.8,24979.4,100,393825,2024-08-20 13:47:00
24979.4,24979.4,24979.4,24979.4,0,0,2024-08-20 13:48:00
24979.4,24979.4,24978.25,24978.25,50,393825,2024-08-20 13:49:00
24978.25,24978.25,24978.25,24978.25,0,0,2024-08-20 13:50:00
24978.25,24978.25,24978.25,24978.25,0,0,2024-08-20 13:51:00
24980.0,24980.0,24980.0,24980.0,25,393825,2024-08-20 13:52:00
24980.0,24980.0,24980.0,24980.0,25,393875,2024-08-20 13:53:00
24980.0,24980.0,24980.0,24980.0,25,393875,2024-08-20 13:54:00
24980.0,24980.0,24980.0,24980.0,350,393875,2024-08-20 13:55:00
24980.0,24980.0,24980.0,24980.0,0,0,2024-08-20 13:56:00
24982.0,24982.0,24982.0,24982.0,325,393925,2024-08-20 13:57:00
24985.0,24985.15,24984.95,24985.15,400,394150,2024-08-20 13:58:00
24985.15,24985.15,24985.15,24985.15,0,0,2024-08-20 13:59:00
24980.0,24985.15,24976.7,24985.15,225,394150,2024-08-20 14:00:00
24988.2,24988.2,24988.2,24988.2,75,394300,2024-08-20 14:01:00
24980.0,24980.0,24980.0,24980.0,225,394300,2024-08-20 14:02:00
24977.4,24977.4,24977.4,24977.4,100,394300,2024-08-20 14:03:00
24977.4,24977.4,24977.4,24977.4,0,0,2024-08-20 14:04:00
24976.75,24977.0,24975.75,24975.75,425,394300,2024-08-20 14:05:00
24977.5,24977.5,24977.5,24977.5,50,394300,2024-08-20 14:06:00
24980.4,24980.4,24980.4,24980.4,25,394375,2024-08-20 14:07:00
24980.4,24980.4,24980.4,24980.4,0,0,2024-08-20 14:08:00
24984.2,24984.2,24984.2,24984.2,25,394375,2024-08-20 14:09:00
24974.35,24980.5,24974.35,24980.5,50,394375,2024-08-20 14:10:00
24980.05,24980.05,24974.75,24980.0,175,394375,2024-08-20 14:11:00
24983.55,24983.55,24982.55,24982.55,100,394375,2024-08-20 14:12:00
24982.55,24982.55,24982.55,24982.55,0,0,2024-08-20 14:13:00
24974.9,24974.9,24974.9,24974.9,25,394275,2024-08-20 14:14:00
24973.7,24973.7,24970.0,24970.15,325,394275,2024-08-20 14:15:00
24970.15,24970.15,24967.35,24967.35,100,394425,2024-08-20 14:16:00
24964.6,24964.6,24961.9,24964.25,275,394425,2024-08-20 14:17:00
24963.6,24963.6,24963.6,24963.6,50,394425,2024-08-20 14:18:00
24963.6,24963.6,24960.0,24960.0,625,394375,2024-08-20 14:19:00
24962.9,24962.9,24959.05,24959.05,100,394375,2024-08-20 14:20:00
24968.4,24968.45,24962.75,24962.75,525,394375,2024-08-20 14:21:00
24961.0,24963.0,24959.0,24959.0,775,393875,2024-08-20 14:22:00
24955.2,24960.0,24955.2,24960.0,150,393875,2024-08-20 14:23:00
24960.0,24960.0,24960.0,24960.0,25,393875,2024-08-20 14:24:00
24967.65,24968.4,24967.65,24968.4,150,393850,2024-08-20 14:25:00
24968.4,24968.4,24968.4,24968.4,0,0,2024-08-20 14:26:00
24968.4,24969.0,24968.4,24969.0,200,393850,2024-08-20 14:27:00
24969.0,24969.0,24969.0,24969.0,150,393850,2024-08-20 14:28:00
24969.0,24969.0,24969.0,24969.0,0,0,2024-08-20 14:29:00
24972.15,24972.15,24968.1,24969.05,125,393925,2024-08-20 14:30:00
24969.05,24969.05,24969.05,24969.05,0,0,2024-08-20 14:31:00
24969.05,24969.05,24969.05,24969.05,0,0,2024-08-20 14:32:00
24970.0,24970.0,24970.0,24970.0,75,393875,2024-08-20 14:33:00
24970.45,24970.45,24969.95,24969.95,375,393975,2024-08-20 14:34:00
24966.0,24969.35,24966.0,24969.35,50,393975,2024-08-20 14:35:00
24970.0,24970.0,24970.0,24970.0,150,393975,2024-08-20 14:36:00
24970.0,24970.0,24970.0,24970.0,0,0,2024-08-20 14:37:00
24972.0,24975.0,24972.0,24975.0,150,394125,2024-08-20 14:38:00
24980.0,24980.0,24979.3,24979.3,75,394125,2024-08-20 14:39:00
24979.3,24979.3,24979.3,24979.3,0,0,2024-08-20 14:40:00
24978.85,24978.85,24978.85,24978.85,75,394150,2024-08-20 14:41:00
24982.0,24982.0,24981.45,24981.45,250,394150,2024-08-20 14:42:00
24982.0,24984.2,24982.0,24984.2,150,394325,2024-08-20 14:43:00
24984.2,24984.2,24982.55,24984.2,800,394325,2024-08-20 14:44:00
24984.2,24984.2,24980.8,24984.2,525,394325,2024-08-20 14:45:00
24984.2,24984.2,24984.2,24984.2,0,0,2024-08-20 14:46:00
24980.0,24984.2,24980.0,24980.1,125,394000,2024-08-20 14:47:00
24984.1,24984.1,24984.1,24984.1,25,394000,2024-08-20 14:48:00
24982.0,24983.0,24979.55,24983.0,650,394025,2024-08-20 14:49:00
24983.0,24983.0,24983.0,24983.0,0,0,2024-08-20 14:50:00
24982.8,24982.8,24982.8,24982.8,25,394025,2024-08-20 14:51:00
24979.45,24979.45,24979.25,24979.45,325,394250,2024-08-20 14:52:00
24974.6,24979.4,24974.6,24979.1,300,394250,2024-08-20 14:53:00
24979.1,24979.1,24979.1,24979.1,25,394250,2024-08-20 14:54:00
24978.35,24978.35,24975.75,24975.75,400,394250,2024-08-20 14:55:00
24973.4,24973.4,24971.55,24972.9,825,394250,2024-08-20 14:56:00
24970.95,24970.95,24968.65,24968.8,775,394250,2024-08-20 14:57:00
24971.0,24972.9,24971.0,24972.9,75,394250,2024-08-20 14:58:00
24973.8,24973.8,24973.8,24973.8,50,394675,2024-08-20 14:59:00
24973.25,24973.25,24970.3,24970.3,100,394675,2024-08-20 15:00:00
24965.5,24970.85,24962.0,24970.85,525,394675,2024-08-20 15:01:00
24972.0,24972.7,24968.0,24971.4,175,394800,2024-08-20 15:02:00
24970.6,24970.6,24969.25,24970.0,150,394800,2024-08-20 15:03:00
24966.75,24971.8,24966.75,24971.8,50,394800,2024-08-20 15:04:00
24971.8,24971.8,24970.0,24970.2,775,395075,2024-08-20 15:05:00
24970.3,24970.3,24968.7,24968.7,375,395075,2024-08-20 15:06:00
24969.2,24969.2,24966.15,24966.8,725,395750,2024-08-20 15:07:00
24966.0,24966.0,24958.4,24960.65,850,395750,2024-08-20 15:08:00
24956.55,24956.85,24951.0,24953.6,1050,395750,2024-08-20 15:09:00
24952.4,24957.35,24950.0,24957.2,625,396400,2024-08-20 15:10:00
24959.9,24960.0,24954.0,24957.85,200,396400,2024-08-20 15:11:00
24955.0,24959.65,24954.05,24959.65,100,396400,2024-08-20 15:12:00
24954.05,24965.85,24954.05,24965.85,525,396375,2024-08-20 15:13:00
24964.25,24964.4,24960.0,24962.4,450,396375,2024-08-20 15:14:00
24962.6,24962.6,24962.6,24962.6,225,396375,2024-08-20 15:15:00
24965.0,24967.85,24964.0,24967.85,1325,396800,2024-08-20 15:16:00
24966.85,24966.85,24966.85,24966.85,25,396800,2024-08-20 15:17:00
24966.75,24970.0,24963.05,24970.0,150,396800,2024-08-20 15:18:00
24967.35,24967.35,24964.15,24964.15,50,397250,2024-08-20 15:19:00
24966.75,24966.75,24964.5,24964.5,150,397250,2024-08-20 15:20:00
24968.45,24969.05,24967.95,24968.95,550,397250,2024-08-20 15:21:00
