datetime,open,high,low,close,volume,open_interest
2025-02-25 09:15:00,22582.2,22610.0,22570.3,22571.4,157050,11653050
2025-02-25 09:20:00,22575.9,22595.0,22570.0,22592.0,140100,11659425
2025-02-25 09:25:00,22593.35,22598.95,22566.0,22588.75,200250,11656575
2025-02-25 09:30:00,22586.7,22615.25,22582.75,22612.8,264450,11662575
2025-02-25 09:35:00,22613.45,22632.1,22608.05,22623.65,150375,11653875
2025-02-25 09:40:00,22624.3,22629.0,22614.3,22619.55,117750,11618025
2025-02-25 09:45:00,22621.55,22646.0,22612.0,22637.9,177600,11636100
2025-02-25 09:50:00,22644.65,22644.65,22625.15,22634.0,148800,11634600
2025-02-25 09:55:00,22631.45,22635.0,22615.0,22625.0,76200,11622525
2025-02-25 10:00:00,22625.0,22628.85,22605.3,22614.0,117225,11593725
2025-02-25 10:05:00,22613.4,22620.0,22602.0,22605.05,86400,11581650
2025-02-25 10:10:00,22602.0,22621.95,22598.5,22618.4,64875,11568225
2025-02-25 10:15:00,22618.0,22624.2,22586.5,22588.85,114300,11580150
2025-02-25 10:20:00,22589.05,22595.0,22583.05,22588.05,120225,11599800
2025-02-25 10:25:00,22587.85,22600.0,22584.05,22589.65,70425,11615400
2025-02-25 10:30:00,22590.6,22603.85,22584.55,22595.3,153300,11661600
2025-02-25 10:35:00,22598.0,22613.0,22595.75,22610.05,102000,11676975
2025-02-25 10:40:00,22608.3,22609.3,22597.7,22602.05,100500,11701425
2025-02-25 10:45:00,22601.05,22603.55,22577.05,22581.1,215250,11786700
2025-02-25 10:50:00,22578.1,22584.3,22572.2,22580.6,104475,11813775
2025-02-25 10:55:00,22580.15,22590.0,22577.0,22583.0,58125,11830875
2025-02-25 11:00:00,22583.0,22583.45,22571.65,22579.4,93975,11828025
2025-02-25 11:05:00,22580.0,22585.0,22575.0,22585.0,68775,11853825
2025-02-25 11:10:00,22585.2,22586.0,22580.8,22585.05,70650,11657850
2025-02-25 11:15:00,22585.5,22586.55,22578.8,22581.45,48225,11657925
2025-02-25 11:20:00,22581.2,22581.65,22573.8,22574.6,68250,11671500
2025-02-25 11:25:00,22574.25,22579.2,22570.6,22573.4,103500,11677050
2025-02-25 11:30:00,22573.0,22578.65,22563.55,22578.65,104400,11668650
2025-02-25 11:35:00,22578.15,22592.5,22575.05,22590.05,82950,11672925
2025-02-25 11:40:00,22590.05,22597.0,22585.05,22596.0,102000,11676150
2025-02-25 11:45:00,22596.0,22601.0,22585.05,22588.4,77325,11692800
2025-02-25 11:50:00,22586.95,22591.25,22582.8,22589.9,57675,11696325
2025-02-25 11:55:00,22584.0,22594.05,22584.0,22590.1,113700,11761875
2025-02-25 12:00:00,22588.0,22592.65,22582.0,22586.0,44175,11765025
2025-02-25 12:05:00,22585.7,22595.85,22585.7,22595.55,49800,11804400
2025-02-25 12:10:00,22595.55,22603.0,22591.35,22597.0,52725,11823525
2025-02-25 12:15:00,22596.0,22608.9,22595.25,22600.55,74025,11845650
2025-02-25 12:20:00,22599.95,22605.0,22596.05,22601.75,49575,11852550
2025-02-25 12:25:00,22601.5,22610.0,22598.0,22608.0,121875,11856600
2025-02-25 12:30:00,22608.05,22608.05,22595.6,22601.45,71250,11898075
