datetime,open,high,low,close,volume,open_interest
2025-01-24 09:15:00,23275.1,23321.0,23260.05,23295.0,295650,13627950
2025-01-24 09:20:00,23295.05,23308.75,23288.0,23293.6,150775,13577625
2025-01-24 09:25:00,23291.9,23297.55,23260.0,23265.4,101700,13566175
2025-01-24 09:30:00,23262.3,23272.05,23238.25,23250.0,123625,13557375
2025-01-24 09:35:00,23250.0,23259.65,23212.75,23218.6,122525,13532350
2025-01-24 09:40:00,23217.5,23244.0,23212.2,23243.2,65975,13528925
2025-01-24 09:45:00,23242.05,23263.4,23187.0,23187.0,141900,13511125
2025-01-24 09:50:00,23187.05,23194.1,23158.0,23162.4,181800,13489900
2025-01-24 09:55:00,23164.85,23186.65,23155.15,23155.65,98000,13506900
2025-01-24 10:00:00,23159.35,23171.7,23139.0,23160.0,145800,13546475
2025-01-24 10:05:00,23164.0,23184.8,23151.15,23169.0,97625,13566725
2025-01-24 10:10:00,23170.0,23199.0,23170.0,23181.45,61525,13586150
2025-01-24 10:15:00,23175.0,23178.95,23151.2,23155.05,62250,13587725
2025-01-24 10:20:00,23154.0,23184.95,23113.6,23179.2,151525,13618175
2025-01-24 10:25:00,23180.0,23239.0,23178.5,23205.0,153400,13618200
2025-01-24 10:30:00,23205.0,23219.0,23190.0,23191.05,58425,13618900
2025-01-24 10:35:00,23195.0,23260.45,23192.5,23250.0,104825,13619725
2025-01-24 10:40:00,23246.5,23251.6,23230.4,23233.9,40800,13615375
2025-01-24 10:45:00,23233.9,23242.0,23222.15,23230.8,27600,13602600
2025-01-24 10:50:00,23238.85,23238.95,23213.25,23235.4,30800,13591000
2025-01-24 10:55:00,23227.9,23243.65,23220.2,23243.35,25975,13587575
2025-01-24 11:00:00,23242.05,23264.95,23232.7,23264.9,110350,13582775
2025-01-24 11:05:00,23264.9,23269.35,23251.55,23261.45,92825,13582650
2025-01-24 11:10:00,23262.55,23330.75,23260.65,23318.0,265100,13547650
2025-01-24 11:15:00,23318.95,23324.0,23290.0,23301.85,105200,13490750
2025-01-24 11:20:00,23301.4,23305.0,23285.0,23301.5,36825,13477575
2025-01-24 11:25:00,23302.0,23309.0,23291.0,23307.85,32000,13459050
2025-01-24 11:30:00,23308.0,23313.35,23296.4,23304.0,38150,13452550
2025-01-24 11:35:00,23306.7,23316.35,23302.45,23307.0,36600,13458125
2025-01-24 11:40:00,23305.15,23364.75,23300.35,23361.95,310500,13387075
2025-01-24 11:45:00,23362.9,23375.0,23355.95,23370.0,154425,13368525
2025-01-24 11:50:00,23374.0,23374.0,23360.2,23366.15,68500,13360475
2025-01-24 11:55:00,23366.0,23375.0,23353.2,23359.0,52750,13346175
2025-01-24 12:00:00,23353.5,23362.75,23340.0,23343.5,53900,13336075
2025-01-24 12:05:00,23345.1,23345.1,23326.5,23333.0,47475,13238300
2025-01-24 12:10:00,23332.75,23341.6,23326.0,23335.35,36700,13242050
2025-01-24 12:15:00,23335.35,23352.0,23334.0,23342.3,32675,13247500
2025-01-24 12:20:00,23342.3,23348.0,23333.2,23344.0,20450,13247075
2025-01-24 12:25:00,23344.0,23349.2,23319.5,23327.0,29300,13237900
2025-01-24 12:30:00,23329.9,23329.9,23307.0,23311.7,43075,13247550
2025-01-24 12:35:00,23306.75,23310.0,23261.0,23261.2,169750,13230600
2025-01-24 12:40:00,23262.05,23268.8,23238.05,23240.0,86050,13203000
2025-01-24 12:45:00,23239.25,23255.0,23224.9,23247.3,123275,13213700
2025-01-24 12:50:00,23249.0,23259.9,23225.05,23240.2,50750,13218750
2025-01-24 12:55:00,23238.05,23254.3,23235.35,23237.6,35075,13218225
2025-01-24 13:00:00,23234.05,23239.8,23197.05,23199.35,105125,13215925
2025-01-24 13:05:00,23198.8,23203.35,23177.0,23199.55,104575,13209300
