datetime,open,high,low,close,volume,open_interest
2025-07-10 09:15:00,25590.8,25595.2,25538.3,25540.0,145575,13469775
2025-07-10 09:20:00,25543.8,25543.8,25508.7,25520.1,219300,13527600
2025-07-10 09:25:00,25518.1,25531.0,25510.0,25510.3,88125,13551150
2025-07-10 09:30:00,25510.3,25520.4,25491.2,25506.3,157425,13574925
2025-07-10 09:35:00,25510.0,25523.1,25495.0,25500.0,61725,13615425
2025-07-10 09:40:00,25500.0,25508.0,25492.2,25505.4,52725,13625550
2025-07-10 09:45:00,25503.0,25520.8,25499.1,25520.8,82200,13652925
2025-07-10 09:50:00,25519.7,25521.8,25476.6,25480.9,141525,13657800
2025-07-10 09:55:00,25480.5,25497.0,25471.9,25494.7,131175,13696050
2025-07-10 10:00:00,25492.5,25499.9,25480.0,25485.0,53025,13724550
2025-07-10 10:05:00,25485.0,25499.0,25480.0,25483.6,47775,13752600
2025-07-10 10:10:00,25485.0,25489.3,25467.0,25478.5,125775,13754475
2025-07-10 10:15:00,25478.5,25487.7,25470.0,25484.0,97725,13816800
2025-07-10 10:20:00,25487.9,25492.0,25478.0,25492.0,41250,13826700
2025-07-10 10:25:00,25490.0,25493.4,25481.0,25489.9,38175,13830900
2025-07-10 10:30:00,25490.1,25496.0,25484.0,25484.0,39975,13820700
2025-07-10 10:35:00,25488.0,25490.0,25479.5,25486.0,18675,13811475
2025-07-10 10:40:00,25483.4,25490.0,25475.9,25481.6,36600,13813425
2025-07-10 10:45:00,25478.0,25487.0,25470.0,25472.9,60450,13820175
2025-07-10 10:50:00,25471.0,25471.0,25446.0,25459.4,238800,13784025
2025-07-10 10:55:00,25459.4,25464.0,25451.3,25460.8,71475,13793925
2025-07-10 11:00:00,25461.0,25461.0,25442.8,25450.5,70050,13792425
2025-07-10 11:05:00,25450.5,25455.0,25440.2,25449.9,47925,13790625
2025-07-10 11:10:00,25447.3,25463.0,25445.0,25460.9,63150,13794600
2025-07-10 11:15:00,25460.9,25465.0,25452.2,25452.2,55500,13823625
2025-07-10 11:20:00,25456.5,25457.4,25426.1,25437.5,139650,13842450
2025-07-10 11:25:00,25436.9,25448.8,25430.0,25444.6,53625,13844550
2025-07-10 11:30:00,25444.8,25451.8,25435.1,25443.6,60375,13873875
2025-07-10 11:35:00,25443.5,25449.7,25433.9,25445.1,35250,13874025
2025-07-10 11:40:00,25445.1,25449.1,25437.9,25440.0,24900,13882575
2025-07-10 11:45:00,25440.0,25450.0,25438.1,25447.7,26100,13879575
2025-07-10 11:50:00,25446.8,25450.0,25441.0,25448.8,24750,13888275
2025-07-10 11:55:00,25448.8,25455.9,25435.9,25440.0,40500,13900050
2025-07-10 12:00:00,25440.0,25446.8,25430.0,25434.3,49725,13908825
2025-07-10 12:05:00,25437.0,25437.5,25426.7,25431.4,46875,13914750
