datetime,open,high,low,close,volume,open_interest
2025-06-24 09:15:00,25180.2,25273.3,25180.2,25247.8,663600,9151200
2025-06-24 09:20:00,25248.6,25268.0,25245.4,25250.0,260175,9226725
2025-06-24 09:25:00,25247.0,25252.0,25211.0,25211.0,201900,9167400
2025-06-24 09:30:00,25212.7,25225.9,25206.4,25223.0,90075,9135675
2025-06-24 09:35:00,25222.9,25223.0,25155.4,25181.4,223200,9091575
2025-06-24 09:40:00,25176.7,25208.0,25166.0,25196.9,93375,9100725
2025-06-24 09:45:00,25195.0,25199.1,25131.1,25159.0,186750,9092100
2025-06-24 09:50:00,25159.0,25188.0,25154.8,25184.3,106125,9095250
2025-06-24 09:55:00,25187.0,25236.4,25180.8,25218.9,140475,9103950
2025-06-24 10:00:00,25217.9,25244.9,25210.2,25237.3,95250,9122925
2025-06-24 10:05:00,25231.6,25240.0,25215.0,25230.0,95925,9171975
2025-06-24 10:10:00,25230.0,25270.0,25226.5,25255.0,150675,9177975
2025-06-24 10:15:00,25258.7,25280.0,25255.0,25262.5,133500,9202950
2025-06-24 10:20:00,25257.3,25262.5,25224.7,25248.4,81075,9235050
2025-06-24 10:25:00,25252.6,25258.9,25237.4,25254.5,38400,9240000
2025-06-24 10:30:00,25255.8,25270.0,25240.5,25240.5,45825,9263025
2025-06-24 10:35:00,25244.0,25249.9,25233.3,25240.2,45150,9297600
2025-06-24 10:40:00,25239.1,25254.9,25206.0,25237.6,74925,9293250
2025-06-24 10:45:00,25237.8,25246.2,25221.6,25221.6,32700,9321150
2025-06-24 10:50:00,25222.1,25240.0,25187.0,25239.5,102750,9342150
2025-06-24 10:55:00,25234.7,25253.9,25226.2,25253.5,61425,9366225
2025-06-24 11:00:00,25248.0,25265.0,25244.6,25260.5,59100,9403200
2025-06-24 11:05:00,25259.8,25302.1,25259.8,25287.7,228975,9481875
2025-06-24 11:10:00,25286.9,25296.0,25275.0,25284.0,84000,9524175
2025-06-24 11:15:00,25284.0,25312.1,25266.6,25278.1,94125,9602700
2025-06-24 11:20:00,25277.8,25289.0,25270.2,25283.0,40500,9631425
