datetime,open,high,low,close,volume,open_interest
2024-10-18 09:15:00,24749.8,24759.8,24662.9,24679.0,561600,13561175
2024-10-18 09:20:00,24671.95,24677.75,24645.0,24655.9,254400,13663625
2024-10-18 09:25:00,24655.8,24670.85,24640.2,24649.0,156750,13655350
2024-10-18 09:30:00,24642.1,24713.3,24642.1,24712.3,223175,13620250
2024-10-18 09:35:00,24711.95,24730.5,24692.6,24725.0,199025,13588525
2024-10-18 09:40:00,24722.85,24739.8,24703.05,24725.0,102525,13571950
2024-10-18 09:45:00,24724.9,24775.0,24715.05,24775.0,181525,13526175
2024-10-18 09:50:00,24775.0,24777.0,24709.35,24713.95,106725,13499700
2024-10-18 09:55:00,24709.8,24736.95,24690.15,24724.95,88925,13497050
2024-10-18 10:00:00,24722.9,24734.2,24711.0,24734.2,56025,13495950
2024-10-18 10:05:00,24727.55,24749.0,24717.0,24748.0,48900,13487775
2024-10-18 10:10:00,24748.5,24765.0,24735.0,24760.0,44350,13485375
2024-10-18 10:15:00,24761.35,24784.0,24753.0,24760.0,67600,13478500
2024-10-18 10:20:00,24760.95,24777.0,24751.0,24763.05,52800,13481025
2024-10-18 10:25:00,24769.0,24796.45,24755.65,24780.7,70575,13475800
2024-10-18 10:30:00,24785.0,24835.0,24781.55,24833.8,181525,13473525
2024-10-18 10:35:00,24834.85,24837.9,24803.5,24808.0,87450,13456250
2024-10-18 10:40:00,24804.0,24835.0,24802.0,24824.65,79350,13461375
2024-10-18 10:45:00,24825.0,24848.0,24822.6,24831.55,98900,13444925
2024-10-18 10:50:00,24835.0,24839.25,24807.0,24808.0,83625,13463025
2024-10-18 10:55:00,24806.6,24820.0,24792.1,24803.2,52725,13473975
2024-10-18 11:00:00,24805.65,24813.3,24790.9,24793.5,36075,13474350
2024-10-18 11:05:00,24785.45,24800.5,24783.35,24788.4,44975,13483125
2024-10-18 11:10:00,24787.75,24819.0,24783.0,24806.95,52800,13477850
2024-10-18 11:15:00,24813.85,24816.0,24785.8,24785.8,26325,13477850
2024-10-18 11:20:00,24785.0,24799.45,24777.0,24792.45,27825,13476425
2024-10-18 11:25:00,24798.45,24819.0,24792.65,24815.2,22350,13478300
2024-10-18 11:30:00,24815.1,24835.0,24810.0,24835.0,34175,13477625
2024-10-18 11:35:00,24828.4,24879.0,24828.0,24878.9,167900,13481325
2024-10-18 11:40:00,24875.0,24895.0,24875.0,24888.7,172350,13471450
2024-10-18 11:45:00,24883.45,24898.0,24863.05,24870.85,108025,13453075
2024-10-18 11:50:00,24870.0,24879.0,24860.55,24878.6,42400,13459050
2024-10-18 11:55:00,24878.2,24890.0,24868.45,24888.4,30725,13450700
2024-10-18 12:00:00,24882.8,24905.0,24875.1,24895.0,60325,13444200
2024-10-18 12:05:00,24890.0,24918.0,24890.0,24909.65,93775,13437025
2024-10-18 12:10:00,24906.95,24906.95,24876.85,24876.85,68425,13457200
2024-10-18 12:15:00,24882.0,24895.05,24875.1,24888.0,36975,13454325
2024-10-18 12:20:00,24888.0,24899.0,24885.1,24898.0,29800,13451825
2024-10-18 12:25:00,24898.0,24954.15,24893.1,24944.3,197775,13413025
2024-10-18 12:30:00,24943.25,24963.9,24934.8,24959.6,133350,13475700
2024-10-18 12:35:00,24960.0,24968.85,24946.4,24946.4,95650,13490750
2024-10-18 12:40:00,24946.05,24957.45,24935.3,24952.05,50125,13520200
2024-10-18 12:45:00,24954.95,24958.85,24940.2,24955.9,34775,13524075
