datetime,open,high,low,close,volume,open_interest
2025-12-11 09:15:00+05:30,25910.0,25916.9,25842.2,25884.0,285675,16889325
2025-12-11 09:20:00+05:30,25882.1,25918.0,25880.0,25892.7,178350,16872600
2025-12-11 09:25:00+05:30,25891.0,25920.0,25873.4,25919.8,99075,16888950
2025-12-11 09:30:00+05:30,25919.9,25920.0,25892.7,25907.7,114825,16849425
2025-12-11 09:35:00+05:30,25907.8,25909.9,25832.0,25832.0,136350,16842375
2025-12-11 09:40:00+05:30,25830.0,25840.0,25804.1,25820.8,214575,16863975
2025-12-11 09:45:00+05:30,25816.6,25853.7,25810.0,25852.0,127425,16852575
2025-12-11 09:50:00+05:30,25850.0,25850.0,25825.0,25839.9,59250,16858050
2025-12-11 09:55:00+05:30,25841.1,25852.4,25825.4,25830.0,39900,16842000
2025-12-11 10:00:00+05:30,25830.0,25864.3,25830.0,25863.0,53550,16822425
2025-12-11 10:05:00+05:30,25863.0,25896.0,25850.0,25892.0,106950,16796700
2025-12-11 10:10:00+05:30,25893.2,25934.0,25879.1,25934.0,155025,16778400
2025-12-11 10:15:00+05:30,25938.0,25949.0,25926.0,25936.4,201450,16774125
2025-12-11 10:20:00+05:30,25942.4,25945.0,25913.0,25937.6,84825,16780050
2025-12-11 10:25:00+05:30,25940.0,25946.8,25928.0,25934.0,69825,16751700
2025-12-11 10:30:00+05:30,25932.6,25964.2,25930.0,25960.0,132375,16726200
2025-12-11 10:35:00+05:30,25960.0,25964.0,25945.3,25956.0,65175,16696500
2025-12-11 10:40:00+05:30,25956.0,25969.7,25946.8,25950.8,94800,16699575
2025-12-11 10:45:00+05:30,25951.3,25969.0,25949.0,25960.0,33150,16707000
2025-12-11 10:50:00+05:30,25962.9,25971.8,25946.0,25949.0,64350,16705800
2025-12-11 10:55:00+05:30,25948.8,25948.8,25912.2,25919.7,88875,16676325
2025-12-11 11:00:00+05:30,25920.9,25928.9,25884.0,25885.0,119850,16698900
2025-12-11 11:05:00+05:30,25885.1,25913.2,25885.0,25905.0,53550,16682850
2025-12-11 11:10:00+05:30,25900.1,25926.0,25900.1,25920.2,60300,16687350
