datetime,open,high,low,close,volume,open_interest
2025-03-21 09:15:00,23195.05,23218.55,23172.0,23210.15,287250,15441000
2025-03-21 09:20:00,23211.0,23217.5,23180.0,23184.35,126000,15474525
2025-03-21 09:25:00,23184.35,23218.65,23175.1,23212.5,112875,15491100
2025-03-21 09:30:00,23213.0,23241.95,23197.95,23241.8,155175,15506250
2025-03-21 09:35:00,23241.95,23265.0,23235.75,23264.0,163650,15520875
2025-03-21 09:40:00,23264.0,23294.9,23256.0,23293.95,186975,15517800
2025-03-21 09:45:00,23294.0,23298.0,23273.3,23274.1,193650,15537900
2025-03-21 09:50:00,23275.0,23288.3,23270.0,23277.0,71550,15549525
2025-03-21 09:55:00,23278.95,23289.5,23270.0,23287.55,54000,15538350
2025-03-21 10:00:00,23288.0,23288.0,23260.6,23274.0,76275,15543600
2025-03-21 10:05:00,23273.5,23294.95,23265.95,23290.3,82425,15551775
2025-03-21 10:10:00,23290.25,23291.4,23265.0,23273.45,42150,15550350
2025-03-21 10:15:00,23274.95,23278.75,23262.5,23275.0,43650,15540975
2025-03-21 10:20:00,23274.2,23281.95,23268.0,23273.2,21600,15531750
2025-03-21 10:25:00,23276.3,23316.95,23273.15,23313.9,161775,15534975
2025-03-21 10:30:00,23313.9,23324.0,23306.0,23316.55,107400,15544725
2025-03-21 10:35:00,23316.55,23334.95,23310.05,23328.85,94800,15462225
2025-03-21 10:40:00,23332.0,23338.5,23320.95,23330.0,82650,15476250
2025-03-21 10:45:00,23330.75,23368.4,23323.95,23366.0,202725,15428925
2025-03-21 10:50:00,23366.0,23384.0,23358.5,23370.3,150975,15377325
2025-03-21 10:55:00,23372.0,23375.0,23353.0,23363.05,92025,15380850
2025-03-21 11:00:00,23363.75,23365.0,23352.0,23359.5,49575,15359925
2025-03-21 11:05:00,23358.0,23380.0,23348.3,23354.75,62400,15359325
2025-03-21 11:10:00,23350.0,23357.9,23340.0,23350.0,80100,15350325
2025-03-21 11:15:00,23349.0,23361.7,23340.0,23359.9,41775,15348225
2025-03-21 11:20:00,23359.0,23382.3,23353.3,23355.35,66000,15343275
2025-03-21 11:25:00,23356.6,23377.25,23353.3,23372.1,57450,15340425
2025-03-21 11:30:00,23372.1,23395.6,23367.75,23387.05,95550,15319350
2025-03-21 11:35:00,23385.15,23390.55,23376.7,23378.6,53475,15314625
2025-03-21 11:40:00,23376.65,23377.95,23342.0,23347.0,71100,15311925
2025-03-21 11:45:00,23347.0,23358.95,23342.0,23345.4,72375,15271050
2025-03-21 11:50:00,23347.85,23363.95,23345.85,23363.95,21375,15252150
2025-03-21 11:55:00,23363.0,23367.0,23350.6,23351.65,16200,15251325
2025-03-21 12:00:00,23352.1,23379.55,23351.3,23377.9,74400,15229650
2025-03-21 12:05:00,23375.05,23385.0,23371.4,23380.0,61050,15219900
2025-03-21 12:10:00,23381.05,23391.1,23375.0,23375.0,59475,15227100
2025-03-21 12:15:00,23375.5,23384.45,23371.65,23384.45,31725,15222900
2025-03-21 12:20:00,23384.5,23422.2,23382.35,23409.25,186750,15232875
2025-03-21 12:25:00,23407.95,23416.1,23401.2,23403.45,105150,15252150
2025-03-21 12:30:00,23403.4,23410.0,23398.4,23404.95,57075,15262650
2025-03-21 12:35:00,23405.0,23417.0,23400.0,23415.0,44475,15261825
2025-03-21 12:40:00,23414.95,23430.0,23411.1,23422.0,72075,15262350
2025-03-21 12:45:00,23424.85,23424.85,23405.3,23410.05,55350,15261975
2025-03-21 12:50:00,23410.65,23438.0,23409.85,23426.4,74775,15285750
2025-03-21 12:55:00,23426.4,23434.0,23415.15,23424.0,48150,15288675
2025-03-21 13:00:00,23428.0,23428.0,23410.05,23410.75,45825,15306900
2025-03-21 13:05:00,23410.5,23420.35,23406.1,23408.0,51150,15318450
2025-03-21 13:10:00,23413.2,23414.1,23385.65,23390.0,65250,15321750
2025-03-21 13:15:00,23390.0,23395.95,23371.0,23391.45,99375,15276525
2025-03-21 13:20:00,23390.0,23411.05,23389.35,23408.9,47775,15278550
2025-03-21 13:25:00,23408.9,23422.0,23407.0,23419.9,52425,15279225
2025-03-21 13:30:00,23419.9,23420.0,23365.0,23375.55,79650,15121950
2025-03-21 13:35:00,23376.8,23377.05,23350.0,23359.35,108225,15096900
