datetime,open,high,low,close,volume,open_interest
2025-12-24 09:15:00+05:30,26228.0,26232.0,26166.7,26229.6,130200,13652625
2025-12-24 09:20:00+05:30,26225.3,26242.8,26224.3,26235.3,78450,13655550
2025-12-24 09:25:00+05:30,26237.0,26250.0,26235.0,26241.1,82725,13665900
2025-12-24 09:30:00+05:30,26245.0,26256.2,26240.0,26252.2,70275,13654200
2025-12-24 09:35:00+05:30,26253.9,26255.0,26240.0,26240.1,40200,13645350
2025-12-24 09:40:00+05:30,26240.0,26247.7,26227.0,26244.0,34575,13636275
2025-12-24 09:45:00+05:30,26245.0,26249.0,26227.0,26232.0,26550,13632900
2025-12-24 09:50:00+05:30,26232.0,26255.0,26228.8,26244.4,38550,13634550
2025-12-24 09:55:00+05:30,26243.1,26248.1,26237.0,26248.1,22125,13618275
2025-12-24 10:00:00+05:30,26249.0,26251.0,26236.0,26241.0,39450,13611225
2025-12-24 10:05:00+05:30,26242.0,26244.0,26235.8,26240.3,18300,13606650
2025-12-24 10:10:00+05:30,26239.6,26264.3,26239.4,26256.1,51675,13605375
2025-12-24 10:15:00+05:30,26259.9,26269.7,26256.1,26258.0,53775,13602600
2025-12-24 10:20:00+05:30,26258.0,26260.0,26247.6,26252.2,21900,13601325
2025-12-24 10:25:00+05:30,26252.0,26258.6,26250.0,26256.0,14250,13600425
2025-12-24 10:30:00+05:30,26257.0,26260.5,26252.1,26252.1,20625,13600350
2025-12-24 10:35:00+05:30,26252.3,26258.0,26244.1,26244.8,29625,13601625
2025-12-24 10:40:00+05:30,26248.3,26252.5,26240.4,26240.4,11175,13600725
2025-12-24 10:45:00+05:30,26241.6,26247.4,26228.0,26238.4,42825,13580025
2025-12-24 10:50:00+05:30,26232.5,26238.0,26226.1,26230.0,29625,13573650
2025-12-24 10:55:00+05:30,26227.9,26243.0,26225.0,26237.7,25350,13565550
2025-12-24 11:00:00+05:30,26232.8,26241.1,26220.1,26228.0,49050,13542900
2025-12-24 11:05:00+05:30,26225.5,26236.0,26220.0,26230.7,31875,13552200
2025-12-24 11:10:00+05:30,26230.0,26241.4,26225.1,26239.5,14325,13544025
2025-12-24 11:15:00+05:30,26239.8,26244.4,26233.4,26236.1,13725,13540125
2025-12-24 11:20:00+05:30,26240.0,26253.9,26237.2,26246.0,17100,13541775
2025-12-24 11:25:00+05:30,26249.8,26249.8,26232.0,26241.6,13350,13539825
2025-12-24 11:30:00+05:30,26241.6,26245.8,26240.0,26240.5,9525,13538775
2025-12-24 11:35:00+05:30,26244.8,26247.0,26236.6,26237.0,7275,13537200
2025-12-24 11:40:00+05:30,26237.0,26240.3,26209.2,26209.2,39375,13529475
2025-12-24 11:45:00+05:30,26210.2,26217.9,26205.7,26212.0,55725,13524975
2025-12-24 11:50:00+05:30,26212.0,26214.7,26208.4,26212.2,20700,13522500
2025-12-24 11:55:00+05:30,26213.0,26228.0,26213.0,26220.0,33675,13506750
2025-12-24 12:00:00+05:30,26219.4,26226.3,26214.5,26223.0,52425,13505100
2025-12-24 12:05:00+05:30,26220.5,26228.8,26216.7,26217.7,8925,13503450
2025-12-24 12:10:00+05:30,26223.1,26225.0,26215.2,26221.0,7875,13501275
2025-12-24 12:15:00+05:30,26221.0,26236.0,26220.4,26231.8,19425,13496550
2025-12-24 12:20:00+05:30,26230.0,26233.8,26220.0,26226.7,15975,13494300
2025-12-24 12:25:00+05:30,26220.0,26238.0,26220.0,26236.6,16350,13493250
2025-12-24 12:30:00+05:30,26236.8,26242.0,26230.0,26238.2,18075,13495350
2025-12-24 12:35:00+05:30,26237.9,26240.5,26225.0,26229.0,19725,13491600
2025-12-24 12:40:00+05:30,26232.5,26232.5,26220.0,26225.0,18450,13488150
2025-12-24 12:45:00+05:30,26225.0,26227.7,26222.0,26222.0,15450,13488075
2025-12-24 12:50:00+05:30,26221.0,26224.9,26215.0,26218.0,24825,13480425
2025-12-24 12:55:00+05:30,26222.0,26225.0,26218.2,26223.6,14100,13433400
2025-12-24 13:00:00+05:30,26224.0,26224.1,26212.0,26218.0,21150,13384200
2025-12-24 13:05:00+05:30,26221.5,26221.5,26207.5,26213.7,38700,13373100
2025-12-24 13:10:00+05:30,26208.8,26215.0,26202.0,26209.0,47175,13352700
2025-12-24 13:15:00+05:30,26209.0,26213.0,26204.4,26207.0,25575,13350825
2025-12-24 13:20:00+05:30,26207.0,26213.0,26200.0,26201.0,40725,13343475
2025-12-24 13:25:00+05:30,26202.0,26211.8,26197.2,26202.0,34050,13336875
2025-12-24 13:30:00+05:30,26202.0,26202.0,26175.0,26189.6,131100,13341150
2025-12-24 13:35:00+05:30,26185.0,26191.7,26181.4,26187.0,46350,13343625
2025-12-24 13:40:00+05:30,26187.1,26191.7,26180.0,26184.9,35625,13330125
2025-12-24 13:45:00+05:30,26185.7,26192.0,26181.2,26189.0,36900,13340250
2025-12-24 13:50:00+05:30,26188.7,26200.0,26184.0,26194.0,45525,13348875
2025-12-24 13:55:00+05:30,26195.0,26199.9,26177.1,26183.8,51075,13279275
2025-12-24 14:00:00+05:30,26174.6,26184.9,26170.0,26182.0,69900,13276875
2025-12-24 14:05:00+05:30,26178.0,26185.0,26177.0,26184.0,51900,13268400
2025-12-24 14:10:00+05:30,26184.0,26185.0,26180.0,26180.4,33600,13270275
2025-12-24 14:15:00+05:30,26181.2,26187.0,26178.0,26183.0,28575,13266450
2025-12-24 14:20:00+05:30,26185.0,26185.0,26169.1,26173.4,47175,13274025
2025-12-24 14:25:00+05:30,26175.0,26175.0,26151.7,26168.0,144075,13296150
2025-12-24 14:30:00+05:30,26165.0,26179.9,26164.2,26167.3,74100,13309650
2025-12-24 14:35:00+05:30,26167.2,26170.7,26161.7,26170.0,31050,13283325
2025-12-24 14:40:00+05:30,26166.2,26172.0,26164.2,26170.4,36450,13287750
2025-12-24 14:45:00+05:30,26172.0,26180.0,26170.0,26173.5,55125,13298025
2025-12-24 14:50:00+05:30,26173.5,26173.5,26162.0,26169.0,56850,13319400
2025-12-24 14:55:00+05:30,26170.5,26179.4,26167.6,26179.0,61725,13340100
2025-12-24 15:00:00+05:30,26179.9,26185.0,26163.7,26174.9,77700,13344975
