datetime,open,high,low,close,volume,open_interest
2026-07-02 09:15:00,24161.0,24187.0,24160.0,24184.0,175305,17884165
2026-07-02 09:20:00,24184.0,24219.0,24184.0,24215.1,140465,17851535
2026-07-02 09:25:00,24215.0,24218.0,24200.2,24201.8,67210,17838795
2026-07-02 09:30:00,24208.0,24225.0,24203.0,24215.0,68315,17815720
2026-07-02 09:35:00,24217.0,24240.0,24212.4,24240.0,72475,17800900
2026-07-02 09:40:00,24238.4,24247.0,24229.0,24235.6,75465,17777435
2026-07-02 09:45:00,24235.9,24240.0,24225.0,24230.0,67925,17743570
2026-07-02 09:50:00,24226.0,24233.9,24216.0,24220.0,30030,17740255
2026-07-02 09:55:00,24216.0,24224.5,24214.0,24218.0,22945,17740905
2026-07-02 10:00:00,24215.0,24219.0,24195.0,24200.0,45825,17734210
2026-07-02 10:05:00,24200.2,24209.0,24162.0,24185.9,78585,17735055
2026-07-02 10:10:00,24185.4,24197.7,24155.0,24156.0,60515,17752930
2026-07-02 10:15:00,24155.0,24174.4,24150.0,24169.9,52195,17771585
2026-07-02 10:20:00,24169.0,24181.3,24166.0,24178.8,20735,17777630
2026-07-02 10:25:00,24177.6,24196.0,24175.0,24190.0,16510,17776655
2026-07-02 10:30:00,24190.0,24195.0,24165.1,24166.0,41990,17784195
2026-07-02 10:35:00,24168.0,24195.0,24166.0,24194.0,21775,17789005
2026-07-02 10:40:00,24195.0,24197.0,24180.0,24197.0,122005,17773080
2026-07-02 10:45:00,24186.4,24198.0,24180.0,24190.0,16315,17879875
2026-07-02 10:50:00,24182.3,24198.0,24182.0,24182.6,12740,17780100
2026-07-02 10:55:00,24189.0,24194.0,24180.0,24190.0,9945,17779385
2026-07-02 11:00:00,24190.0,24192.0,24175.0,24190.0,12025,17779840
2026-07-02 11:05:00,24180.3,24190.0,24174.7,24185.0,9360,17781660
2026-07-02 11:10:00,24174.7,24184.0,24169.0,24175.0,16705,17787315
2026-07-02 11:15:00,24184.0,24185.0,24172.0,24182.0,7020,17789850
2026-07-02 11:20:00,24182.0,24182.3,24166.0,24176.7,14170,17784780
2026-07-02 11:25:00,24170.1,24179.9,24162.0,24165.0,19175,17787315
2026-07-02 11:30:00,24165.0,24171.9,24155.0,24161.1,12220,17789980
2026-07-02 11:35:00,24170.0,24170.0,24150.0,24151.0,28860,17778020
2026-07-02 11:40:00,24151.0,24164.4,24142.0,24161.4,29770,17784325
2026-07-02 11:45:00,24156.0,24171.3,24153.4,24160.0,12545,17768400
2026-07-02 11:50:00,24160.1,24182.0,24160.1,24171.3,17615,17763525
2026-07-02 11:55:00,24179.9,24185.0,24171.3,24183.0,9750,17765020
2026-07-02 12:00:00,24183.0,24197.0,24171.4,24191.0,19500,17761315
2026-07-02 12:05:00,24191.0,24196.5,24185.0,24195.0,8970,17761770
2026-07-02 12:10:00,24192.6,24198.0,24180.7,24198.0,12935,17765670
2026-07-02 12:15:00,24198.0,24217.7,24183.0,24215.5,46865,17766255
2026-07-02 12:20:00,24214.9,24218.2,24201.0,24210.2,15470,17766710
2026-07-02 12:25:00,24210.0,24224.9,24206.0,24223.0,32175,17756245
2026-07-02 12:30:00,24223.9,24223.9,24204.9,24214.0,16380,17758715
2026-07-02 12:35:00,24213.5,24230.0,24207.8,24219.1,37960,17714385
2026-07-02 12:40:00,24223.0,24228.0,24206.0,24208.0,14950,17716725
2026-07-02 12:45:00,24207.0,24220.0,24201.0,24220.0,10205,17717960
2026-07-02 12:50:00,24218.0,24218.0,24201.0,24201.9,8190,17719585
2026-07-02 12:55:00,24204.3,24213.0,24191.9,24191.9,7215,17721145
2026-07-02 13:00:00,24192.0,24217.1,24192.0,24210.5,7605,17721080
2026-07-02 13:05:00,24210.5,24219.0,24204.5,24219.0,12935,17721275
2026-07-02 13:10:00,24216.2,24225.0,24211.6,24222.5,11050,17721470
2026-07-02 13:15:00,24221.5,24228.0,24219.6,24227.0,21255,17718675
2026-07-02 13:20:00,24226.2,24228.0,24216.9,24222.2,14495,17716205
2026-07-02 13:25:00,24222.2,24229.9,24215.0,24215.0,12675,17711850
2026-07-02 13:30:00,24215.0,24227.7,24211.6,24227.7,17940,17713410
2026-07-02 13:35:00,24220.1,24229.0,24210.0,24225.0,19630,17715815
2026-07-02 13:40:00,24225.0,24227.5,24213.4,24219.0,24180,17709510
2026-07-02 13:45:00,24219.0,24219.0,24208.0,24208.0,11700,17706650
2026-07-02 13:50:00,24208.4,24222.0,24208.0,24216.0,13585,17705870
2026-07-02 13:55:00,24216.0,24222.0,24211.0,24215.0,11180,17707040
2026-07-02 14:00:00,24215.6,24229.3,24215.0,24228.0,14885,17704505
2026-07-02 14:05:00,24228.0,24230.0,24220.0,24227.8,13390,17703205
2026-07-02 14:10:00,24221.1,24227.8,24216.5,24216.7,13325,17704830
2026-07-02 14:15:00,24216.7,24227.0,24212.5,24222.8,23530,17700345
2026-07-02 14:20:00,24224.0,24246.0,24222.2,24235.0,77675,17681430
2026-07-02 14:25:00,24243.6,24244.0,24225.0,24233.9,16900,17688645
2026-07-02 14:30:00,24227.0,24244.0,24227.0,24242.0,22035,17694885
2026-07-02 14:35:00,24240.0,24265.0,24226.2,24265.0,115765,17693715
2026-07-02 14:40:00,24265.0,24270.2,24257.5,24270.0,59540,17704050
2026-07-02 14:45:00,24269.5,24280.0,24261.0,24275.0,85930,17676685
2026-07-02 14:50:00,24275.0,24278.5,24262.0,24278.5,43485,17633070
2026-07-02 14:55:00,24278.0,24282.0,24258.7,24276.0,46865,17645095
2026-07-02 15:00:00,24276.0,24281.6,24255.7,24270.5,50635,17588805
2026-07-02 15:05:00,24270.2,24275.0,24260.6,24271.1,80990,17595175
2026-07-02 15:10:00,24265.0,24276.9,24257.9,24271.0,51025,17602455
2026-07-02 15:15:00,24271.9,24272.0,24253.0,24259.2,76310,17608695
2026-07-02 15:20:00,24253.1,24264.4,24253.0,24260.0,84305,17620330
2026-07-02 15:25:00,24263.0,24274.0,24258.0,24270.1,144625,17566055
