datetime,open,high,low,close,volume,open_interest
2025-01-09 09:15:00,23759.0,23759.0,23698.75,23703.0,260325,12973150
2025-01-09 09:20:00,23701.5,23707.25,23692.0,23694.0,148250,13022150
2025-01-09 09:25:00,23692.0,23707.1,23683.15,23697.95,103800,13046200
2025-01-09 09:30:00,23698.0,23716.0,23677.3,23690.0,110850,13102100
2025-01-09 09:35:00,23690.0,23703.8,23686.0,23687.45,49425,13103875
2025-01-09 09:40:00,23687.4,23693.95,23681.4,23691.45,39425,13111475
2025-01-09 09:45:00,23692.0,23702.95,23681.0,23698.0,54950,13090050
2025-01-09 09:50:00,23698.0,23714.1,23688.0,23710.0,53100,13115125
2025-01-09 09:55:00,23710.0,23725.0,23702.95,23717.0,51325,13124300
2025-01-09 10:00:00,23717.7,23719.2,23683.65,23694.0,66800,13141875
2025-01-09 10:05:00,23695.75,23703.0,23691.05,23700.45,30450,13156875
2025-01-09 10:10:00,23701.35,23731.0,23697.35,23725.0,74675,13162900
2025-01-09 10:15:00,23724.8,23743.05,23719.55,23734.75,48775,13171875
2025-01-09 10:20:00,23732.85,23733.05,23712.1,23729.95,32675,13183150
2025-01-09 10:25:00,23730.0,23736.5,23716.2,23716.45,42675,13193800
2025-01-09 10:30:00,23716.4,23720.0,23701.05,23714.3,29775,13195900
2025-01-09 10:35:00,23714.15,23725.0,23712.55,23718.3,28625,13197825
2025-01-09 10:40:00,23712.55,23720.0,23705.15,23705.15,29275,13199350
2025-01-09 10:45:00,23705.1,23707.8,23636.0,23644.0,202275,13202375
2025-01-09 10:50:00,23644.95,23661.8,23632.0,23644.2,97225,13216375
2025-01-09 10:55:00,23645.0,23651.2,23632.2,23633.85,67550,13209700
2025-01-09 11:00:00,23637.6,23647.85,23630.0,23640.0,48450,13228275
2025-01-09 11:05:00,23640.0,23652.75,23636.2,23645.0,35175,13235150
2025-01-09 11:10:00,23647.45,23659.55,23640.65,23657.75,31350,13235925
2025-01-09 11:15:00,23655.2,23663.1,23641.9,23662.0,39725,13233875
2025-01-09 11:20:00,23660.0,23665.95,23645.0,23664.0,28850,13233075
