datetime,open,high,low,close,volume,open_interest
2024-10-25 09:15:00,24400.0,24457.6,24352.05,24429.3,177800,12811775
2024-10-25 09:20:00,24423.5,24433.8,24405.95,24409.7,72600,12795525
2024-10-25 09:25:00,24407.25,24449.5,24407.25,24447.35,86025,12791675
2024-10-25 09:30:00,24446.15,24448.0,24391.55,24401.0,97125,12786725
2024-10-25 09:35:00,24401.0,24410.75,24351.0,24355.0,164950,12801675
2024-10-25 09:40:00,24351.0,24363.75,24324.0,24349.2,189125,12805250
2024-10-25 09:45:00,24346.0,24372.15,24308.2,24316.6,193000,12827800
2024-10-25 09:50:00,24319.15,24330.75,24286.6,24288.45,219700,12835750
2024-10-25 09:55:00,24291.25,24303.5,24257.05,24263.7,208775,12846850
2024-10-25 10:00:00,24261.8,24275.55,24250.05,24270.5,164525,12872225
2024-10-25 10:05:00,24271.95,24295.0,24250.05,24250.05,116150,12850225
2024-10-25 10:10:00,24252.45,24265.0,24240.0,24249.35,96725,12820450
2024-10-25 10:15:00,24249.35,24265.0,24237.8,24249.8,82875,12799700
2024-10-25 10:20:00,24250.0,24278.95,24247.7,24255.65,92875,12834325
2024-10-25 10:25:00,24255.65,24265.65,24216.2,24220.0,116800,12822600
2024-10-25 10:30:00,24217.7,24237.0,24210.05,24216.05,111175,12850875
2024-10-25 10:35:00,24218.5,24233.5,24210.1,24210.1,67175,12862675
2024-10-25 10:40:00,24212.0,24215.9,24186.6,24190.1,126625,12859600
2024-10-25 10:45:00,24196.0,24199.0,24168.0,24171.9,120050,12870725
2024-10-25 10:50:00,24171.0,24183.0,24136.45,24145.5,131125,12892325
2024-10-25 10:55:00,24144.45,24182.8,24140.05,24180.25,134825,12898050
2024-10-25 11:00:00,24177.6,24204.8,24169.9,24188.65,105525,12926925
2024-10-25 11:05:00,24185.95,24193.75,24151.0,24160.1,70075,12943150
2024-10-25 11:10:00,24153.5,24183.4,24145.05,24183.4,57900,12956475
2024-10-25 11:15:00,24185.0,24210.95,24167.85,24205.25,85200,12976050
2024-10-25 11:20:00,24201.25,24222.8,24194.9,24200.0,93400,12995925
2024-10-25 11:25:00,24198.0,24200.0,24156.05,24159.75,53250,13001775
2024-10-25 11:30:00,24162.05,24164.05,24140.0,24148.75,131475,13029675
2024-10-25 11:35:00,24145.65,24172.3,24140.0,24172.3,93975,13047775
2024-10-25 11:40:00,24170.0,24183.3,24155.55,24169.95,70800,13086450
2024-10-25 11:45:00,24173.75,24187.75,24153.55,24165.4,48800,13110025
2024-10-25 11:50:00,24167.45,24167.45,24140.0,24153.95,85975,13098350
2024-10-25 11:55:00,24148.0,24184.9,24145.4,24173.35,68450,13053625
2024-10-25 12:00:00,24165.2,24183.0,24154.35,24178.65,43575,13056950
2024-10-25 12:05:00,24178.65,24185.0,24163.4,24170.15,50450,13043800
2024-10-25 12:10:00,24171.25,24171.25,24145.0,24152.55,73075,13035500
2024-10-25 12:15:00,24148.0,24151.0,24122.6,24143.0,87550,12856700
2024-10-25 12:20:00,24143.35,24160.0,24113.1,24116.6,64275,12775750
2024-10-25 12:25:00,24111.1,24130.0,24100.0,24127.75,145150,12778625
2024-10-25 12:30:00,24128.0,24147.8,24120.0,24147.35,73175,12783150
2024-10-25 12:35:00,24147.3,24156.65,24128.05,24132.75,35500,12791875
2024-10-25 12:40:00,24134.85,24150.0,24122.0,24129.0,44975,12809600
2024-10-25 12:45:00,24124.15,24150.0,24124.15,24132.55,55475,12808700
2024-10-25 12:50:00,24132.65,24139.95,24115.0,24125.6,44850,12811400
2024-10-25 12:55:00,24120.15,24149.4,24120.15,24148.25,56575,12817525
2024-10-25 13:00:00,24148.25,24150.0,24120.1,24130.25,35650,12821425
2024-10-25 13:05:00,24129.65,24138.25,24115.5,24134.05,55050,12826750
2024-10-25 13:10:00,24134.0,24145.05,24123.35,24142.2,30575,12818125
2024-10-25 13:15:00,24142.45,24149.95,24125.0,24125.85,29600,12816900
2024-10-25 13:20:00,24129.9,24130.8,24108.35,24115.1,47125,12812175
2024-10-25 13:25:00,24115.0,24120.0,24103.0,24115.1,45175,12819800
2024-10-25 13:30:00,24119.0,24125.0,24103.65,24115.0,32975,12822625
2024-10-25 13:35:00,24111.65,24122.6,24102.0,24102.1,44350,12818200
2024-10-25 13:40:00,24103.4,24140.0,24092.0,24140.0,114075,12792400
2024-10-25 13:45:00,24141.5,24146.0,24117.3,24117.3,37900,12790800
2024-10-25 13:50:00,24118.4,24134.35,24117.7,24126.15,50375,12776500
2024-10-25 13:55:00,24125.25,24125.35,24105.65,24109.0,67750,12791700
2024-10-25 14:00:00,24110.35,24116.3,24096.5,24113.3,47750,12780950
2024-10-25 14:05:00,24108.55,24124.6,24100.05,24120.1,47100,12780075
2024-10-25 14:10:00,24123.4,24124.95,24100.05,24102.5,52650,12664875
2024-10-25 14:15:00,24102.8,24106.1,24085.2,24093.3,70025,12664125
2024-10-25 14:20:00,24099.0,24100.0,24068.0,24084.75,133825,12654325
2024-10-25 14:25:00,24084.55,24090.7,24071.2,24087.45,74975,12649525
