datetime,open,high,low,close,volume,open_interest
2026-06-24 09:15:00,23830.0,23890.0,23805.1,23868.0,114725,15842775
2026-06-24 09:20:00,23868.0,23890.0,23858.3,23875.7,75725,15846220
2026-06-24 09:25:00,23880.0,23894.0,23873.2,23892.5,95485,15843555
2026-06-24 09:30:00,23892.8,23899.0,23874.0,23880.0,71240,15814305
2026-06-24 09:35:00,23880.0,23893.9,23867.3,23883.5,60190,15786875
2026-06-24 09:40:00,23883.5,23897.9,23860.9,23870.0,44915,15755870
2026-06-24 09:45:00,23870.0,23877.0,23820.0,23820.0,89375,15705625
2026-06-24 09:50:00,23820.0,23839.4,23810.0,23826.1,79105,15680080
2026-06-24 09:55:00,23827.0,23854.0,23825.3,23843.9,61490,15680210
2026-06-24 10:00:00,23842.9,23915.0,23842.9,23896.2,125580,15643940
2026-06-24 10:05:00,23896.2,23916.8,23890.6,23915.0,79300,15625610
2026-06-24 10:10:00,23913.8,23925.0,23908.0,23920.6,88530,15604030
2026-06-24 10:15:00,23920.0,23938.0,23915.8,23920.1,62270,15579070
2026-06-24 10:20:00,23920.7,23959.9,23920.0,23952.5,103415,15578550
2026-06-24 10:25:00,23951.0,23980.0,23950.0,23957.0,305175,15421185
2026-06-24 10:30:00,23958.0,23970.0,23947.9,23958.9,87165,15384850
2026-06-24 10:35:00,23959.1,23964.2,23945.1,23958.4,30940,15381730
2026-06-24 10:40:00,23960.0,23967.0,23946.1,23946.2,22685,15363075
2026-06-24 10:45:00,23946.1,23977.0,23946.1,23964.0,41210,15350790
2026-06-24 10:50:00,23967.4,23969.0,23953.8,23955.0,19565,15333175
2026-06-24 10:55:00,23955.0,23972.3,23950.0,23967.0,28795,15329535
2026-06-24 11:00:00,23967.0,23994.0,23967.0,23980.0,86645,15297360
2026-06-24 11:05:00,23980.0,23999.8,23970.5,23992.2,47775,15271880
2026-06-24 11:10:00,23994.9,23999.9,23983.8,23995.0,34515,15274155
2026-06-24 11:15:00,23995.0,23998.0,23975.7,23977.8,25740,15275195
2026-06-24 11:20:00,23978.8,23990.0,23978.0,23985.0,16705,15280330
2026-06-24 11:25:00,23984.3,23989.0,23981.8,23982.4,15340,15250690
2026-06-24 11:30:00,23982.3,23988.0,23966.0,23984.1,29250,15228915
2026-06-24 11:35:00,23984.0,23997.9,23981.7,23997.9,28405,15225990
2026-06-24 11:40:00,23994.7,24023.0,23992.2,24023.0,67145,15210520
2026-06-24 11:45:00,24014.2,24025.4,24010.2,24016.2,27235,15192450
2026-06-24 11:50:00,24020.0,24024.0,24015.0,24022.7,23790,15177760
2026-06-24 11:55:00,24010.7,24025.0,24001.2,24001.2,15990,15161575
2026-06-24 12:00:00,24001.2,24020.0,24000.0,24019.0,21710,15159755
2026-06-24 12:05:00,24013.5,24019.0,23996.0,24004.6,18525,15153645
2026-06-24 12:10:00,23995.0,24005.4,23985.1,23987.2,60125,15162745
2026-06-24 12:15:00,23987.2,24015.0,23987.0,24005.9,41210,15146885
2026-06-24 12:20:00,24012.0,24025.0,24000.4,24019.9,36790,15146885
2026-06-24 12:25:00,24019.0,24029.4,24005.6,24010.1,64155,15155790
2026-06-24 12:30:00,24014.3,24014.5,23977.7,23988.6,48685,15173990
2026-06-24 12:35:00,24000.5,24002.9,23984.2,23999.0,33735,15177760
2026-06-24 12:40:00,24000.0,24014.0,23992.1,24013.9,16575,15174315
2026-06-24 12:45:00,24013.9,24016.0,23995.3,23995.3,15990,15179320
2026-06-24 12:50:00,24003.0,24026.0,23995.0,24018.0,19825,15186340
2026-06-24 12:55:00,24015.0,24039.9,24008.3,24016.6,40690,15121470
2026-06-24 13:00:00,24029.9,24037.2,24010.1,24013.2,22685,15120820
2026-06-24 13:05:00,24013.2,24048.0,24009.0,24044.0,41145,15171585
2026-06-24 13:10:00,24042.8,24059.5,24031.6,24059.5,55900,15149420
2026-06-24 13:15:00,24055.0,24075.0,24055.0,24070.0,99320,15160015
2026-06-24 13:20:00,24070.0,24080.0,24060.0,24064.8,42380,15169635
2026-06-24 13:25:00,24062.0,24076.0,24055.0,24071.8,20280,15183610
2026-06-24 13:30:00,24074.9,24095.0,24065.3,24095.0,46410,15209805
2026-06-24 13:35:00,24091.0,24117.6,24085.5,24088.8,96395,15127060
2026-06-24 13:40:00,24088.1,24102.0,24085.8,24101.0,46930,15152735
2026-06-24 13:45:00,24100.0,24110.0,24090.0,24098.0,41535,15179905
2026-06-24 13:50:00,24090.0,24098.0,24080.0,24087.1,35360,15189135
2026-06-24 13:55:00,24087.1,24092.0,24070.0,24072.8,42835,15197520
2026-06-24 14:00:00,24084.0,24085.0,24056.6,24059.2,61230,15208895
2026-06-24 14:05:00,24069.7,24069.7,24038.2,24060.0,50505,15230150
2026-06-24 14:10:00,24067.8,24080.9,24055.0,24069.5,28600,15218450
2026-06-24 14:15:00,24075.0,24086.6,24065.0,24073.1,18980,15244255
2026-06-24 14:20:00,24075.1,24085.0,24060.2,24070.0,10530,15288910
