datetime,open,high,low,close,volume,open_interest
2026-05-20 09:15:00,23420.0,23456.0,23386.6,23447.0,307190,15928510
2026-05-20 09:20:00,23445.0,23452.5,23430.0,23441.0,93990,15937675
2026-05-20 09:25:00,23443.3,23468.0,23436.2,23460.0,83460,15954705
2026-05-20 09:30:00,23451.6,23510.0,23451.6,23501.0,106990,15938715
2026-05-20 09:35:00,23508.0,23523.0,23495.0,23523.0,111800,15908685
2026-05-20 09:40:00,23523.0,23525.0,23482.0,23514.4,74100,15897180
2026-05-20 09:45:00,23514.5,23530.2,23495.0,23508.0,50180,15893540
2026-05-20 09:50:00,23504.0,23525.0,23501.0,23515.0,19305,15894190
2026-05-20 09:55:00,23504.4,23536.0,23500.0,23532.0,52910,15881775
2026-05-20 10:00:00,23529.6,23533.0,23476.0,23485.3,35490,15882685
2026-05-20 10:05:00,23485.3,23495.0,23468.5,23493.0,30485,15888405
2026-05-20 10:10:00,23485.9,23500.0,23472.9,23485.0,15145,15893345
2026-05-20 10:15:00,23485.0,23500.0,23476.1,23483.6,14430,15896140
2026-05-20 10:20:00,23494.4,23499.1,23460.3,23461.5,22295,15897895
2026-05-20 10:25:00,23460.3,23516.9,23455.1,23515.0,29055,15891590
2026-05-20 10:30:00,23515.0,23567.8,23515.0,23560.0,107315,15885220
2026-05-20 10:35:00,23566.3,23575.0,23555.0,23564.9,45175,15897050
2026-05-20 10:40:00,23559.8,23562.0,23531.0,23538.2,58630,15897505
2026-05-20 10:45:00,23538.2,23538.2,23490.2,23497.9,58435,15890095
2026-05-20 10:50:00,23495.0,23535.5,23494.6,23535.0,47125,15902055
2026-05-20 10:55:00,23535.0,23547.1,23525.8,23536.5,24050,15914470
2026-05-20 11:00:00,23539.0,23571.0,23539.0,23556.0,51480,15929810
2026-05-20 11:05:00,23557.5,23575.0,23555.6,23565.2,28210,15940730
2026-05-20 11:10:00,23569.0,23574.0,23550.0,23552.3,11505,15941315
2026-05-20 11:15:00,23559.8,23560.0,23545.9,23555.7,15535,15948270
2026-05-20 11:20:00,23555.0,23602.5,23550.1,23576.0,89115,15965690
2026-05-20 11:25:00,23577.2,23596.7,23571.8,23583.2,22880,15968745
2026-05-20 11:30:00,23592.0,23604.7,23575.1,23585.0,36660,15984995
2026-05-20 11:35:00,23585.0,23600.0,23578.0,23590.0,20280,15984540
2026-05-20 11:40:00,23590.0,23600.0,23580.0,23590.0,20540,15990325
2026-05-20 11:45:00,23590.0,23647.6,23590.0,23635.0,150345,15962895
2026-05-20 11:50:00,23635.1,23642.9,23604.0,23614.0,68185,15976805
2026-05-20 11:55:00,23609.7,23620.0,23600.0,23605.0,38480,15994680
2026-05-20 12:00:00,23605.0,23610.0,23580.0,23580.0,29640,15999425
2026-05-20 12:05:00,23588.8,23589.0,23565.2,23571.0,30355,15993055
2026-05-20 12:10:00,23574.7,23580.0,23560.0,23568.5,16640,15992535
2026-05-20 12:15:00,23563.1,23596.6,23563.1,23575.0,23140,15990650
2026-05-20 12:20:00,23573.0,23609.9,23573.0,23601.5,17615,15978625
2026-05-20 12:25:00,23605.8,23606.0,23570.0,23579.8,11115,15980120
2026-05-20 12:30:00,23590.0,23598.5,23572.2,23580.0,6890,15982070
2026-05-20 12:35:00,23579.0,23594.8,23575.0,23591.1,12025,15988180
2026-05-20 12:40:00,23592.0,23609.1,23580.0,23593.0,7605,15989415
2026-05-20 12:45:00,23593.9,23612.0,23590.0,23592.7,17160,15988050
2026-05-20 12:50:00,23599.5,23606.0,23591.0,23599.0,7995,15987075
2026-05-20 12:55:00,23600.0,23615.0,23597.1,23604.1,11570,15987465
2026-05-20 13:00:00,23602.8,23614.9,23586.8,23592.0,5525,15986945
2026-05-20 13:05:00,23590.0,23592.6,23570.0,23584.3,33930,15984930
2026-05-20 13:10:00,23583.8,23600.0,23580.1,23591.9,19955,15984605
2026-05-20 13:15:00,23586.0,23595.0,23558.2,23565.9,30550,15978690
2026-05-20 13:20:00,23562.2,23580.0,23555.0,23564.8,24895,15983760
2026-05-20 13:25:00,23564.8,23589.9,23542.0,23545.0,48555,15997410
2026-05-20 13:30:00,23544.0,23590.0,23543.4,23581.0,24570,15995460
2026-05-20 13:35:00,23585.0,23618.0,23575.0,23587.8,36595,15989675
2026-05-20 13:40:00,23604.7,23605.0,23578.9,23583.5,18915,15983500
2026-05-20 13:45:00,23581.3,23595.0,23571.0,23584.5,6045,15982070
2026-05-20 13:50:00,23584.0,23589.0,23570.2,23589.0,11050,15984930
2026-05-20 13:55:00,23588.9,23625.0,23581.2,23624.9,28600,15995460
2026-05-20 14:00:00,23625.0,23639.9,23610.0,23619.2,55120,15992795
2026-05-20 14:05:00,23623.4,23664.9,23615.9,23655.0,98410,15992015
2026-05-20 14:10:00,23659.4,23664.0,23641.0,23653.3,53105,15984540
2026-05-20 14:15:00,23653.1,23660.0,23641.0,23641.9,22945,15988570
2026-05-20 14:20:00,23641.7,23694.6,23639.3,23684.0,66560,15978690
2026-05-20 14:25:00,23683.9,23684.0,23658.9,23671.6,50440,15982915
2026-05-20 14:30:00,23671.7,23680.0,23646.4,23653.0,40495,16001895
2026-05-20 14:35:00,23651.3,23664.0,23646.0,23664.0,31330,16004820
2026-05-20 14:40:00,23664.7,23680.0,23658.9,23670.0,22230,16004820
2026-05-20 14:45:00,23670.0,23680.0,23668.2,23678.0,23335,16008525
2026-05-20 14:50:00,23676.6,23692.0,23665.0,23675.7,37570,16017365
2026-05-20 14:55:00,23677.4,23689.4,23669.0,23680.0,49465,16013985
2026-05-20 15:00:00,23670.2,23670.5,23642.0,23643.0,49985,16027310
2026-05-20 15:05:00,23643.0,23677.0,23642.0,23675.1,30160,16024775
2026-05-20 15:10:00,23666.4,23680.0,23665.0,23679.0,34645,16027115
2026-05-20 15:15:00,23678.0,23679.0,23660.0,23660.5,59865,16040570
2026-05-20 15:20:00,23664.5,23670.4,23650.3,23670.0,87555,16034850
