datetime,open,high,low,close,volume,open_interest
2025-03-13 09:15:00,22550.0,22579.0,22517.05,22521.7,263025,17442450
2025-03-13 09:20:00,22524.95,22533.1,22505.2,22530.35,126900,17474175
2025-03-13 09:25:00,22533.6,22545.0,22505.1,22521.5,152400,17500875
2025-03-13 09:30:00,22525.0,22534.25,22505.1,22525.0,177825,17592375
2025-03-13 09:35:00,22524.1,22540.35,22511.0,22538.15,87150,17660625
2025-03-13 09:40:00,22537.0,22548.25,22523.75,22540.0,99600,17666775
2025-03-13 09:45:00,22540.0,22558.35,22524.3,22545.05,74850,17701275
2025-03-13 09:50:00,22546.25,22555.0,22531.3,22548.15,34950,17696400
2025-03-13 09:55:00,22548.6,22590.0,22548.6,22580.2,175275,17697225
2025-03-13 10:00:00,22580.5,22599.0,22570.5,22588.55,146850,17698575
2025-03-13 10:05:00,22589.0,22598.5,22584.8,22588.0,54150,17695725
2025-03-13 10:10:00,22586.2,22592.0,22576.1,22591.0,67050,17693775
2025-03-13 10:15:00,22591.0,22610.0,22591.0,22607.0,125925,17685825
2025-03-13 10:20:00,22614.5,22615.8,22586.55,22590.0,106200,17714025
2025-03-13 10:25:00,22587.45,22598.0,22578.9,22593.7,45375,17712000
2025-03-13 10:30:00,22597.0,22600.0,22587.5,22589.5,26325,17715225
2025-03-13 10:35:00,22590.1,22592.0,22571.0,22580.0,38400,17714775
2025-03-13 10:40:00,22580.0,22586.0,22572.85,22576.65,29775,17702925
2025-03-13 10:45:00,22577.7,22580.0,22563.0,22569.65,44550,17700900
2025-03-13 10:50:00,22570.0,22570.0,22533.9,22555.0,87450,17685900
2025-03-13 10:55:00,22553.55,22555.2,22541.0,22541.0,26325,17689650
2025-03-13 11:00:00,22546.4,22547.1,22525.05,22533.25,52725,17688075
2025-03-13 11:05:00,22532.95,22557.8,22532.65,22556.0,23925,17688600
2025-03-13 11:10:00,22556.0,22570.0,22550.0,22566.4,29625,17688675
2025-03-13 11:15:00,22566.4,22568.9,22544.15,22549.4,27225,17690100
2025-03-13 11:20:00,22553.85,22553.85,22537.6,22539.85,28575,17689350
2025-03-13 11:25:00,22545.0,22549.95,22516.35,22522.9,45525,17689875
2025-03-13 11:30:00,22517.0,22530.0,22510.0,22529.75,68775,17676225
2025-03-13 11:35:00,22529.6,22530.0,22477.0,22483.55,175125,17637225
2025-03-13 11:40:00,22480.0,22488.8,22469.15,22488.8,127800,17627625
2025-03-13 11:45:00,22488.35,22488.35,22452.25,22455.9,114825,17619600
2025-03-13 11:50:00,22458.15,22477.9,22452.0,22457.0,68850,17640525
2025-03-13 11:55:00,22457.0,22487.95,22455.0,22482.0,55125,17642325
2025-03-13 12:00:00,22484.95,22494.35,22475.0,22485.75,50175,17649300
2025-03-13 12:05:00,22480.95,22492.75,22472.1,22478.05,26625,17647875
2025-03-13 12:10:00,22478.4,22489.9,22474.0,22483.8,24675,17650200
2025-03-13 12:15:00,22483.55,22498.0,22482.45,22490.0,32475,17646450
2025-03-13 12:20:00,22492.0,22492.65,22481.25,22485.75,14625,17650650
2025-03-13 12:25:00,22490.0,22490.0,22472.2,22480.0,28575,17647125
2025-03-13 12:30:00,22476.1,22494.85,22475.8,22490.0,18675,17643525
2025-03-13 12:35:00,22485.85,22495.0,22485.0,22490.05,15150,17644050
2025-03-13 12:40:00,22490.0,22496.6,22480.0,22494.05,18675,17640525
2025-03-13 12:45:00,22496.0,22505.0,22490.05,22495.15,32250,17638875
2025-03-13 12:50:00,22490.0,22500.45,22485.0,22495.0,20775,17640075
2025-03-13 12:55:00,22495.0,22500.0,22487.1,22500.0,15975,17643150
2025-03-13 13:00:00,22501.75,22504.05,22487.85,22492.0,20850,17639700
2025-03-13 13:05:00,22487.5,22494.35,22474.55,22474.55,26400,17640675
2025-03-13 13:10:00,22474.2,22479.25,22470.0,22471.0,24975,17640825
2025-03-13 13:15:00,22470.95,22479.15,22462.3,22475.0,31275,17651025
2025-03-13 13:20:00,22479.9,22483.95,22472.0,22481.0,12000,17651100
2025-03-13 13:25:00,22481.0,22485.0,22465.95,22468.1,17475,17650275
2025-03-13 13:30:00,22469.0,22488.65,22467.2,22484.0,16950,17652525
2025-03-13 13:35:00,22481.2,22492.6,22481.2,22485.9,63150,17649000
2025-03-13 13:40:00,22485.95,22490.15,22480.6,22485.55,16425,17694825
2025-03-13 13:45:00,22484.9,22489.0,22477.55,22478.1,16950,17698050
2025-03-13 13:50:00,22480.35,22488.0,22474.9,22481.5,16575,17701275
2025-03-13 13:55:00,22485.0,22493.75,22473.45,22475.6,16650,17699250
2025-03-13 14:00:00,22478.55,22488.4,22471.15,22480.95,19500,17697375
2025-03-13 14:05:00,22478.05,22482.05,22468.0,22471.2,26700,17706375
2025-03-13 14:10:00,22474.0,22475.0,22463.0,22470.45,33225,17715375
2025-03-13 14:15:00,22470.9,22475.0,22455.1,22461.0,66900,17716575
2025-03-13 14:20:00,22463.85,22464.95,22440.0,22448.05,181200,17720475
2025-03-13 14:25:00,22453.65,22457.65,22447.0,22452.6,61350,17706375
2025-03-13 14:30:00,22453.1,22455.4,22443.15,22443.15,118350,17747400
2025-03-13 14:35:00,22442.0,22446.2,22434.95,22441.8,110625,17716500
2025-03-13 14:40:00,22445.0,22449.7,22442.85,22448.0,37125,17719500
2025-03-13 14:45:00,22447.7,22453.75,22440.0,22440.0,55200,17741175
2025-03-13 14:50:00,22440.95,22447.9,22435.5,22440.05,81750,17751375
2025-03-13 14:55:00,22440.05,22445.6,22436.95,22439.95,47175,17742000
2025-03-13 15:00:00,22438.0,22444.0,22430.1,22444.0,103800,17750700
2025-03-13 15:05:00,22443.95,22448.95,22440.0,22448.95,74775,17759175
2025-03-13 15:10:00,22447.8,22455.25,22442.9,22447.25,102975,17762625
2025-03-13 15:15:00,22448.2,22454.95,22446.0,22449.2,139800,17762325
2025-03-13 15:20:00,22449.0,22453.0,22446.2,22446.25,93375,17767875
2025-03-13 15:25:00,22447.55,22450.0,22432.5,22435.05,190425,17767275
