datetime,open,high,low,close,volume,open_interest
2026-02-13 09:15:00,25724.9,25724.9,25645.0,25666.0,668395,15382575
2026-02-13 09:20:00,25666.0,25669.2,25643.0,25665.2,163280,15390050
2026-02-13 09:25:00,25665.2,25667.6,25641.1,25645.4,145145,15449915
2026-02-13 09:30:00,25644.0,25645.7,25610.7,25615.0,177255,15504320
2026-02-13 09:35:00,25615.0,25620.8,25605.0,25608.8,176085,15561975
2026-02-13 09:40:00,25608.9,25628.1,25589.4,25625.7,149500,15613845
2026-02-13 09:45:00,25624.8,25625.8,25603.0,25607.7,108875,15659280
2026-02-13 09:50:00,25607.5,25628.0,25600.0,25616.4,94315,15693210
2026-02-13 09:55:00,25617.9,25621.5,25600.0,25603.9,63440,15737280
2026-02-13 10:00:00,25605.0,25620.0,25601.4,25620.0,48815,15757430
2026-02-13 10:05:00,25618.7,25623.0,25601.5,25605.3,53170,15772055
2026-02-13 10:10:00,25606.9,25618.9,25600.0,25601.1,60970,15797730
2026-02-13 10:15:00,25604.9,25606.4,25581.7,25590.7,302835,15956460
2026-02-13 10:20:00,25590.6,25610.0,25589.2,25608.0,236340,16053375
2026-02-13 10:25:00,25603.2,25615.4,25603.2,25613.8,65325,16019315
2026-02-13 10:30:00,25611.0,25626.0,25610.0,25625.0,51805,16029130
2026-02-13 10:35:00,25625.0,25635.0,25618.1,25630.1,93535,16025750
2026-02-13 10:40:00,25630.1,25635.0,25625.1,25625.6,50960,16013075
2026-02-13 10:45:00,25625.3,25625.6,25613.8,25613.8,36985,16022045
2026-02-13 10:50:00,25612.8,25620.0,25601.0,25614.0,36595,16031795
2026-02-13 10:55:00,25618.0,25626.0,25612.1,25615.9,29250,16034395
2026-02-13 11:00:00,25615.3,25617.0,25596.8,25599.0,33085,16044925
2026-02-13 11:05:00,25598.2,25604.8,25595.0,25595.0,24050,16049540
2026-02-13 11:10:00,25599.3,25610.0,25597.1,25610.0,17160,16058185
2026-02-13 11:15:00,25608.0,25614.8,25589.0,25589.0,48035,16069495
2026-02-13 11:20:00,25590.0,25598.8,25589.0,25593.9,27170,16066830
2026-02-13 11:25:00,25590.0,25605.9,25590.0,25604.5,23140,16052075
2026-02-13 11:30:00,25604.5,25606.1,25586.6,25590.0,35945,16062345
2026-02-13 11:35:00,25590.1,25596.0,25588.3,25592.7,13390,16063775
2026-02-13 11:40:00,25590.0,25610.0,25587.0,25610.0,31200,16074630
2026-02-13 11:45:00,25606.0,25609.3,25601.1,25605.8,32565,16073070
2026-02-13 11:50:00,25605.5,25610.3,25603.0,25607.3,26195,16065530
2026-02-13 11:55:00,25607.2,25613.0,25603.0,25612.0,33475,16047265
2026-02-13 12:00:00,25613.0,25618.5,25608.0,25614.0,30030,16036865
2026-02-13 12:05:00,25610.5,25625.0,25610.5,25616.6,40300,16029260
2026-02-13 12:10:00,25616.5,25623.0,25611.4,25623.0,34580,16016520
2026-02-13 12:15:00,25622.0,25624.0,25608.1,25618.1,30225,15996760
