datetime,open,high,low,close,volume,open_interest
2026-05-08 09:15:00,24290.0,24290.0,24201.9,24248.0,501150,16894150
2026-05-08 09:20:00,24246.0,24285.0,24240.0,24250.0,145340,16894670
2026-05-08 09:25:00,24246.0,24280.0,24241.0,24278.0,83135,16944785
2026-05-08 09:30:00,24271.4,24278.1,24230.0,24250.0,89700,16982420
2026-05-08 09:35:00,24250.0,24250.0,24228.1,24240.0,110305,16990545
2026-05-08 09:40:00,24240.0,24240.0,24212.0,24212.0,182195,17047160
2026-05-08 09:45:00,24212.0,24223.4,24181.0,24222.5,292435,17069000
2026-05-08 09:50:00,24222.5,24237.9,24207.0,24237.4,55575,17055545
2026-05-08 09:55:00,24234.0,24250.0,24230.0,24249.5,41730,17059900
2026-05-08 10:00:00,24249.8,24250.0,24230.0,24240.0,24180,17062630
2026-05-08 10:05:00,24242.0,24248.5,24230.0,24231.5,23075,17062500
2026-05-08 10:10:00,24237.0,24259.0,24211.0,24259.0,55380,17077385
2026-05-08 10:15:00,24259.0,24259.0,24214.1,24255.9,33540,17080245
2026-05-08 10:20:00,24255.0,24280.0,24245.0,24280.0,51025,17081870
2026-05-08 10:25:00,24280.0,24294.8,24261.3,24285.3,70720,17061005
2026-05-08 10:30:00,24285.4,24289.0,24273.7,24276.0,22880,17060290
2026-05-08 10:35:00,24282.2,24285.0,24265.0,24280.6,21125,17059055
2026-05-08 10:40:00,24280.1,24289.0,24262.8,24281.2,14105,17060810
2026-05-08 10:45:00,24276.0,24293.0,24262.1,24270.8,19825,17059250
2026-05-08 10:50:00,24263.8,24270.7,24249.0,24252.0,28925,17054960
2026-05-08 10:55:00,24252.9,24260.6,24245.0,24245.0,39130,17065620
2026-05-08 11:00:00,24245.0,24278.0,24241.0,24276.7,24440,17075500
2026-05-08 11:05:00,24272.1,24285.0,24261.8,24261.8,15210,17077450
2026-05-08 11:10:00,24268.3,24278.7,24259.9,24278.0,13975,17079400
2026-05-08 11:15:00,24278.0,24289.9,24251.0,24257.1,15665,17080375
2026-05-08 11:20:00,24251.0,24268.0,24233.3,24238.0,26780,17082130
2026-05-08 11:25:00,24243.0,24252.2,24234.0,24236.0,11570,17086355
2026-05-08 11:30:00,24239.5,24258.0,24220.1,24250.0,39195,17099160
2026-05-08 11:35:00,24249.9,24258.8,24234.0,24240.2,10205,17100720
2026-05-08 11:40:00,24240.2,24260.9,24240.2,24242.0,8580,17088955
2026-05-08 11:45:00,24247.5,24250.0,24237.6,24239.9,13325,17100395
2026-05-08 11:50:00,24237.0,24252.7,24237.0,24246.0,5590,17101955
2026-05-08 11:55:00,24246.0,24252.7,24230.0,24245.1,13000,17104490
2026-05-08 12:00:00,24246.2,24252.7,24221.0,24245.6,22555,17116385
2026-05-08 12:05:00,24252.6,24252.6,24221.0,24221.1,9620,17117035
2026-05-08 12:10:00,24221.0,24242.9,24216.0,24225.0,20865,17123730
2026-05-08 12:15:00,24225.0,24234.9,24209.6,24225.0,48490,17129970
2026-05-08 12:20:00,24229.0,24240.1,24220.0,24225.0,12545,17133025
2026-05-08 12:25:00,24228.4,24245.1,24225.0,24239.0,21385,17140890
2026-05-08 12:30:00,24238.1,24240.3,24205.4,24211.9,33475,17150185
2026-05-08 12:35:00,24214.1,24222.4,24204.0,24206.1,36595,17155190
2026-05-08 12:40:00,24206.1,24211.7,24200.0,24200.0,51155,17127760
2026-05-08 12:45:00,24200.0,24203.1,24185.0,24202.0,63245,17151615
2026-05-08 12:50:00,24201.1,24210.0,24190.0,24203.3,28470,17167995
2026-05-08 12:55:00,24204.0,24210.0,24191.4,24202.6,24570,17185545
2026-05-08 13:00:00,24200.0,24207.6,24191.0,24192.0,20345,17188470
2026-05-08 13:05:00,24194.4,24213.5,24191.0,24208.9,23725,17205045
2026-05-08 13:10:00,24210.0,24216.9,24201.0,24203.0,23725,17210050
2026-05-08 13:15:00,24208.6,24210.0,24191.0,24200.0,16965,17212845
2026-05-08 13:20:00,24205.0,24213.4,24195.0,24205.0,12350,17220645
2026-05-08 13:25:00,24205.0,24249.9,24205.0,24249.0,42770,17205890
2026-05-08 13:30:00,24249.0,24256.0,24220.0,24235.0,34970,17200170
2026-05-08 13:35:00,24235.0,24235.2,24205.0,24215.0,18395,17214275
2026-05-08 13:40:00,24213.0,24231.7,24211.4,24217.6,10530,17216745
2026-05-08 13:45:00,24214.6,24220.0,24210.0,24216.5,16510,17222855
2026-05-08 13:50:00,24216.6,24220.0,24192.0,24215.0,31525,17238520
2026-05-08 13:55:00,24215.0,24220.0,24162.0,24170.0,102440,17251325
2026-05-08 14:00:00,24170.0,24191.0,24160.0,24190.2,99840,17261725
2026-05-08 14:05:00,24190.0,24214.4,24185.1,24212.0,26390,17269135
2026-05-08 14:10:00,24213.0,24215.0,24190.0,24190.0,55510,17271605
2026-05-08 14:15:00,24191.4,24211.3,24185.0,24191.0,23985,17278820
2026-05-08 14:20:00,24190.0,24203.1,24185.0,24190.0,14105,17286035
2026-05-08 14:25:00,24190.0,24210.0,24190.0,24208.0,12610,17287595
2026-05-08 14:30:00,24208.0,24246.0,24204.2,24235.0,47125,17284280
2026-05-08 14:35:00,24235.0,24270.0,24235.0,24267.0,83200,17270110
2026-05-08 14:40:00,24269.0,24286.8,24264.0,24278.0,79170,17258930
2026-05-08 14:45:00,24278.0,24284.9,24263.5,24272.1,45175,17268940
2026-05-08 14:50:00,24272.7,24289.0,24271.0,24274.0,47970,17267250
2026-05-08 14:55:00,24273.0,24283.0,24248.8,24250.7,34320,17268095
2026-05-08 15:00:00,24260.0,24260.0,24220.0,24225.6,54470,17266665
2026-05-08 15:05:00,24226.0,24250.0,24226.0,24240.9,37440,17275115
2026-05-08 15:10:00,24246.9,24250.9,24230.1,24239.9,48425,17287075
2026-05-08 15:15:00,24239.4,24265.0,24235.0,24241.7,78130,17287530
2026-05-08 15:20:00,24237.8,24242.0,24225.2,24229.6,111085,17282460
2026-05-08 15:25:00,24229.5,24238.0,24220.9,24228.7,160225,17340700
