datetime,open,high,low,close,volume,open_interest
2025-03-07 09:15:00,22598.9,22670.65,22572.2,22651.05,436125,18110100
2025-03-07 09:20:00,22651.05,22651.05,22598.0,22606.0,190875,18142125
2025-03-07 09:25:00,22608.0,22626.8,22592.1,22606.25,177450,18171600
2025-03-07 09:30:00,22610.0,22662.75,22603.25,22662.0,125175,18187575
2025-03-07 09:35:00,22660.5,22663.9,22582.0,22582.0,160350,18195600
2025-03-07 09:40:00,22582.5,22623.75,22581.0,22605.0,108375,18187200
2025-03-07 09:45:00,22605.15,22611.9,22580.05,22604.65,95625,18208800
2025-03-07 09:50:00,22602.85,22630.85,22600.25,22620.0,70500,18218400
2025-03-07 09:55:00,22623.15,22645.0,22609.0,22640.1,92100,18224775
2025-03-07 10:00:00,22639.3,22659.0,22628.0,22645.5,88050,18251100
2025-03-07 10:05:00,22646.7,22688.0,22644.0,22686.0,175200,18266850
2025-03-07 10:10:00,22686.0,22708.35,22673.0,22708.1,150450,18258600
2025-03-07 10:15:00,22704.0,22724.5,22690.0,22708.1,229875,18249900
2025-03-07 10:20:00,22708.65,22708.65,22680.0,22681.0,106125,18239025
2025-03-07 10:25:00,22681.4,22695.0,22672.6,22694.5,92700,18233700
2025-03-07 10:30:00,22694.3,22699.0,22673.3,22682.0,74325,18241800
2025-03-07 10:35:00,22683.0,22702.0,22680.05,22691.5,54675,18244050
2025-03-07 10:40:00,22693.5,22705.0,22688.4,22691.0,31350,18247575
2025-03-07 10:45:00,22690.0,22718.95,22681.1,22715.95,70275,18243525
2025-03-07 10:50:00,22715.65,22715.65,22660.25,22665.0,63375,18233925
2025-03-07 10:55:00,22662.65,22685.0,22662.1,22665.0,31350,18231750
2025-03-07 11:00:00,22662.2,22698.0,22660.15,22690.0,34425,18229650
2025-03-07 11:05:00,22690.0,22699.0,22681.4,22697.95,16500,18226875
2025-03-07 11:10:00,22697.95,22724.0,22697.95,22718.6,52725,18223200
2025-03-07 11:15:00,22715.0,22738.0,22706.7,22719.7,129075,18229950
2025-03-07 11:20:00,22715.15,22725.5,22710.0,22720.0,46125,18238800
2025-03-07 11:25:00,22719.0,22720.0,22694.0,22700.0,67725,18243975
2025-03-07 11:30:00,22698.05,22711.0,22696.3,22703.95,39750,18253800
2025-03-07 11:35:00,22704.35,22707.95,22684.0,22690.0,30750,18254475
2025-03-07 11:40:00,22692.05,22700.0,22681.5,22695.0,27825,18234450
2025-03-07 11:45:00,22691.85,22695.55,22635.1,22639.95,127725,18220875
2025-03-07 11:50:00,22638.45,22661.75,22636.5,22659.7,97575,18212400
2025-03-07 11:55:00,22660.1,22668.85,22650.0,22651.0,35700,18222900
2025-03-07 12:00:00,22650.1,22658.9,22617.0,22629.9,100875,18204600
2025-03-07 12:05:00,22627.65,22637.0,22625.0,22627.05,81375,18210975
2025-03-07 12:10:00,22627.05,22633.45,22610.0,22619.85,76650,18201300
2025-03-07 12:15:00,22624.0,22632.0,22601.1,22602.15,75600,18197625
2025-03-07 12:20:00,22601.1,22624.3,22600.0,22623.3,64500,18179250
2025-03-07 12:25:00,22622.95,22644.95,22620.0,22639.0,45825,18178275
2025-03-07 12:30:00,22638.0,22665.0,22633.45,22659.5,50550,18183075
2025-03-07 12:35:00,22659.25,22684.0,22651.2,22667.0,63975,18184200
2025-03-07 12:40:00,22667.2,22678.75,22657.75,22671.1,48750,18182175
2025-03-07 12:45:00,22671.2,22672.0,22640.3,22642.05,36300,18178275
2025-03-07 12:50:00,22642.05,22646.35,22626.5,22628.0,44850,18179925
2025-03-07 12:55:00,22628.0,22655.85,22628.0,22654.05,25500,18175425
2025-03-07 13:00:00,22650.65,22654.0,22625.25,22638.4,24825,18174300
2025-03-07 13:05:00,22635.25,22652.35,22631.1,22631.1,19275,18181050
2025-03-07 13:10:00,22631.0,22631.0,22611.95,22621.05,46425,18175200
2025-03-07 13:15:00,22621.05,22648.0,22621.05,22648.0,24750,18175875
2025-03-07 13:20:00,22648.0,22659.35,22645.0,22652.5,32175,18176475
2025-03-07 13:25:00,22652.0,22664.0,22645.0,22655.0,29400,18176250
