datetime,open,high,low,close,volume,open_interest
2025-04-17 03:30:00,23399.9,23409.5,23385.0,23402.5,129000,12116700
2025-04-17 09:15:00,23399.9,23414.3,23380.0,23385.0,328650,12158700
2025-04-17 09:16:00,23403.4,23414.3,23377.0,23385.5,269625,12158700
2025-04-17 09:20:00,23382.3,23387.0,23340.0,23350.0,306975,12228225
2025-04-17 09:21:00,23383.1,23386.3,23340.0,23359.3,285300,12228225
2025-04-17 09:25:00,23348.0,23363.8,23330.0,23341.5,207375,12249975
2025-04-17 09:26:00,23360.2,23363.8,23330.0,23342.8,195675,12267675
2025-04-17 09:30:00,23340.0,23360.0,23333.0,23342.8,158850,12278175
2025-04-17 09:31:00,23341.4,23360.0,23333.7,23352.0,148725,12278175
2025-04-17 09:35:00,23347.0,23373.0,23343.1,23366.5,126750,12269925
2025-04-17 09:36:00,23353.3,23385.5,23352.0,23385.5,132225,12269925
2025-04-17 09:40:00,23368.5,23427.6,23366.2,23415.1,213225,12278025
2025-04-17 09:41:00,23387.5,23436.0,23380.0,23431.4,235350,12298575
2025-04-17 09:45:00,23414.4,23450.0,23414.4,23444.0,319350,12402450
2025-04-17 09:46:00,23436.9,23450.0,23430.0,23448.0,282300,12402450
2025-04-17 09:50:00,23444.0,23449.6,23423.9,23434.0,96525,12286275
2025-04-17 09:51:00,23449.6,23449.6,23418.0,23429.3,104250,12286275
2025-04-17 09:55:00,23430.1,23440.0,23417.4,23421.1,109875,12289800
2025-04-17 09:56:00,23429.9,23440.0,23417.0,23417.0,104925,12273900
2025-04-17 10:00:00,23422.6,23431.1,23403.0,23411.0,95400,12272100
2025-04-17 10:01:00,23417.1,23423.3,23403.0,23416.4,88275,12272100
2025-04-17 10:05:00,23409.7,23416.4,23367.1,23373.1,129000,12265200
2025-04-17 10:06:00,23410.0,23411.5,23352.5,23363.5,150975,12265200
2025-04-17 10:10:00,23364.8,23378.2,23352.5,23374.8,82950,12268125
2025-04-17 10:11:00,23370.0,23378.2,23361.0,23365.1,59625,12275325
2025-04-17 10:15:00,23370.5,23394.0,23365.0,23378.9,67050,12283650
2025-04-17 10:16:00,23369.9,23394.0,23360.2,23372.3,67125,12283650
2025-04-17 10:20:00,23377.6,23398.3,23360.2,23398.3,50025,12290925
2025-04-17 10:21:00,23367.0,23415.7,23365.2,23408.4,60150,12290925
2025-04-17 10:25:00,23399.0,23423.0,23399.0,23411.5,64500,12303825
2025-04-17 10:26:00,23412.3,23423.0,23409.0,23419.4,51750,12309450
2025-04-17 10:30:00,23415.0,23432.0,23411.5,23425.0,46875,12313650
2025-04-17 10:31:00,23416.2,23432.0,23416.0,23418.0,42150,12313650
2025-04-17 10:35:00,23424.0,23426.3,23410.9,23416.4,21225,12315675
2025-04-17 10:36:00,23415.2,23427.9,23410.9,23427.9,21750,12315675
2025-04-17 10:40:00,23419.9,23445.0,23413.6,23434.0,55875,12316725
2025-04-17 10:41:00,23423.9,23448.7,23421.4,23444.6,86325,12324075
2025-04-17 10:45:00,23435.5,23459.8,23435.5,23452.4,178275,12328050
2025-04-17 10:46:00,23439.6,23463.8,23437.3,23461.9,172425,12328050
2025-04-17 10:50:00,23457.5,23463.8,23429.8,23430.1,74475,12316500
2025-04-17 10:51:00,23463.4,23463.4,23424.7,23431.0,60225,12316500
2025-04-17 10:55:00,23431.0,23432.1,23414.0,23415.0,46875,12298275
2025-04-17 10:56:00,23426.4,23432.1,23410.0,23422.8,49950,12293250
2025-04-17 11:00:00,23415.5,23422.8,23385.0,23391.5,88275,12276000
2025-04-17 11:01:00,23419.9,23420.0,23385.0,23399.7,85050,12276000
2025-04-17 11:05:00,23394.0,23440.0,23394.0,23440.0,77100,12288150
2025-04-17 11:06:00,23406.0,23453.7,23399.5,23445.0,92100,12288150
2025-04-17 11:10:00,23444.0,23460.0,23434.7,23460.0,71250,12302550
2025-04-17 11:11:00,23446.5,23475.9,23434.7,23472.0,96225,12311400
2025-04-17 11:15:00,23459.5,23506.9,23455.5,23502.7,240750,12328050
2025-04-17 11:16:00,23476.0,23506.9,23471.4,23491.2,216675,12328050
2025-04-17 11:20:00,23502.9,23506.8,23485.1,23495.5,84375,12320775
2025-04-17 11:21:00,23493.1,23501.5,23485.1,23495.1,62700,12320775
2025-04-17 11:25:00,23492.0,23532.0,23490.1,23524.6,161475,12327375
2025-04-17 11:26:00,23500.4,23536.4,23490.1,23535.7,187650,12330900
2025-04-17 11:30:00,23525.0,23555.9,23523.9,23548.4,164475,12358425
2025-04-17 11:31:00,23531.4,23555.9,23525.4,23548.9,145050,12358425
2025-04-17 11:35:00,23541.7,23580.0,23541.7,23563.8,140175,12347025
2025-04-17 11:36:00,23549.6,23580.0,23549.6,23564.0,142200,12347025
2025-04-17 11:40:00,23563.4,23615.0,23555.3,23596.1,229200,12338700
2025-04-17 11:41:00,23567.0,23615.0,23562.0,23590.0,247050,12278025
2025-04-17 11:45:00,23601.8,23604.9,23580.1,23596.0,116100,12274950
2025-04-17 11:46:00,23589.2,23603.8,23585.0,23598.0,100350,12274950
2025-04-17 11:50:00,23596.5,23634.0,23590.7,23594.9,221100,12319425
2025-04-17 11:51:00,23607.4,23634.0,23560.1,23570.5,248625,12319425
2025-04-17 11:55:00,23594.9,23600.0,23560.1,23599.0,134325,12316875
