datetime,open,high,low,close,volume,open_interest
2026-01-14 09:15:00+05:30,25750.1,25775.0,25693.3,25740.6,168025,17026165
2026-01-14 09:20:00+05:30,25740.7,25804.5,25732.8,25765.0,133510,17042870
2026-01-14 09:25:00+05:30,25764.6,25807.8,25764.6,25798.3,132275,17062630
2026-01-14 09:30:00+05:30,25796.0,25809.0,25780.0,25794.2,60255,17063020
2026-01-14 09:35:00+05:30,25797.5,25813.4,25777.4,25786.7,69095,17063215
2026-01-14 09:40:00+05:30,25792.5,25799.8,25760.0,25761.0,49335,17041245
2026-01-14 09:45:00+05:30,25760.1,25771.5,25730.0,25750.8,90805,17006600
2026-01-14 09:50:00+05:30,25750.8,25809.0,25750.8,25804.6,70655,17029415
2026-01-14 09:55:00+05:30,25804.1,25825.0,25783.5,25800.0,87685,17025320
2026-01-14 10:00:00+05:30,25800.0,25807.1,25779.0,25782.5,40560,17014790
2026-01-14 10:05:00+05:30,25786.3,25793.2,25765.0,25775.0,47125,17011605
2026-01-14 10:10:00+05:30,25774.1,25774.1,25756.7,25761.0,36205,17002830
2026-01-14 10:15:00+05:30,25761.0,25766.7,25731.0,25745.1,62465,17006210
2026-01-14 10:20:00+05:30,25740.0,25747.9,25716.0,25730.0,73515,17002180
2026-01-14 10:25:00+05:30,25729.7,25743.7,25721.6,25743.7,48295,17003805
2026-01-14 10:30:00+05:30,25742.4,25752.0,25716.2,25745.9,37765,17007575
2026-01-14 10:35:00+05:30,25740.1,25753.1,25726.5,25736.0,36075,17003090
2026-01-14 10:40:00+05:30,25741.0,25781.4,25737.0,25740.0,41340,17005820
2026-01-14 10:45:00+05:30,25736.6,25761.0,25729.6,25754.0,27625,17012255
2026-01-14 10:50:00+05:30,25751.5,25765.0,25749.1,25756.2,13520,17013035
2026-01-14 10:55:00+05:30,25764.3,25789.0,25753.3,25789.0,43420,17016545
2026-01-14 11:00:00+05:30,25789.0,25795.0,25765.9,25790.0,48035,17012385
2026-01-14 11:05:00+05:30,25790.0,25792.6,25770.1,25783.6,28535,17020575
2026-01-14 11:10:00+05:30,25783.6,25795.0,25778.5,25785.5,32760,17019990
2026-01-14 11:15:00+05:30,25785.6,25813.0,25780.6,25802.8,88985,17016480
2026-01-14 11:20:00+05:30,25802.9,25815.9,25793.6,25795.2,55640,17010045
2026-01-14 11:25:00+05:30,25795.2,25835.0,25792.7,25835.0,100750,16999580
2026-01-14 11:30:00+05:30,25834.1,25840.0,25814.0,25830.0,85020,17009785
2026-01-14 11:35:00+05:30,25830.0,25831.8,25815.0,25826.9,35230,17007640
2026-01-14 11:40:00+05:30,25823.5,25838.0,25815.3,25822.0,45305,17010045
2026-01-14 11:45:00+05:30,25824.3,25848.0,25815.0,25847.0,34385,17008160
2026-01-14 11:50:00+05:30,25845.0,25846.0,25825.1,25832.0,32045,17008550
2026-01-14 11:55:00+05:30,25833.7,25845.0,25828.0,25836.7,29380,17003090
2026-01-14 12:00:00+05:30,25835.0,25850.0,25833.2,25845.4,34320,16999255
2026-01-14 12:05:00+05:30,25845.4,25849.3,25815.2,25821.3,37440,16986970
2026-01-14 12:10:00+05:30,25822.0,25827.4,25802.0,25803.0,33995,16982745
2026-01-14 12:15:00+05:30,25802.0,25824.0,25790.0,25823.0,35880,16974685
2026-01-14 12:20:00+05:30,25819.0,25831.6,25818.3,25824.1,24505,16975400
2026-01-14 12:25:00+05:30,25822.5,25833.5,25808.0,25812.5,14755,16973255
2026-01-14 12:30:00+05:30,25815.0,25823.7,25813.6,25820.2,10465,16972670
2026-01-14 12:35:00+05:30,25822.0,25833.7,25817.0,25828.8,22750,16970915
2026-01-14 12:40:00+05:30,25828.7,25832.0,25806.2,25815.3,11115,16969030
2026-01-14 12:45:00+05:30,25813.3,25825.0,25806.0,25806.0,9815,16968835
2026-01-14 12:50:00+05:30,25806.0,25811.0,25795.0,25802.0,23400,16963570
2026-01-14 12:55:00+05:30,25800.0,25811.9,25795.0,25800.0,15015,16965715
2026-01-14 13:00:00+05:30,25804.6,25810.0,25791.0,25796.6,38350,16963765
2026-01-14 13:05:00+05:30,25802.0,25808.2,25796.2,25802.0,14105,16962400
2026-01-14 13:10:00+05:30,25805.0,25818.9,25800.0,25802.6,22685,16956615
2026-01-14 13:15:00+05:30,25802.0,25815.5,25792.8,25792.8,20020,16957070
2026-01-14 13:20:00+05:30,25795.0,25795.0,25766.7,25772.9,57070,16939975
2026-01-14 13:25:00+05:30,25772.0,25779.7,25754.4,25763.8,91195,16957525
2026-01-14 13:30:00+05:30,25765.0,25774.5,25751.0,25755.9,55380,16977090
2026-01-14 13:35:00+05:30,25754.9,25759.7,25723.8,25724.0,83590,16982940
2026-01-14 13:40:00+05:30,25725.4,25730.0,25705.5,25707.5,135135,16993470
2026-01-14 13:45:00+05:30,25707.0,25720.0,25700.1,25711.0,76700,17015505
2026-01-14 13:50:00+05:30,25710.6,25721.8,25685.0,25690.0,101010,17051645
