datetime,open,high,low,close,volume,open_interest
2026-06-16 13:00:00,23941.8,23954.0,23936.1,23953.8,29770,17859075
2026-06-16 13:05:00,23954.0,23960.0,23937.0,23956.1,72540,17826965
2026-06-16 13:10:00,23956.1,23970.0,23956.0,23968.5,19500,17815200
2026-06-16 13:15:00,23965.0,23970.0,23953.3,23965.0,15860,17801680
2026-06-16 13:20:00,23966.0,23979.3,23953.2,23978.0,23725,17804215
2026-06-16 13:25:00,23974.0,23992.0,23970.1,23992.0,47645,17800510
2026-06-16 13:30:00,23988.9,23989.6,23974.1,23984.6,18525,17787770
2026-06-16 13:35:00,23986.4,23996.0,23980.9,23987.6,33410,17771325
2026-06-16 13:40:00,23986.6,23991.0,23976.1,23982.5,26130,17767100
2026-06-16 13:45:00,23986.1,23990.0,23976.1,23989.6,22555,17761445
2026-06-16 13:50:00,23986.6,23988.5,23970.4,23985.0,36595,17740450
2026-06-16 13:55:00,23979.0,23995.0,23977.9,23990.0,23140,17732845
2026-06-16 14:00:00,23985.4,23998.0,23980.0,23992.0,35360,17722575
2026-06-16 14:05:00,23991.1,24002.0,23989.0,24000.0,67925,17710680
2026-06-16 14:10:00,24000.5,24018.6,23999.0,24010.9,79170,17704635
2026-06-16 14:15:00,24010.9,24018.8,24001.1,24010.5,45695,17684420
2026-06-16 14:20:00,24011.0,24011.8,23990.1,23995.4,38805,17683185
2026-06-16 14:25:00,23995.5,24014.0,23992.0,23993.1,34320,17671680
2026-06-16 14:30:00,24004.0,24015.0,23996.0,24007.1,81835,17708145
2026-06-16 14:35:00,24007.1,24013.3,23996.0,24009.9,17095,17711785
2026-06-16 14:40:00,24005.8,24010.0,23972.1,23974.0,44525,17687345
2026-06-16 14:45:00,23972.0,23994.0,23971.0,23985.8,85280,17690335
2026-06-16 14:50:00,23986.0,24005.0,23983.1,24000.5,54470,17719520
2026-06-16 14:55:00,24004.8,24005.5,23990.0,24004.3,50830,17732715
2026-06-16 15:00:00,24002.9,24009.8,23991.0,24001.4,58370,17716335
2026-06-16 15:05:00,24001.0,24006.8,23996.1,24002.1,36725,17706455
2026-06-16 15:10:00,24003.0,24003.0,23995.0,24001.9,49790,17675450
2026-06-16 15:15:00,24001.8,24001.9,23992.2,23998.0,67340,17679220
2026-06-16 15:20:00,23998.0,23999.4,23994.0,23997.9,84760,17682470
2026-06-16 15:25:00,23998.9,24015.0,23993.0,24007.0,202410,17635215
