datetime,open,high,low,close,volume,open_interest
2025-12-01 09:15:00+05:30,26455.1,26493.8,26453.0,26455.2,343800,13713675
2025-12-01 09:20:00+05:30,26454.7,26472.0,26442.0,26468.0,241950,13835925
2025-12-01 09:25:00+05:30,26461.7,26470.0,26453.1,26453.1,52800,13840575
2025-12-01 09:30:00+05:30,26455.0,26469.4,26454.3,26469.2,51375,13849275
2025-12-01 09:35:00+05:30,26469.0,26475.0,26460.0,26474.9,70050,13857750
2025-12-01 09:40:00+05:30,26473.0,26477.2,26448.1,26459.8,75975,13872000
2025-12-01 09:45:00+05:30,26454.0,26465.0,26447.9,26461.2,49650,13895175
2025-12-01 09:50:00+05:30,26464.2,26464.2,26437.1,26440.5,54000,13902450
2025-12-01 09:55:00+05:30,26440.4,26447.8,26429.8,26432.3,60450,13902600
2025-12-01 10:00:00+05:30,26430.0,26456.0,26430.0,26452.0,40350,13919700
2025-12-01 10:05:00+05:30,26450.3,26458.0,26440.9,26452.0,25125,13920600
2025-12-01 10:10:00+05:30,26455.3,26457.9,26447.0,26450.2,17025,13924125
2025-12-01 10:15:00+05:30,26454.0,26458.9,26439.3,26446.2,38925,13922700
2025-12-01 10:20:00+05:30,26443.4,26450.8,26443.4,26445.0,15525,13923825
2025-12-01 10:25:00+05:30,26444.0,26454.9,26440.0,26453.7,13800,13929525
2025-12-01 10:30:00+05:30,26452.5,26462.0,26448.0,26450.0,27900,13939425
2025-12-01 10:35:00+05:30,26450.6,26455.0,26425.0,26426.7,48300,13944150
2025-12-01 10:40:00+05:30,26427.0,26435.0,26423.6,26431.0,43650,13942050
2025-12-01 10:45:00+05:30,26426.5,26429.9,26420.0,26424.9,43800,13954575
2025-12-01 10:50:00+05:30,26424.0,26426.6,26401.1,26403.0,94650,13939425
2025-12-01 10:55:00+05:30,26404.0,26413.0,26401.0,26411.0,58575,13936350
2025-12-01 11:00:00+05:30,26405.7,26410.9,26400.0,26405.6,56850,13948875
2025-12-01 11:05:00+05:30,26402.4,26413.0,26396.0,26396.0,39450,13949250
2025-12-01 11:10:00+05:30,26400.0,26420.0,26397.5,26419.5,36825,13948200
2025-12-01 11:15:00+05:30,26415.0,26428.0,26415.0,26418.3,33000,13955550
2025-12-01 11:20:00+05:30,26416.0,26424.0,26413.0,26424.0,20775,13951950
2025-12-01 11:25:00+05:30,26424.0,26426.5,26419.0,26424.0,15600,13955850
2025-12-01 11:30:00+05:30,26422.7,26430.3,26420.0,26425.2,16425,13956750
2025-12-01 11:35:00+05:30,26425.0,26431.0,26422.0,26430.9,14625,13956825
2025-12-01 11:40:00+05:30,26432.0,26432.5,26370.0,26371.1,131550,13942200
2025-12-01 11:45:00+05:30,26372.1,26375.0,26338.5,26358.0,233325,13929300
2025-12-01 11:50:00+05:30,26357.0,26369.8,26345.5,26366.0,73275,13929300
2025-12-01 11:55:00+05:30,26364.0,26381.9,26360.0,26376.9,34725,13930350
2025-12-01 12:00:00+05:30,26381.4,26381.4,26360.1,26363.2,34875,13925475
2025-12-01 12:05:00+05:30,26360.1,26364.9,26340.0,26340.0,54075,13921575
2025-12-01 12:10:00+05:30,26340.0,26349.8,26327.1,26341.0,111300,13910400
2025-12-01 12:15:00+05:30,26340.0,26342.6,26330.0,26335.0,76125,13934775
2025-12-01 12:20:00+05:30,26334.9,26349.4,26320.0,26348.0,102375,13944975
2025-12-01 12:25:00+05:30,26348.0,26353.9,26341.3,26350.7,53325,13932675
2025-12-01 12:30:00+05:30,26350.4,26350.4,26320.0,26322.5,57525,13932600
2025-12-01 12:35:00+05:30,26323.3,26333.5,26320.0,26327.0,39375,13933050
2025-12-01 12:40:00+05:30,26324.0,26331.7,26305.0,26325.0,108900,13927500
2025-12-01 12:45:00+05:30,26320.0,26333.5,26317.1,26320.0,39450,13933275
2025-12-01 12:50:00+05:30,26320.1,26337.0,26315.1,26333.8,57900,13943400
2025-12-01 12:55:00+05:30,26339.5,26347.2,26328.0,26344.6,33375,13960425
2025-12-01 13:00:00+05:30,26344.2,26344.9,26330.3,26340.8,24375,13959900
2025-12-01 13:05:00+05:30,26341.7,26344.0,26335.0,26338.9,16125,13967100
2025-12-01 13:10:00+05:30,26339.0,26348.0,26335.0,26348.0,14400,13970775
2025-12-01 13:15:00+05:30,26345.9,26357.0,26344.5,26355.5,27675,13969125
2025-12-01 13:20:00+05:30,26352.5,26354.9,26326.1,26329.2,25950,13967625
2025-12-01 13:25:00+05:30,26329.9,26335.2,26326.0,26331.9,14250,13971075
2025-12-01 13:30:00+05:30,26331.5,26339.9,26323.0,26323.3,40875,13970325
2025-12-01 13:35:00+05:30,26324.9,26350.0,26324.9,26345.0,24000,13974375
2025-12-01 13:40:00+05:30,26345.0,26360.0,26341.5,26350.2,28425,13969500
2025-12-01 13:45:00+05:30,26350.7,26356.2,26340.5,26355.0,25650,13977900
2025-12-01 13:50:00+05:30,26354.2,26360.0,26348.2,26351.4,34725,13981125
2025-12-01 13:55:00+05:30,26350.0,26353.6,26342.0,26346.8,24600,13992525
2025-12-01 14:00:00+05:30,26346.0,26374.0,26342.5,26368.9,74400,13999875
2025-12-01 14:05:00+05:30,26373.0,26378.9,26359.0,26365.0,70275,14012925
2025-12-01 14:10:00+05:30,26360.9,26372.5,26352.3,26366.4,73875,14034975
2025-12-01 14:15:00+05:30,26374.3,26377.9,26356.6,26367.8,39450,14034600
2025-12-01 14:20:00+05:30,26362.8,26372.0,26352.9,26356.2,57750,14044200
2025-12-01 14:25:00+05:30,26362.0,26371.4,26353.1,26359.0,40875,14055450
2025-12-01 14:30:00+05:30,26357.7,26364.8,26338.4,26350.0,79575,14083125
2025-12-01 14:35:00+05:30,26350.0,26355.0,26336.5,26337.0,56475,14114400
2025-12-01 14:40:00+05:30,26337.2,26342.0,26326.7,26327.0,69450,14140875
2025-12-01 14:45:00+05:30,26327.0,26336.0,26325.2,26330.4,46575,14157600
2025-12-01 14:50:00+05:30,26337.6,26337.6,26308.9,26312.0,145350,14171400
2025-12-01 14:55:00+05:30,26310.0,26318.0,26301.4,26310.0,222675,14266050
2025-12-01 15:00:00+05:30,26310.0,26338.0,26305.0,26338.0,94650,14280525
2025-12-01 15:05:00+05:30,26338.0,26340.7,26328.1,26338.0,92175,14296275
2025-12-01 15:10:00+05:30,26337.5,26344.7,26331.5,26339.0,73725,14323500
2025-12-01 15:15:00+05:30,26340.9,26341.0,26334.8,26339.9,101250,14341875
2025-12-01 15:20:00+05:30,26339.9,26343.0,26334.0,26341.2,124725,14399100
2025-12-01 15:25:00+05:30,26341.5,26341.5,26328.0,26335.0,173925,14437050
