datetime,open,high,low,close,volume,open_interest
2025-02-04 09:15:00,23550.0,23575.0,23535.0,23563.25,519375,17047575
2025-02-04 09:20:00,23562.95,23592.8,23559.9,23586.25,276150,17011875
2025-02-04 09:25:00,23587.2,23596.8,23568.9,23574.4,210825,17018025
2025-02-04 09:30:00,23574.45,23580.0,23553.45,23569.5,248250,17157300
2025-02-04 09:35:00,23571.5,23627.45,23571.45,23619.35,350775,17243175
2025-02-04 09:40:00,23619.5,23635.0,23619.5,23632.0,213225,17297100
2025-02-04 09:45:00,23632.0,23645.0,23618.8,23630.0,170550,17321925
2025-02-04 09:50:00,23631.25,23636.5,23617.6,23627.75,68625,17333550
2025-02-04 09:55:00,23626.8,23630.5,23615.0,23622.0,85050,17352825
2025-02-04 10:00:00,23625.65,23635.85,23603.55,23617.6,102225,17352150
2025-02-04 10:05:00,23613.1,23620.0,23600.55,23608.0,73800,17374425
2025-02-04 10:10:00,23608.0,23620.0,23577.95,23586.1,77775,17374275
2025-02-04 10:15:00,23587.0,23605.4,23580.05,23594.3,102750,17363400
2025-02-04 10:20:00,23596.75,23609.65,23587.9,23592.45,38100,17364600
2025-02-04 10:25:00,23590.65,23593.6,23563.0,23574.95,136200,17369775
2025-02-04 10:30:00,23574.8,23585.0,23559.0,23563.1,126375,17372625
2025-02-04 10:35:00,23553.55,23564.0,23500.5,23502.0,345600,17347125
2025-02-04 10:40:00,23502.75,23533.4,23496.9,23528.95,207150,17375400
2025-02-04 10:45:00,23525.5,23545.6,23515.0,23521.6,151800,17399325
2025-02-04 10:50:00,23522.9,23532.85,23500.55,23511.95,77475,17414400
2025-02-04 10:55:00,23515.0,23536.15,23508.05,23532.05,44250,17411250
2025-02-04 11:00:00,23532.25,23559.9,23525.0,23547.9,84825,17406600
2025-02-04 11:05:00,23551.9,23567.0,23549.55,23566.95,89850,17325675
2025-02-04 11:10:00,23566.0,23574.55,23555.0,23574.5,70950,17289150
2025-02-04 11:15:00,23576.1,23589.0,23565.0,23582.05,73200,17277750
2025-02-04 11:20:00,23585.0,23619.0,23582.05,23613.6,249675,17285925
2025-02-04 11:25:00,23613.35,23614.2,23593.05,23594.0,91650,17296875
2025-02-04 11:30:00,23594.0,23613.35,23594.0,23604.9,97575,17339175
2025-02-04 11:35:00,23605.0,23618.25,23601.5,23617.45,82050,17343450
2025-02-04 11:40:00,23618.25,23625.0,23595.4,23598.25,103125,17363475
2025-02-04 11:45:00,23596.2,23640.0,23596.15,23640.0,71250,17366250
2025-02-04 11:50:00,23647.95,23666.0,23611.6,23623.55,309000,17355525
2025-02-04 11:55:00,23623.0,23624.95,23602.5,23607.0,84150,17386875
2025-02-04 12:00:00,23606.1,23614.65,23589.0,23613.8,80400,17354775
2025-02-04 12:05:00,23613.9,23620.0,23591.0,23606.0,32925,17368275
2025-02-04 12:10:00,23606.05,23629.35,23605.0,23626.4,29025,17367675
2025-02-04 12:15:00,23628.55,23651.0,23621.0,23644.15,85575,17378625
2025-02-04 12:20:00,23644.15,23647.1,23627.0,23635.6,40275,17388675
2025-02-04 12:25:00,23635.05,23639.5,23623.75,23636.9,46800,17397075
2025-02-04 12:30:00,23639.35,23659.1,23636.9,23650.0,66525,17400525
2025-02-04 12:35:00,23651.1,23665.0,23643.8,23649.5,86100,17404350
2025-02-04 12:40:00,23646.75,23657.9,23638.6,23653.0,89175,17420175
2025-02-04 12:45:00,23651.2,23662.5,23644.7,23662.5,44400,17414925
2025-02-04 12:50:00,23662.5,23690.0,23652.9,23670.35,238050,17402625
2025-02-04 12:55:00,23670.4,23679.45,23660.2,23677.0,78075,17358750
2025-02-04 13:00:00,23676.5,23684.45,23653.2,23656.65,81750,17290425
2025-02-04 13:05:00,23657.7,23675.5,23641.1,23675.5,88875,17279700
2025-02-04 13:10:00,23680.1,23695.0,23676.4,23690.0,139650,17272050
2025-02-04 13:15:00,23694.0,23699.9,23680.0,23684.95,122775,17262450
2025-02-04 13:20:00,23690.0,23713.85,23686.85,23697.8,129600,17267250
2025-02-04 13:25:00,23697.0,23705.0,23694.7,23703.35,64800,17231325
2025-02-04 13:30:00,23703.0,23735.0,23695.55,23734.75,143325,17236350
2025-02-04 13:35:00,23734.4,23745.0,23726.45,23732.4,190350,17254500
2025-02-04 13:40:00,23732.0,23738.2,23707.85,23718.45,112575,17262675
2025-02-04 13:45:00,23716.7,23747.85,23711.4,23747.85,120000,17258175
2025-02-04 13:50:00,23747.8,23757.4,23736.9,23744.0,214950,17255475
2025-02-04 13:55:00,23748.95,23756.0,23735.1,23741.85,147825,17288625
2025-02-04 14:00:00,23741.85,23750.0,23721.05,23725.0,126150,17289600
2025-02-04 14:05:00,23722.5,23747.4,23715.0,23741.75,104175,17268150
2025-02-04 14:10:00,23739.5,23739.5,23676.4,23692.7,295500,17335350
2025-02-04 14:15:00,23690.75,23710.0,23683.0,23695.6,139425,17350275
2025-02-04 14:20:00,23690.0,23704.45,23675.15,23689.0,146475,17107800
2025-02-04 14:25:00,23687.75,23697.95,23682.0,23688.3,61950,17107125
2025-02-04 14:30:00,23687.95,23730.05,23687.95,23721.0,122325,17099175
2025-02-04 14:35:00,23721.0,23761.3,23720.0,23760.0,176025,17112825
2025-02-04 14:40:00,23759.0,23770.0,23752.7,23755.0,152850,17042250
2025-02-04 14:45:00,23755.0,23769.85,23740.0,23763.55,84825,17003250
2025-02-04 14:50:00,23763.5,23775.0,23757.3,23770.05,183375,17008425
2025-02-04 14:55:00,23769.8,23791.0,23765.65,23789.9,168150,17065950
2025-02-04 15:00:00,23791.1,23795.0,23776.1,23790.2,183075,17106375
2025-02-04 15:05:00,23794.9,23796.75,23778.0,23790.0,130650,17054400
2025-02-04 15:10:00,23790.55,23794.95,23779.0,23793.35,126750,17099250
2025-02-04 15:15:00,23792.75,23792.75,23775.75,23785.0,150900,17100375
2025-02-04 15:20:00,23780.4,23789.9,23777.95,23782.8,141225,17062125
2025-02-04 15:25:00,23785.0,23793.4,23779.65,23784.05,266700,17075625
