datetime,open,high,low,close,volume,open_interest
2025-10-10 09:15:00,25250.0,25319.9,25250.0,25319.9,257925,17534925
2025-10-10 09:20:00,25319.8,25347.0,25310.8,25340.0,226800,17537925
2025-10-10 09:25:00,25342.0,25345.0,25328.0,25339.4,145800,17526450
2025-10-10 09:30:00,25338.0,25361.7,25336.4,25355.0,164550,17526600
2025-10-10 09:35:00,25352.3,25365.0,25348.9,25350.0,101400,17530875
2025-10-10 09:40:00,25350.6,25372.3,25343.0,25370.8,117900,17542125
2025-10-10 09:45:00,25371.5,25392.0,25370.2,25385.0,198750,17537325
2025-10-10 09:50:00,25385.0,25385.7,25366.4,25375.0,84825,17534100
2025-10-10 09:55:00,25375.0,25377.0,25362.0,25374.0,55650,17534175
2025-10-10 10:00:00,25375.2,25391.0,25369.5,25389.0,86475,17558700
2025-10-10 10:05:00,25385.4,25389.0,25366.6,25372.5,46875,17575050
2025-10-10 10:10:00,25370.0,25382.0,25364.0,25379.0,40875,17575425
2025-10-10 10:15:00,25379.0,25410.0,25376.4,25410.0,145050,17568150
2025-10-10 10:20:00,25409.0,25415.0,25389.0,25390.3,99075,17577300
2025-10-10 10:25:00,25392.0,25400.0,25389.0,25390.4,36900,17583450
2025-10-10 10:30:00,25390.2,25405.5,25390.2,25404.8,36075,17585550
2025-10-10 10:35:00,25404.9,25404.9,25390.0,25396.7,26175,17580450
2025-10-10 10:40:00,25394.9,25400.0,25376.3,25377.0,39975,17580675
2025-10-10 10:45:00,25380.0,25399.9,25378.2,25399.9,32025,17578425
2025-10-10 10:50:00,25396.0,25415.0,25395.0,25411.4,45300,17580825
2025-10-10 10:55:00,25415.0,25425.0,25410.0,25417.8,96825,17568600
2025-10-10 11:00:00,25423.8,25431.2,25415.0,25428.9,93750,17575800
2025-10-10 11:05:00,25427.0,25434.4,25410.0,25414.0,56025,17581875
2025-10-10 11:10:00,25414.0,25439.8,25410.0,25439.8,72150,17576850
2025-10-10 11:15:00,25439.7,25444.5,25426.0,25433.1,59700,17592675
2025-10-10 11:20:00,25433.0,25435.0,25420.5,25425.2,36375,17591550
2025-10-10 11:25:00,25428.0,25430.0,25419.0,25421.0,28350,17596425
2025-10-10 11:30:00,25421.0,25430.0,25407.5,25419.0,81450,17623350
2025-10-10 11:35:00,25418.0,25428.7,25410.0,25413.3,38175,17608500
2025-10-10 11:40:00,25410.0,25425.9,25410.0,25420.0,11400,17598525
2025-10-10 11:45:00,25423.8,25428.0,25418.0,25427.8,12450,17602950
2025-10-10 11:50:00,25428.0,25428.0,25411.7,25421.9,26175,17601450
2025-10-10 11:55:00,25425.0,25426.0,25413.5,25420.0,14175,17590650
2025-10-10 12:00:00,25424.0,25430.0,25417.0,25427.5,14925,17586900
2025-10-10 12:05:00,25427.5,25430.0,25403.0,25409.2,32025,17590275
2025-10-10 12:10:00,25406.0,25424.0,25403.6,25423.0,16875,17589075
2025-10-10 12:15:00,25421.5,25432.8,25416.5,25416.5,16200,17583375
2025-10-10 12:20:00,25417.0,25428.9,25415.1,25427.1,18150,17583225
2025-10-10 12:25:00,25424.0,25428.3,25422.0,25422.0,9825,17580675
2025-10-10 12:30:00,25424.6,25425.9,25416.0,25422.5,10350,17582325
2025-10-10 12:35:00,25421.7,25424.8,25413.6,25414.3,13575,17583375
2025-10-10 12:40:00,25414.5,25439.9,25412.1,25439.0,102525,17648925
2025-10-10 12:45:00,25438.2,25445.0,25432.5,25442.9,47400,17640375
2025-10-10 12:50:00,25442.7,25445.0,25430.0,25440.0,75975,17639325
2025-10-10 12:55:00,25442.0,25447.9,25438.0,25440.4,31200,17638425
2025-10-10 13:00:00,25444.0,25447.7,25435.3,25441.0,41925,17633025
2025-10-10 13:05:00,25441.0,25441.0,25430.1,25435.0,46275,17660250
2025-10-10 13:10:00,25435.0,25435.7,25425.3,25431.6,25800,17643150
2025-10-10 13:15:00,25432.6,25444.0,25430.0,25436.7,21750,17639475
2025-10-10 13:20:00,25433.0,25445.0,25427.6,25442.4,29250,17636925
2025-10-10 13:25:00,25440.0,25443.6,25422.6,25436.0,30900,17625750
2025-10-10 13:30:00,25436.6,25450.0,25433.0,25448.9,53850,17617950
2025-10-10 13:35:00,25449.9,25462.7,25444.0,25462.7,62925,17614575
2025-10-10 13:40:00,25462.8,25464.3,25446.0,25446.0,64875,17595750
2025-10-10 13:45:00,25447.0,25450.0,25441.1,25445.0,24750,17572650
2025-10-10 13:50:00,25445.0,25449.0,25439.1,25444.6,34800,17575575
2025-10-10 13:55:00,25444.1,25454.0,25430.6,25430.6,31200,17582925
2025-10-10 14:00:00,25430.8,25441.9,25430.5,25435.0,41250,17569425
2025-10-10 14:05:00,25435.2,25441.3,25432.0,25432.0,50700,17551350
2025-10-10 14:10:00,25435.0,25435.8,25425.0,25430.0,39375,17535750
2025-10-10 14:15:00,25431.6,25436.6,25415.0,25415.1,29925,17530125
2025-10-10 14:20:00,25418.2,25439.9,25415.3,25438.5,32550,17528550
2025-10-10 14:25:00,25436.9,25441.0,25431.7,25433.0,14625,17525100
2025-10-10 14:30:00,25433.0,25434.7,25420.0,25428.0,40425,17530650
2025-10-10 14:35:00,25428.0,25434.8,25423.5,25424.6,33150,17532750
2025-10-10 14:40:00,25424.1,25435.0,25422.0,25430.0,38025,17537850
