datetime,open,high,low,close,volume,open_interest
2025-04-04 03:30:00,23229.7,23250.0,23186.65,23187.15,287700,13065450
2025-04-04 09:15:00,23229.7,23250.0,23151.0,23154.95,783900,13195200
2025-04-04 09:16:00,23184.95,23190.3,23125.95,23130.4,593925,13195200
2025-04-04 09:20:00,23153.0,23155.5,23085.1,23100.0,497025,13334100
2025-04-04 09:21:00,23130.15,23131.05,23085.1,23111.4,446175,13334100
2025-04-04 09:25:00,23100.0,23139.05,23100.0,23139.05,316125,13360875
2025-04-04 09:26:00,23111.15,23145.2,23110.0,23134.4,316125,13397850
2025-04-04 09:30:00,23139.35,23194.9,23118.25,23192.8,257100,13410900
2025-04-04 09:31:00,23135.0,23194.9,23118.25,23187.0,260550,13410900
2025-04-04 09:35:00,23192.05,23205.6,23168.2,23190.0,206100,13339275
2025-04-04 09:36:00,23187.0,23205.6,23168.2,23185.0,180900,13339275
2025-04-04 09:40:00,23189.9,23189.9,23125.55,23130.25,156225,13336650
2025-04-04 09:41:00,23181.4,23184.0,23120.0,23125.0,195375,13315425
2025-04-04 09:45:00,23129.0,23144.0,23115.0,23118.0,148350,13328925
2025-04-04 09:46:00,23127.95,23144.0,23096.0,23096.0,143700,13328925
2025-04-04 09:50:00,23118.0,23118.0,23056.0,23061.25,364125,13341150
2025-04-04 09:51:00,23098.65,23100.0,23055.0,23069.25,357750,13341150
2025-04-04 09:55:00,23060.0,23084.0,23055.0,23062.0,163875,13367775
2025-04-04 09:56:00,23071.25,23084.0,23041.3,23046.0,183375,13390800
2025-04-04 10:00:00,23070.0,23075.0,23031.0,23038.15,230850,13407450
2025-04-04 10:01:00,23044.65,23064.4,23031.0,23051.25,190500,13407450
2025-04-04 10:05:00,23035.0,23060.0,23035.0,23037.4,112050,13438575
2025-04-04 10:06:00,23053.9,23060.0,23031.0,23041.6,102675,13438575
2025-04-04 10:10:00,23036.0,23046.4,23011.0,23016.6,136725,13448850
2025-04-04 10:11:00,23046.4,23046.4,23010.0,23022.8,156075,13455150
2025-04-04 10:15:00,23011.0,23054.75,23010.0,23046.95,175575,13475250
2025-04-04 10:16:00,23024.05,23054.75,23022.1,23034.0,150750,13475250
2025-04-04 10:20:00,23047.55,23047.55,22992.0,22997.0,152625,13489275
2025-04-04 10:21:00,23030.0,23035.0,22992.0,23000.9,165900,13489275
2025-04-04 10:25:00,22992.0,23014.0,22992.0,23005.2,105450,13509525
2025-04-04 10:26:00,23000.9,23021.25,23000.0,23016.2,93375,13508700
2025-04-04 10:30:00,23005.0,23029.0,22997.65,22998.0,100350,13520100
2025-04-04 10:31:00,23012.45,23029.0,22997.65,23015.0,101400,13520100
2025-04-04 10:35:00,22998.0,23035.0,22998.0,23031.45,100050,13542600
2025-04-04 10:36:00,23014.9,23035.0,23010.15,23026.0,96750,13542600
2025-04-04 10:40:00,23026.0,23045.0,23022.35,23027.9,94275,13557975
2025-04-04 10:41:00,23025.6,23045.0,23022.35,23032.0,93375,13573575
2025-04-04 10:45:00,23023.1,23038.05,23014.35,23017.55,70200,13588725
2025-04-04 10:46:00,23032.05,23043.9,23014.35,23043.9,76650,13588725
2025-04-04 10:50:00,23018.75,23050.0,23018.75,23042.95,76650,13608825
2025-04-04 10:51:00,23043.9,23050.0,23031.95,23040.0,65325,13608825
2025-04-04 10:55:00,23043.25,23070.75,23034.4,23070.0,75975,13606125
2025-04-04 10:56:00,23040.0,23074.0,23034.4,23062.05,83025,13593750
2025-04-04 11:00:00,23070.0,23082.85,23062.0,23067.55,122625,13593525
2025-04-04 11:01:00,23064.2,23082.85,23061.5,23062.35,119325,13593525
2025-04-04 11:05:00,23069.4,23099.0,23043.15,23088.0,127875,13582950
2025-04-04 11:06:00,23061.5,23099.0,23043.15,23097.95,141975,13582950
2025-04-04 11:10:00,23090.0,23099.0,23074.35,23089.0,96450,13579650
2025-04-04 11:11:00,23098.0,23098.0,23070.35,23071.05,81075,13584450
2025-04-04 11:15:00,23090.0,23090.0,23052.05,23059.75,69600,13589175
2025-04-04 11:16:00,23071.8,23084.5,23052.05,23070.0,66525,13589175
2025-04-04 11:20:00,23059.65,23075.5,23042.1,23042.1,46575,13586625
2025-04-04 11:21:00,23070.0,23075.5,23042.0,23060.0,52875,13586625
2025-04-04 11:25:00,23042.1,23075.0,23042.0,23075.0,34875,13586475
2025-04-04 11:26:00,23060.0,23082.0,23050.35,23082.0,46575,13594125
2025-04-04 11:30:00,23070.0,23094.8,23066.5,23080.0,75900,13591500
2025-04-04 11:31:00,23084.0,23094.8,23060.0,23064.85,55950,13591500
2025-04-04 11:35:00,23079.4,23079.4,23030.0,23030.0,62550,13597725
2025-04-04 11:36:00,23060.25,23068.0,23026.55,23030.0,66375,13597725
2025-04-04 11:40:00,23030.0,23044.0,23026.55,23037.0,72450,13600575
2025-04-04 11:41:00,23033.1,23044.0,23030.0,23040.0,68400,13596975
2025-04-04 11:45:00,23035.0,23042.8,23020.0,23035.95,42075,13601625
2025-04-04 11:46:00,23040.0,23042.8,23020.0,23034.0,39000,13601625
2025-04-04 11:50:00,23032.85,23035.35,23013.0,23023.75,44025,13614225
2025-04-04 11:51:00,23035.35,23035.35,23013.0,23021.0,42675,13614225
2025-04-04 11:55:00,23024.0,23048.9,23018.0,23041.35,50325,13619100
2025-04-04 11:56:00,23020.7,23048.9,23018.0,23034.95,54450,13635450
2025-04-04 12:00:00,23040.0,23041.35,23020.0,23020.0,31575,13637400
2025-04-04 12:01:00,23031.9,23037.95,23020.0,23023.45,30000,13637400
2025-04-04 12:05:00,23020.0,23039.0,23012.0,23037.0,42750,13603275
2025-04-04 12:06:00,23020.1,23039.0,23012.0,23032.75,43650,13603275
2025-04-04 12:10:00,23034.45,23039.15,23030.0,23030.8,27825,13604025
2025-04-04 12:11:00,23032.75,23039.15,23030.0,23034.3,27825,13609500
2025-04-04 12:15:00,23031.3,23051.05,23030.0,23050.0,39525,13611000
