datetime,open,high,low,close,volume,open_interest
2025-12-09 09:15:00+05:30,25999.0,25999.0,25955.6,25956.1,371775,15964200
2025-12-09 09:20:00+05:30,25951.3,25969.6,25936.0,25957.6,579000,16039200
2025-12-09 09:25:00+05:30,25958.7,25965.0,25932.8,25932.8,259500,16249425
2025-12-09 09:30:00+05:30,25931.5,25933.4,25896.7,25912.0,424650,16430475
2025-12-09 09:35:00+05:30,25912.0,25914.2,25893.9,25908.3,217875,16512975
2025-12-09 09:40:00+05:30,25905.0,25919.9,25901.0,25901.0,139125,16577400
2025-12-09 09:45:00+05:30,25902.0,25910.0,25884.0,25893.2,119250,16607175
2025-12-09 09:50:00+05:30,25895.0,25900.0,25875.0,25877.9,125325,16625550
2025-12-09 09:55:00+05:30,25878.8,25889.9,25875.0,25878.0,106875,16658250
2025-12-09 10:00:00+05:30,25880.0,25906.1,25875.0,25896.9,118050,16691100
2025-12-09 10:05:00+05:30,25896.9,25928.0,25896.9,25921.0,148950,16711725
2025-12-09 10:10:00+05:30,25917.3,25928.0,25915.0,25917.7,97650,16731750
2025-12-09 10:15:00+05:30,25916.3,25975.5,25916.0,25964.0,348450,16732725
2025-12-09 10:20:00+05:30,25960.0,25973.7,25941.0,25970.0,128625,16714500
2025-12-09 10:25:00+05:30,25966.5,25970.0,25950.0,25950.2,65475,16710825
2025-12-09 10:30:00+05:30,25953.5,25959.0,25926.0,25926.0,84450,16726950
2025-12-09 10:35:00+05:30,25928.3,25949.4,25914.0,25944.3,97425,16725000
2025-12-09 10:40:00+05:30,25949.4,25957.0,25933.0,25938.7,92625,16739250
2025-12-09 10:45:00+05:30,25945.0,25945.0,25925.0,25928.8,42975,16748700
2025-12-09 10:50:00+05:30,25926.0,25931.4,25920.5,25931.2,35400,16747425
2025-12-09 10:55:00+05:30,25925.0,25964.4,25922.9,25958.0,43800,16754625
2025-12-09 11:00:00+05:30,25962.8,25965.3,25939.1,25956.5,34125,16749000
2025-12-09 11:05:00+05:30,25958.0,25984.0,25956.4,25982.0,101175,16742475
2025-12-09 11:10:00+05:30,25982.2,25999.6,25970.0,25993.5,139050,16688475
2025-12-09 11:15:00+05:30,26000.0,26007.0,25977.0,25995.0,112725,16662300
2025-12-09 11:20:00+05:30,25994.2,25998.0,25978.8,25986.5,38400,16660200
2025-12-09 11:25:00+05:30,25988.0,26000.0,25971.3,25986.4,35325,16657200
2025-12-09 11:30:00+05:30,25990.0,25997.0,25975.0,25997.0,39300,16649850
2025-12-09 11:35:00+05:30,25997.0,25999.0,25980.0,25990.0,27000,16653075
2025-12-09 11:40:00+05:30,25991.9,25991.9,25949.6,25951.0,53475,16652700
2025-12-09 11:45:00+05:30,25945.0,25961.8,25938.4,25943.8,74250,16641375
2025-12-09 11:50:00+05:30,25943.8,25960.0,25940.1,25959.0,37800,16644600
2025-12-09 11:55:00+05:30,25959.9,25995.0,25955.4,25987.9,37875,16640025
2025-12-09 12:00:00+05:30,25984.0,26003.8,25980.2,26001.0,40125,16642050
2025-12-09 12:05:00+05:30,26001.0,26020.0,25995.0,26011.8,108375,16625400
2025-12-09 12:10:00+05:30,26014.9,26020.0,26000.0,26019.9,67275,16601550
2025-12-09 12:15:00+05:30,26020.0,26020.0,26006.2,26009.9,37425,16600200
2025-12-09 12:20:00+05:30,26006.0,26039.0,26006.0,26037.9,154050,16587750
2025-12-09 12:25:00+05:30,26039.0,26039.0,26017.2,26023.1,120750,16636650
2025-12-09 12:30:00+05:30,26029.7,26034.0,26012.0,26014.1,35775,16640925
2025-12-09 12:35:00+05:30,26015.0,26020.0,25986.2,25990.0,78675,16641825
2025-12-09 12:40:00+05:30,25998.0,26011.7,25992.1,26005.0,58650,16607700
2025-12-09 12:45:00+05:30,26010.0,26016.2,26000.0,26009.2,19950,16606875
2025-12-09 12:50:00+05:30,26008.3,26016.0,25993.0,26004.0,25350,16608900
2025-12-09 12:55:00+05:30,26004.0,26005.0,25980.0,25983.0,56550,16619400
2025-12-09 13:00:00+05:30,25982.5,26003.0,25976.7,26000.0,38100,16620075
2025-12-09 13:05:00+05:30,26002.9,26014.3,25995.0,26001.0,15975,16619700
2025-12-09 13:10:00+05:30,26002.1,26005.0,25986.1,25997.3,17325,16620975
2025-12-09 13:15:00+05:30,25996.7,26008.2,25990.2,26000.0,8550,16620150
2025-12-09 13:20:00+05:30,26002.0,26006.5,25985.0,25995.6,9600,16619250
2025-12-09 13:25:00+05:30,25998.0,26017.2,25996.8,26012.0,15075,16619325
2025-12-09 13:30:00+05:30,26016.0,26029.0,26005.0,26022.0,42000,16616025
2025-12-09 13:35:00+05:30,26022.0,26025.0,26003.1,26023.0,20550,16616250
2025-12-09 13:40:00+05:30,26023.0,26027.5,26010.0,26010.2,21300,16620975
2025-12-09 13:45:00+05:30,26019.8,26019.8,26006.7,26017.0,12900,16623450
2025-12-09 13:50:00+05:30,26017.0,26022.8,26003.4,26017.0,14400,16626450
2025-12-09 13:55:00+05:30,26019.0,26025.1,26014.4,26018.3,13725,16626600
2025-12-09 14:00:00+05:30,26021.9,26023.1,26004.0,26004.1,24075,16627950
2025-12-09 14:05:00+05:30,26006.5,26013.0,25991.0,26008.3,46350,16628250
2025-12-09 14:10:00+05:30,26007.3,26016.3,25999.0,26007.0,25650,16638750
2025-12-09 14:15:00+05:30,26007.0,26007.0,25984.4,25989.9,60750,16640475
2025-12-09 14:20:00+05:30,25989.2,25991.0,25952.0,25960.0,113400,16652550
2025-12-09 14:25:00+05:30,25954.4,25970.0,25950.0,25955.0,94200,16672950
2025-12-09 14:30:00+05:30,25952.2,25955.0,25938.0,25950.0,64875,16685400
2025-12-09 14:35:00+05:30,25948.5,25952.9,25930.0,25952.9,67050,16708575
2025-12-09 14:40:00+05:30,25955.0,25965.0,25942.4,25947.2,58275,16739550
2025-12-09 14:45:00+05:30,25945.7,25956.0,25935.7,25946.4,45825,16751775
2025-12-09 14:50:00+05:30,25946.3,25948.0,25932.5,25935.5,66000,16779900
2025-12-09 14:55:00+05:30,25936.8,25953.8,25933.3,25953.8,49875,16809750
2025-12-09 15:00:00+05:30,25956.0,25968.1,25953.0,25956.7,157200,16866975
2025-12-09 15:05:00+05:30,25958.1,25969.0,25952.0,25954.3,70725,16908375
2025-12-09 15:10:00+05:30,25952.0,25960.4,25945.0,25959.0,104325,16947600
2025-12-09 15:15:00+05:30,25957.2,25967.6,25957.2,25963.4,83250,16952925
2025-12-09 15:20:00+05:30,25963.4,25964.5,25955.0,25955.9,107175,16973775
2025-12-09 15:25:00+05:30,25955.9,25965.8,25955.1,25958.8,154200,16968525
