datetime,open,high,low,close,volume,open_interest
2025-04-02 03:30:00,23326.95,23342.85,23325.0,23334.1,81300,12808425
2025-04-02 09:15:00,23326.95,23357.35,23325.0,23336.9,244050,12805950
2025-04-02 09:16:00,23338.05,23357.35,23310.1,23327.85,225525,12805950
2025-04-02 09:20:00,23336.8,23336.8,23300.0,23318.6,181725,12825600
2025-04-02 09:21:00,23326.8,23336.0,23300.0,23322.15,133800,12825600
2025-04-02 09:25:00,23318.65,23385.9,23318.65,23377.15,166275,12818100
2025-04-02 09:26:00,23325.1,23391.4,23325.1,23385.0,219900,12794625
2025-04-02 09:30:00,23377.5,23414.85,23375.0,23414.85,228750,12786675
2025-04-02 09:31:00,23384.95,23424.0,23383.25,23413.65,203175,12786675
2025-04-02 09:35:00,23412.05,23424.0,23386.0,23402.1,174675,12719475
2025-04-02 09:36:00,23415.0,23415.0,23386.0,23411.8,148725,12719475
2025-04-02 09:40:00,23400.05,23414.85,23362.65,23362.65,116700,12717975
2025-04-02 09:41:00,23412.4,23414.85,23328.0,23328.3,161025,12700875
2025-04-02 09:45:00,23364.6,23367.7,23327.0,23340.1,157725,12704400
2025-04-02 09:46:00,23327.0,23360.0,23327.0,23336.2,112875,12704400
2025-04-02 09:50:00,23338.0,23349.65,23320.0,23347.95,119025,12724950
2025-04-02 09:51:00,23335.7,23355.0,23320.0,23355.0,126450,12724950
2025-04-02 09:55:00,23342.5,23399.8,23340.25,23377.0,136950,12721875
2025-04-02 09:56:00,23354.95,23399.8,23351.7,23354.1,133275,12718425
2025-04-02 10:00:00,23380.2,23382.0,23353.1,23359.0,60150,12726225
2025-04-02 10:01:00,23356.25,23380.0,23353.1,23370.0,45750,12726225
2025-04-02 10:05:00,23360.0,23375.25,23342.55,23361.6,60150,12736950
2025-04-02 10:06:00,23368.2,23377.6,23342.55,23371.95,84750,12736950
2025-04-02 10:10:00,23364.0,23379.0,23362.05,23367.9,56850,12745350
2025-04-02 10:11:00,23370.05,23379.0,23359.9,23359.9,30000,12746325
2025-04-02 10:15:00,23367.9,23384.9,23347.05,23374.6,55500,12747075
2025-04-02 10:16:00,23356.0,23385.0,23347.05,23383.85,55800,12747075
2025-04-02 10:20:00,23376.95,23388.35,23358.6,23371.0,33075,12752625
2025-04-02 10:21:00,23383.1,23388.35,23358.6,23377.65,33075,12752625
2025-04-02 10:25:00,23372.0,23398.0,23372.0,23397.95,49650,12748050
2025-04-02 10:26:00,23380.0,23398.7,23376.0,23390.0,56625,12734550
2025-04-02 10:30:00,23398.7,23398.7,23375.75,23395.0,31725,12733425
2025-04-02 10:31:00,23386.45,23395.0,23375.75,23395.0,30600,12733425
2025-04-02 10:35:00,23393.1,23395.0,23375.2,23392.05,31800,12727275
2025-04-02 10:36:00,23395.0,23408.0,23375.2,23408.0,50700,12727275
2025-04-02 10:40:00,23392.15,23415.0,23391.4,23395.0,93375,12712050
2025-04-02 10:41:00,23406.0,23415.0,23391.4,23401.0,70125,12715275
2025-04-02 10:45:00,23392.6,23414.05,23392.6,23410.0,44325,12717000
2025-04-02 10:46:00,23403.0,23414.05,23397.8,23408.5,57525,12717000
2025-04-02 10:50:00,23410.45,23433.0,23403.8,23418.0,195150,12716925
2025-04-02 10:51:00,23408.5,23433.0,23407.7,23425.0,186525,12716925
2025-04-02 10:55:00,23418.9,23427.4,23405.1,23422.0,58575,12708975
2025-04-02 10:56:00,23423.05,23441.1,23405.1,23438.0,104325,12691050
2025-04-02 11:00:00,23422.0,23442.15,23411.7,23418.7,125100,12699750
2025-04-02 11:01:00,23441.0,23442.15,23411.55,23411.55,78375,12699750
2025-04-02 11:05:00,23416.05,23423.9,23405.6,23412.2,58950,12702150
2025-04-02 11:06:00,23412.25,23428.15,23405.6,23416.05,74625,12702150
2025-04-02 11:10:00,23411.55,23429.0,23411.55,23417.0,53325,12715500
2025-04-02 11:11:00,23416.05,23429.0,23414.95,23414.95,35400,12714750
2025-04-02 11:15:00,23416.65,23417.1,23383.0,23391.2,64050,12706500
2025-04-02 11:16:00,23416.95,23417.0,23383.0,23395.0,65550,12706500
2025-04-02 11:20:00,23392.15,23414.95,23392.15,23402.8,32700,12704175
2025-04-02 11:21:00,23393.3,23414.95,23393.1,23402.0,27300,12704175
2025-04-02 11:25:00,23401.65,23406.0,23385.4,23385.5,43125,12706650
2025-04-02 11:26:00,23400.1,23400.15,23384.25,23387.05,50775,12698775
2025-04-02 11:30:00,23385.7,23409.8,23384.05,23400.3,27450,12697275
2025-04-02 11:31:00,23386.0,23410.0,23384.05,23406.45,25200,12697275
2025-04-02 11:35:00,23401.0,23420.0,23400.3,23410.8,37425,12687900
2025-04-02 11:36:00,23408.5,23420.0,23400.0,23400.0,39750,12687900
2025-04-02 11:40:00,23410.0,23411.65,23361.05,23374.35,96675,12676050
2025-04-02 11:41:00,23396.1,23398.1,23361.05,23376.65,93375,12665400
2025-04-02 11:45:00,23373.85,23399.55,23371.1,23396.05,39975,12664125
2025-04-02 11:46:00,23371.95,23399.55,23371.1,23398.0,36525,12664125
2025-04-02 11:50:00,23396.55,23399.0,23380.05,23387.1,21600,12662475
2025-04-02 11:51:00,23396.05,23399.0,23380.05,23384.55,20925,12655650
2025-04-02 11:55:00,23387.1,23395.0,23382.55,23386.95,18300,12651900
2025-04-02 11:56:00,23389.95,23395.0,23382.55,23390.0,17700,12651900
2025-04-02 12:00:00,23383.35,23400.0,23380.0,23397.0,21975,12652125
2025-04-02 12:01:00,23390.0,23402.0,23380.0,23402.0,26250,12652125
2025-04-02 12:05:00,23399.95,23409.7,23395.0,23400.0,32625,12661725
2025-04-02 12:06:00,23403.6,23409.7,23398.35,23400.0,28050,12661725
2025-04-02 12:10:00,23402.0,23413.1,23398.4,23405.55,18675,12658725
2025-04-02 12:11:00,23402.0,23413.1,23402.0,23412.0,19725,12658725
2025-04-02 12:15:00,23405.0,23418.0,23405.0,23415.45,18450,12652275
2025-04-02 12:16:00,23412.0,23418.15,23410.45,23414.0,24675,12652275
2025-04-02 12:20:00,23415.0,23418.15,23407.0,23415.0,24825,12654825
2025-04-02 12:21:00,23414.95,23415.4,23407.0,23412.2,18975,12655575
2025-04-02 12:25:00,23413.2,23427.15,23400.65,23401.05,39225,12655125
2025-04-02 12:26:00,23414.0,23427.15,23400.0,23404.0,40725,12655125
2025-04-02 12:30:00,23402.0,23423.65,23400.0,23414.55,23250,12659325
2025-04-02 12:31:00,23405.75,23423.65,23401.05,23401.05,25275,12659325
2025-04-02 12:35:00,23414.3,23414.3,23392.7,23398.1,23850,12662475
2025-04-02 12:36:00,23401.05,23408.0,23392.7,23408.0,20925,12662250
2025-04-02 12:40:00,23405.0,23415.0,23398.85,23413.4,13500,12662925
2025-04-02 12:41:00,23403.6,23415.0,23402.8,23410.4,12000,12662925
2025-04-02 12:45:00,23410.0,23420.95,23405.1,23405.1,18975,12668550
2025-04-02 12:46:00,23410.05,23420.95,23402.2,23404.55,21225,12668550
2025-04-02 12:50:00,23404.8,23409.8,23385.0,23385.6,34650,12669075
2025-04-02 12:51:00,23402.2,23402.2,23382.0,23384.15,42525,12673500
2025-04-02 12:55:00,23386.0,23390.0,23375.0,23385.0,60675,12683250
2025-04-02 12:56:00,23384.7,23390.0,23375.0,23390.0,52500,12683250
2025-04-02 13:00:00,23386.0,23393.85,23381.0,23393.8,85200,12702150
2025-04-02 13:01:00,23389.35,23399.0,23381.0,23399.0,94125,12702150
2025-04-02 13:05:00,23394.15,23405.0,23394.15,23405.0,34875,12715275
2025-04-02 13:06:00,23399.0,23410.0,23399.0,23410.0,25800,12717225
2025-04-02 13:10:00,23405.0,23412.0,23397.05,23409.65,22575,12716775
2025-04-02 13:11:00,23410.0,23412.0,23397.05,23402.9,27375,12716775
