datetime,open,high,low,close,volume,open_interest
2026-02-11 09:15:00,26050.0,26068.0,26030.4,26055.6,260845,15041520
2026-02-11 09:20:00,26058.9,26063.0,26045.9,26054.0,112385,15051270
2026-02-11 09:25:00,26053.8,26060.0,26045.1,26051.0,101205,15074670
2026-02-11 09:30:00,26055.0,26055.3,26024.6,26025.3,203060,15098655
2026-02-11 09:35:00,26026.1,26035.0,26001.9,26002.0,172185,15126930
2026-02-11 09:40:00,26001.6,26014.5,25996.7,26010.0,83850,15183090
2026-02-11 09:45:00,26010.0,26016.0,26000.0,26002.3,53885,15194530
2026-02-11 09:50:00,26002.3,26025.1,25995.0,26022.0,83525,15209870
2026-02-11 09:55:00,26021.0,26025.0,26011.0,26011.0,34970,15225990
2026-02-11 10:00:00,26011.0,26011.0,25981.3,25986.0,58110,15233725
2026-02-11 10:05:00,25986.0,25997.0,25982.7,25990.3,65780,15242500
2026-02-11 10:10:00,25992.4,26010.0,25980.5,25993.5,59085,15230995
2026-02-11 10:15:00,25993.0,26019.1,25985.7,26011.6,111865,15233985
2026-02-11 10:20:00,26011.0,26027.0,26011.0,26020.0,31265,15232945
2026-02-11 10:25:00,26027.0,26030.0,26015.0,26025.0,29120,15232620
2026-02-11 10:30:00,26028.3,26034.0,26020.4,26020.5,72865,15238340
2026-02-11 10:35:00,26020.7,26040.0,26014.2,26035.0,88790,15313025
2026-02-11 10:40:00,26035.0,26043.0,26030.0,26033.0,25545,15316405
2026-02-11 10:45:00,26031.1,26038.0,26026.0,26038.0,17745,15324075
2026-02-11 10:50:00,26035.2,26040.0,26020.5,26022.0,37310,15324530
2026-02-11 10:55:00,26022.0,26030.0,26011.7,26021.1,62725,15325895
2026-02-11 11:00:00,26020.9,26028.0,26014.5,26028.0,37375,15313935
2026-02-11 11:05:00,26026.2,26032.5,25996.7,26004.0,59085,15311270
2026-02-11 11:10:00,25999.7,26015.3,25996.7,26010.1,58500,15309515
2026-02-11 11:15:00,26010.4,26028.0,26007.1,26009.8,17290,15311400
2026-02-11 11:20:00,26009.8,26025.2,26007.0,26019.2,10400,15314390
2026-02-11 11:25:00,26019.2,26022.9,26010.2,26015.0,14950,15238990
2026-02-11 11:30:00,26012.9,26037.9,26011.0,26032.9,20670,15247050
2026-02-11 11:35:00,26032.9,26035.0,26021.6,26023.0,11440,15247960
2026-02-11 11:40:00,26020.6,26026.0,26010.0,26010.0,16380,15251535
2026-02-11 11:45:00,26010.8,26021.8,26009.0,26013.5,11115,15242175
2026-02-11 11:50:00,26011.9,26016.9,26006.1,26014.0,13780,15242175
2026-02-11 11:55:00,26011.1,26016.0,26004.6,26006.2,44265,15262715
2026-02-11 12:00:00,26006.1,26017.9,26004.4,26010.0,21450,15264080
2026-02-11 12:05:00,26010.0,26010.0,25987.6,25996.0,62985,15263040
2026-02-11 12:10:00,25996.0,26011.9,25993.6,26007.1,19565,15269085
2026-02-11 12:15:00,26007.5,26009.3,25993.0,25998.4,12480,15270320
2026-02-11 12:20:00,25998.4,25998.4,25987.5,25990.2,12870,15272205
2026-02-11 12:25:00,25990.4,25999.0,25990.0,25995.0,12415,15277730
2026-02-11 12:30:00,25995.0,26004.2,25978.1,25984.6,41665,15276820
2026-02-11 12:35:00,25978.0,25989.9,25971.3,25975.3,61555,15295540
2026-02-11 12:40:00,25980.8,25980.8,25955.0,25969.5,87945,15297620
2026-02-11 12:45:00,25969.5,25976.0,25956.8,25974.9,46605,15307695
2026-02-11 12:50:00,25970.2,25980.0,25965.0,25975.0,32565,15297815
2026-02-11 12:55:00,25975.0,25987.8,25970.8,25980.0,26780,15299115
2026-02-11 13:00:00,25980.0,25980.0,25963.3,25968.5,15470,15300675
2026-02-11 13:05:00,25965.0,25985.0,25965.0,25981.9,13715,15300805
2026-02-11 13:10:00,25981.9,25983.8,25972.4,25975.8,9230,15298400
