datetime,open,high,low,close,volume,open_interest
2025-10-20 09:15:00,25880.2,25969.5,25880.2,25948.2,693000,16866300
2025-10-20 09:20:00,25948.3,25965.5,25902.9,25909.3,265650,16887750
2025-10-20 09:25:00,25906.4,25930.2,25872.5,25928.6,219300,16900500
2025-10-20 09:30:00,25929.0,25939.9,25911.0,25912.0,132675,16938075
2025-10-20 09:35:00,25912.0,25925.0,25885.6,25897.3,114000,16961775
2025-10-20 09:40:00,25893.9,25910.0,25875.0,25886.7,139875,16992825
2025-10-20 09:45:00,25886.0,25893.6,25833.0,25866.4,204975,17024175
2025-10-20 09:50:00,25867.0,25867.4,25840.0,25854.9,112350,17036700
2025-10-20 09:55:00,25854.9,25883.6,25835.0,25844.4,158025,17054325
2025-10-20 10:00:00,25840.9,25883.0,25835.1,25875.3,82575,17073075
2025-10-20 10:05:00,25873.5,25894.8,25857.9,25880.0,61275,17090625
2025-10-20 10:10:00,25879.9,25901.0,25877.8,25901.0,80775,17099025
2025-10-20 10:15:00,25902.7,25904.9,25870.1,25886.4,71100,17112675
2025-10-20 10:20:00,25883.5,25895.0,25865.4,25889.5,55275,17122500
2025-10-20 10:25:00,25890.0,25899.0,25865.0,25875.0,32400,17131725
2025-10-20 10:30:00,25873.0,25884.0,25855.1,25883.8,47325,17138700
2025-10-20 10:35:00,25875.0,25905.0,25869.8,25904.0,45150,17148975
2025-10-20 10:40:00,25901.3,25909.9,25888.0,25906.9,61575,17166300
2025-10-20 10:45:00,25907.0,25924.9,25902.1,25922.0,63150,17178150
2025-10-20 10:50:00,25921.1,25925.0,25916.0,25921.4,30075,17183850
2025-10-20 10:55:00,25916.3,25925.0,25900.0,25918.0,30825,17177700
2025-10-20 11:00:00,25921.2,25930.0,25908.0,25918.5,32400,17183475
2025-10-20 11:05:00,25915.0,25919.9,25905.6,25912.8,18600,17184450
2025-10-20 11:10:00,25912.8,25918.0,25905.6,25913.5,18300,17183700
2025-10-20 11:15:00,25913.5,25918.9,25878.0,25890.0,42675,17183700
2025-10-20 11:20:00,25886.7,25898.5,25873.6,25885.0,32025,17187600
2025-10-20 11:25:00,25885.5,25894.4,25868.1,25894.0,42075,17195625
2025-10-20 11:30:00,25893.3,25898.0,25872.0,25890.0,19125,17195025
2025-10-20 11:35:00,25890.0,25890.5,25880.1,25888.1,13500,17192325
2025-10-20 11:40:00,25885.1,25891.2,25863.0,25884.8,21600,17192175
2025-10-20 11:45:00,25880.0,25885.0,25870.0,25884.8,18450,17196675
2025-10-20 11:50:00,25884.9,25890.8,25870.0,25885.7,18600,17196525
2025-10-20 11:55:00,25885.3,25889.0,25871.0,25887.8,13575,17201550
2025-10-20 12:00:00,25887.9,25897.4,25880.0,25888.6,18825,17205825
2025-10-20 12:05:00,25883.6,25895.8,25877.4,25888.7,17400,17207025
2025-10-20 12:10:00,25895.0,25900.0,25887.1,25900.0,19800,17210550
2025-10-20 12:15:00,25900.0,25911.0,25890.0,25893.3,43650,17222325
2025-10-20 12:20:00,25890.1,25895.9,25880.0,25892.0,34725,17220750
2025-10-20 12:25:00,25883.9,25902.4,25881.8,25900.9,20850,17232825
