datetime,open,high,low,close,volume,open_interest
2026-03-20 09:15:00,23180.0,23313.0,23180.0,23312.0,714545,17060615
2026-03-20 09:20:00,23311.4,23337.9,23265.1,23293.1,306995,17034290
2026-03-20 09:25:00,23295.0,23316.0,23282.0,23315.8,167505,17083300
2026-03-20 09:30:00,23316.0,23349.0,23306.4,23347.9,188695,17086615
2026-03-20 09:35:00,23347.9,23349.9,23300.0,23303.0,179140,16985670
2026-03-20 09:40:00,23309.4,23309.4,23261.0,23261.0,178165,17037670
2026-03-20 09:45:00,23265.0,23285.0,23254.0,23271.5,130585,17047355
2026-03-20 09:50:00,23272.0,23297.2,23256.6,23270.0,121355,17050020
2026-03-20 09:55:00,23265.0,23293.3,23261.7,23284.0,107575,17040920
2026-03-20 10:00:00,23282.9,23289.5,23238.0,23256.6,196170,17129450
2026-03-20 10:05:00,23255.0,23280.0,23255.0,23265.2,70265,17122885
2026-03-20 10:10:00,23267.3,23288.0,23259.0,23266.9,30615,17159870
2026-03-20 10:15:00,23267.1,23275.3,23228.0,23244.3,82485,17140370
2026-03-20 10:20:00,23250.1,23275.0,23232.5,23270.0,48165,17139460
2026-03-20 10:25:00,23270.0,23288.0,23264.8,23288.0,43680,17125680
2026-03-20 10:30:00,23287.8,23308.8,23276.0,23294.0,79560,17098640
2026-03-20 10:35:00,23294.4,23316.9,23293.5,23315.9,61295,17099160
2026-03-20 10:40:00,23315.0,23325.0,23311.1,23318.0,59475,17096560
2026-03-20 10:45:00,23314.3,23347.4,23303.0,23327.0,93730,17092855
2026-03-20 10:50:00,23324.8,23346.5,23324.8,23344.0,74490,17094935
2026-03-20 10:55:00,23343.0,23343.9,23314.0,23326.0,44785,17083430
2026-03-20 11:00:00,23326.0,23334.9,23290.0,23300.0,56810,17077905
2026-03-20 11:05:00,23297.9,23325.8,23294.7,23318.4,41275,17073420
2026-03-20 11:10:00,23321.2,23321.3,23291.0,23318.9,33280,17069585
2026-03-20 11:15:00,23318.1,23335.0,23308.9,23328.3,32825,17069975
2026-03-20 11:20:00,23334.0,23378.0,23327.2,23357.0,287950,17035785
