datetime,open,high,low,close,volume,open_interest
2026-07-22 09:15:00,24126.3,24137.0,24055.1,24083.3,240630,14365715
2026-07-22 09:20:00,24080.1,24095.0,24065.1,24078.0,73710,14385540
2026-07-22 09:25:00,24085.8,24088.1,24050.1,24051.0,110500,14395030
2026-07-22 09:30:00,24053.9,24062.0,24025.3,24026.0,197210,14448330
2026-07-22 09:35:00,24030.5,24040.0,24017.2,24027.6,143585,14473225
2026-07-22 09:40:00,24026.0,24037.0,24025.0,24027.0,58565,14493180
2026-07-22 09:45:00,24025.8,24032.0,24011.0,24018.0,72215,14498835
2026-07-22 09:50:00,24016.0,24032.0,24011.0,24022.3,43095,14506960
2026-07-22 09:55:00,24022.3,24024.4,24003.0,24024.1,61165,14505985
2026-07-22 10:00:00,24024.9,24032.0,24007.6,24026.5,50570,14509105
2026-07-22 10:05:00,24025.0,24047.8,24020.0,24045.0,59475,14512290
2026-07-22 10:10:00,24046.0,24048.4,24025.0,24025.0,46995,14509235
2026-07-22 10:15:00,24025.0,24031.4,24008.0,24021.0,49595,14502085
2026-07-22 10:20:00,24017.0,24020.0,24000.0,24000.0,75855,14497795
2026-07-22 10:25:00,24000.0,24004.0,23965.0,23998.0,150865,14490710
2026-07-22 10:30:00,23998.4,24005.0,23990.0,23990.0,36595,14501435
2026-07-22 10:35:00,23995.5,24000.0,23979.6,23984.1,59345,14476345
2026-07-22 10:40:00,23985.0,23990.0,23976.0,23976.2,38415,14492335
2026-07-22 10:45:00,23976.0,24004.5,23975.2,24000.0,25870,14503255
2026-07-22 10:50:00,24000.0,24007.0,23990.2,24001.0,16575,14501890
2026-07-22 10:55:00,24004.9,24018.0,24002.1,24017.9,15990,14500915
2026-07-22 11:00:00,24015.0,24018.0,23999.5,24006.5,14365,14500850
2026-07-22 11:05:00,24003.1,24013.5,23998.0,24007.2,16575,14496755
2026-07-22 11:10:00,24009.9,24010.0,23995.1,24000.0,27040,14497145
2026-07-22 11:15:00,24005.0,24020.0,23995.0,24016.5,16510,14496560
2026-07-22 11:20:00,24017.0,24030.0,24009.3,24024.0,20735,14492855
2026-07-22 11:25:00,24023.0,24031.5,24019.0,24029.5,14170,14492465
2026-07-22 11:30:00,24029.4,24038.0,24024.0,24038.0,20085,14482065
2026-07-22 11:35:00,24038.0,24039.0,24018.8,24027.0,16705,14479140
2026-07-22 11:40:00,24027.0,24038.0,24023.3,24030.8,10205,14478490
2026-07-22 11:45:00,24030.9,24037.0,24021.1,24021.1,7670,14477905
2026-07-22 11:50:00,24021.1,24024.8,24010.0,24016.8,14690,14478295
2026-07-22 11:55:00,24016.7,24018.5,24003.0,24003.0,17940,14481220
2026-07-22 12:00:00,24010.0,24010.0,23977.0,23994.0,31135,14481025
2026-07-22 12:05:00,23994.0,24003.0,23981.0,23988.0,15080,14480700
2026-07-22 12:10:00,23981.0,23994.0,23980.0,23988.9,8450,14482780
2026-07-22 12:15:00,23982.0,23991.9,23957.3,23957.3,78260,14511835
2026-07-22 12:20:00,23958.0,23985.0,23945.0,23980.1,82810,14532115
2026-07-22 12:25:00,23980.0,23982.8,23966.0,23967.6,14885,14530165
2026-07-22 12:30:00,23965.0,23970.5,23951.1,23969.7,18785,14538355
2026-07-22 12:35:00,23965.0,23968.5,23945.0,23960.0,43225,14541280
2026-07-22 12:40:00,23960.0,23985.0,23947.5,23985.0,26650,14547975
2026-07-22 12:45:00,23985.5,24003.0,23970.0,24003.0,29120,14555840
2026-07-22 12:50:00,23993.0,24010.0,23990.0,24002.1,17420,14550445
2026-07-22 12:55:00,24002.1,24008.5,23985.0,23985.0,18720,14543750
2026-07-22 13:00:00,23985.5,23994.0,23965.0,23973.5,15730,14540435
2026-07-22 13:05:00,23963.0,23980.0,23960.0,23970.0,9165,14545050
2026-07-22 13:10:00,23970.0,23981.0,23950.0,23962.0,31915,14545180
2026-07-22 13:15:00,23962.0,23978.7,23957.0,23960.0,38935,14531920
2026-07-22 13:20:00,23969.2,23972.0,23959.0,23969.9,22815,14521650
2026-07-22 13:25:00,23970.0,23971.0,23955.0,23965.0,15015,14520675
2026-07-22 13:30:00,23965.5,23985.0,23965.5,23985.0,6695,14521585
2026-07-22 13:35:00,23985.0,24014.0,23981.1,23997.1,31720,14519635
2026-07-22 13:40:00,23990.6,23998.0,23968.5,23983.9,9620,14518920
2026-07-22 13:45:00,23982.0,23983.8,23969.1,23973.9,4550,14520220
2026-07-22 13:50:00,23970.2,23983.0,23970.2,23973.0,6500,14520350
2026-07-22 13:55:00,23970.5,23979.5,23970.3,23970.6,4615,14519115
2026-07-22 14:00:00,23970.6,23978.0,23962.4,23962.9,6500,14518530
2026-07-22 14:05:00,23964.6,23977.9,23963.0,23977.7,9815,14518140
2026-07-22 14:10:00,23970.0,23976.9,23955.0,23966.0,6435,14517490
2026-07-22 14:15:00,23966.0,23984.0,23960.0,23978.0,12285,14514045
2026-07-22 14:20:00,23979.0,23983.2,23965.1,23975.0,5915,14514435
2026-07-22 14:25:00,23976.0,23977.4,23961.0,23961.0,9945,14517945
2026-07-22 14:30:00,23962.0,23965.0,23955.0,23965.0,47645,14539915
2026-07-22 14:35:00,23965.0,23984.0,23965.0,23971.1,24960,14543100
2026-07-22 14:40:00,23972.7,23978.0,23961.0,23969.0,9425,14546090
2026-07-22 14:45:00,23963.0,23969.0,23960.0,23965.0,6890,14548300
2026-07-22 14:50:00,23965.0,23980.0,23965.0,23977.9,13650,14544010
2026-07-22 14:55:00,23979.0,23979.0,23958.0,23965.0,14235,14526915
2026-07-22 15:00:00,23965.1,23982.4,23960.0,23967.0,19760,14522755
2026-07-22 15:05:00,23973.0,23993.0,23969.9,23985.0,27300,14519505
2026-07-22 15:10:00,23984.9,24004.0,23979.0,24003.0,37895,14506570
2026-07-22 15:15:00,24003.0,24005.0,23983.0,24000.0,47320,14507740
2026-07-22 15:20:00,23994.5,24000.0,23983.2,23989.1,67730,14518725
2026-07-22 15:25:00,23987.2,23991.6,23981.5,23982.0,92885,14525615
