datetime,open,high,low,close,volume,open_interest
2024-11-22 09:15:00,23424.75,23469.95,23381.2,23443.1,324950,11264700
2024-11-22 09:20:00,23430.9,23544.3,23430.8,23526.05,461450,11161375
2024-11-22 09:25:00,23526.0,23559.95,23516.35,23537.0,262075,11123350
2024-11-22 09:30:00,23543.85,23575.0,23533.05,23538.55,248550,11141825
2024-11-22 09:35:00,23543.5,23560.0,23462.6,23479.95,188475,11107075
2024-11-22 09:40:00,23477.05,23526.5,23461.6,23490.4,164825,11080300
2024-11-22 09:45:00,23485.0,23511.7,23461.0,23470.0,103850,11075700
2024-11-22 09:50:00,23473.0,23476.4,23428.0,23475.0,248375,11076700
2024-11-22 09:55:00,23475.0,23519.7,23471.0,23515.3,104700,11078400
2024-11-22 10:00:00,23519.95,23599.0,23507.8,23594.25,409475,11051025
2024-11-22 10:05:00,23598.35,23639.9,23590.1,23615.0,326450,11007400
2024-11-22 10:10:00,23615.3,23623.1,23598.7,23603.05,130975,11006225
2024-11-22 10:15:00,23611.7,23624.8,23599.05,23604.8,69550,11010775
2024-11-22 10:20:00,23608.85,23620.0,23557.0,23566.7,123500,10932450
2024-11-22 10:25:00,23564.2,23582.85,23545.5,23575.65,117850,10935200
2024-11-22 10:30:00,23579.65,23599.0,23557.4,23569.95,52975,10946675
2024-11-22 10:35:00,23570.1,23586.2,23555.25,23583.0,31275,10951550
2024-11-22 10:40:00,23582.1,23585.45,23532.2,23548.65,55500,10950175
2024-11-22 10:45:00,23550.0,23557.5,23470.15,23493.2,162575,10947325
2024-11-22 10:50:00,23492.95,23539.0,23485.0,23537.0,94475,10953000
2024-11-22 10:55:00,23540.15,23553.4,23520.1,23542.6,58600,10955275
2024-11-22 11:00:00,23548.0,23564.55,23536.3,23551.95,60175,10951600
2024-11-22 11:05:00,23554.85,23566.95,23535.0,23540.9,22875,10944750
2024-11-22 11:10:00,23540.9,23549.55,23526.4,23549.55,25175,10944775
2024-11-22 11:15:00,23546.9,23558.2,23527.05,23539.25,27350,10934975
2024-11-22 11:20:00,23539.6,23546.25,23514.65,23528.0,32725,10929125
2024-11-22 11:25:00,23525.8,23549.25,23517.0,23541.95,38600,10921375
2024-11-22 11:30:00,23544.25,23559.3,23538.7,23552.05,25700,10921275
2024-11-22 11:35:00,23550.0,23610.0,23540.2,23595.7,93625,10902775
2024-11-22 11:40:00,23599.0,23602.1,23568.35,23581.2,44075,10908325
2024-11-22 11:45:00,23580.15,23597.8,23578.2,23590.95,19800,10899800
2024-11-22 11:50:00,23585.8,23625.5,23580.3,23617.45,60575,10898600
2024-11-22 11:55:00,23622.0,23626.4,23601.65,23615.0,57175,10882625
2024-11-22 12:00:00,23612.15,23625.0,23603.3,23625.0,39900,10885650
2024-11-22 12:05:00,23625.0,23695.0,23615.0,23675.0,373200,10864150
2024-11-22 12:10:00,23678.6,23682.0,23642.4,23665.0,79400,10840700
2024-11-22 12:15:00,23669.55,23674.3,23630.0,23634.8,61800,10827850
2024-11-22 12:20:00,23632.9,23664.05,23632.9,23651.0,40525,10829350
2024-11-22 12:25:00,23648.95,23669.65,23648.95,23659.85,44925,10838475
2024-11-22 12:30:00,23656.1,23690.0,23651.25,23679.05,86425,10850925
2024-11-22 12:35:00,23673.55,23689.95,23661.1,23671.35,52275,10858200
2024-11-22 12:40:00,23666.5,23720.0,23665.4,23700.0,159800,10866050
2024-11-22 12:45:00,23701.05,23718.0,23693.0,23712.6,55850,10861500
2024-11-22 12:50:00,23717.1,23718.4,23685.0,23700.0,40125,10862375
2024-11-22 12:55:00,23700.05,23705.9,23677.45,23704.2,45050,10864175
2024-11-22 13:00:00,23702.95,23743.9,23701.2,23724.2,190375,10888650
2024-11-22 13:05:00,23721.05,23729.0,23703.85,23717.0,41875,10869075
2024-11-22 13:10:00,23716.95,23746.9,23706.0,23722.0,73950,10878050
2024-11-22 13:15:00,23725.0,23748.8,23720.65,23745.2,89700,10898275
2024-11-22 13:20:00,23744.0,23745.0,23720.55,23735.55,53675,10896150
2024-11-22 13:25:00,23734.75,23742.0,23709.0,23721.7,65725,10883375
2024-11-22 13:30:00,23719.9,23729.0,23683.45,23711.35,111025,10889350
2024-11-22 13:35:00,23711.35,23737.05,23709.05,23734.35,54625,10890275
2024-11-22 13:40:00,23733.55,23741.0,23722.0,23740.45,51050,10884700
2024-11-22 13:45:00,23740.05,23759.9,23734.95,23751.75,76850,10880775
2024-11-22 13:50:00,23751.75,23772.95,23750.05,23771.75,130525,10888375
2024-11-22 13:55:00,23771.95,23819.2,23760.25,23814.0,149100,10880350
2024-11-22 14:00:00,23815.9,23859.0,23811.6,23845.0,274725,10888525
2024-11-22 14:05:00,23845.0,23892.25,23839.65,23887.25,214950,10889050
2024-11-22 14:10:00,23880.0,23884.0,23851.45,23855.0,147700,10917300
2024-11-22 14:15:00,23850.2,23900.0,23834.1,23896.2,210275,10958350
2024-11-22 14:20:00,23896.2,23914.9,23865.75,23883.25,155775,10917175
