datetime,open,high,low,close,volume,open_interest
2026-03-13 09:15:00,23499.0,23545.6,23482.0,23519.0,551720,18347745
2026-03-13 09:20:00,23517.4,23523.6,23492.5,23511.1,251550,18402345
2026-03-13 09:25:00,23505.2,23555.3,23500.0,23550.0,282880,18478135
2026-03-13 09:30:00,23550.0,23570.1,23527.1,23539.4,312650,18675020
2026-03-13 09:35:00,23535.0,23550.0,23518.0,23532.4,107770,18686655
2026-03-13 09:40:00,23529.3,23537.0,23515.5,23515.5,109200,18719935
2026-03-13 09:45:00,23515.5,23515.5,23466.0,23476.0,283270,18864365
2026-03-13 09:50:00,23479.1,23479.7,23437.0,23445.8,212290,18887375
2026-03-13 09:55:00,23445.0,23457.5,23430.0,23430.0,212550,18889845
2026-03-13 10:00:00,23430.0,23456.2,23417.0,23445.0,181090,18978895
2026-03-13 10:05:00,23442.2,23445.0,23410.0,23421.0,122265,19008275
2026-03-13 10:10:00,23421.0,23429.9,23402.1,23423.2,124410,19031350
2026-03-13 10:15:00,23423.8,23430.0,23404.0,23405.5,126880,19092060
2026-03-13 10:20:00,23406.8,23424.9,23391.3,23398.6,159055,19119620
2026-03-13 10:25:00,23403.1,23440.0,23394.2,23436.6,123825,19148675
2026-03-13 10:30:00,23435.4,23444.0,23410.0,23410.0,95420,19163950
2026-03-13 10:35:00,23410.1,23425.0,23407.0,23422.7,54535,19172920
2026-03-13 10:40:00,23422.7,23428.0,23395.0,23413.8,51870,19171815
2026-03-13 10:45:00,23409.9,23420.0,23395.0,23416.3,47190,19185725
2026-03-13 10:50:00,23418.8,23468.0,23418.0,23452.0,143065,19181760
2026-03-13 10:55:00,23450.0,23455.4,23431.0,23455.3,54080,19180850
2026-03-13 11:00:00,23455.4,23455.9,23433.6,23444.3,68510,19190535
2026-03-13 11:05:00,23446.0,23447.9,23416.0,23416.0,51350,19201845
2026-03-13 11:10:00,23416.0,23426.8,23405.0,23407.0,68445,19227195
2026-03-13 11:15:00,23407.0,23415.8,23387.2,23402.0,94770,19231095
2026-03-13 11:20:00,23402.0,23427.9,23400.1,23412.2,59995,19232915
2026-03-13 11:25:00,23412.2,23463.2,23411.0,23455.7,104455,19219785
2026-03-13 11:30:00,23456.4,23488.0,23448.0,23475.0,206375,19192095
2026-03-13 11:35:00,23469.7,23498.0,23460.0,23490.0,124930,19190665
2026-03-13 11:40:00,23490.0,23494.0,23473.4,23480.9,71955,19198335
2026-03-13 11:45:00,23480.9,23487.0,23462.0,23478.3,95615,19219005
2026-03-13 11:50:00,23475.3,23484.0,23454.7,23455.0,59475,19224790
2026-03-13 11:55:00,23455.4,23460.8,23427.1,23427.1,91195,19234865
2026-03-13 12:00:00,23429.1,23439.0,23408.9,23414.3,96005,19230315
2026-03-13 12:05:00,23415.2,23425.0,23397.0,23406.6,82485,19243575
2026-03-13 12:10:00,23408.9,23417.9,23391.2,23407.1,75595,19286085
2026-03-13 12:15:00,23407.5,23415.0,23387.2,23389.9,59865,19276920
2026-03-13 12:20:00,23387.2,23392.0,23333.3,23342.0,205010,19289270
