datetime,open,high,low,close,volume,open_interest
2025-01-15 09:15:00,23302.05,23325.0,23276.0,23279.15,198750,13759625
2025-01-15 09:20:00,23284.35,23288.0,23269.45,23279.4,102875,13776325
2025-01-15 09:25:00,23273.45,23286.7,23255.0,23259.8,52775,13769675
2025-01-15 09:30:00,23259.8,23262.2,23232.0,23236.0,73825,13767375
2025-01-15 09:35:00,23232.8,23247.9,23214.05,23228.75,79900,13780350
2025-01-15 09:40:00,23228.0,23258.95,23223.5,23250.1,68150,13781250
2025-01-15 09:45:00,23252.9,23271.0,23236.0,23236.1,79600,13771500
2025-01-15 09:50:00,23238.35,23273.0,23238.35,23266.0,49450,13778525
2025-01-15 09:55:00,23265.0,23270.05,23254.5,23265.05,42625,13783475
2025-01-15 10:00:00,23265.3,23281.9,23247.65,23275.9,57225,13783975
2025-01-15 10:05:00,23275.9,23280.0,23261.05,23261.2,29175,13791325
2025-01-15 10:10:00,23265.0,23275.0,23246.3,23268.0,37625,13785750
2025-01-15 10:15:00,23268.0,23276.0,23260.45,23270.0,27625,13786875
2025-01-15 10:20:00,23270.0,23292.05,23270.0,23288.65,57425,13778225
2025-01-15 10:25:00,23289.15,23292.0,23278.05,23288.85,41275,13774675
2025-01-15 10:30:00,23281.85,23292.0,23270.0,23290.0,21850,13773375
2025-01-15 10:35:00,23290.0,23307.0,23285.05,23303.4,52775,13765925
2025-01-15 10:40:00,23303.05,23318.85,23293.0,23318.8,60625,13770050
2025-01-15 10:45:00,23319.95,23345.0,23315.1,23337.15,169950,13752275
2025-01-15 10:50:00,23340.0,23342.0,23320.55,23330.7,72900,13734850
2025-01-15 10:55:00,23336.0,23337.0,23311.2,23327.05,53550,13735075
2025-01-15 11:00:00,23327.55,23335.0,23285.2,23292.95,100025,13738900
2025-01-15 11:05:00,23295.0,23303.7,23286.5,23303.0,69750,13726100
2025-01-15 11:10:00,23303.0,23320.7,23293.0,23304.6,40125,13725425
2025-01-15 11:15:00,23300.55,23314.85,23293.05,23303.95,59475,13716825
2025-01-15 11:20:00,23306.05,23312.0,23295.0,23308.55,23075,13722600
2025-01-15 11:25:00,23310.0,23311.95,23292.05,23295.55,49925,13726925
2025-01-15 11:30:00,23291.5,23299.0,23265.5,23272.2,70000,13717125
2025-01-15 11:35:00,23272.15,23274.5,23258.15,23274.45,57025,13715425
2025-01-15 11:40:00,23274.45,23284.0,23266.2,23271.0,36125,13707275
2025-01-15 11:45:00,23270.9,23281.0,23269.9,23272.4,28275,13706800
2025-01-15 11:50:00,23275.45,23282.0,23272.5,23275.0,25625,13710275
2025-01-15 11:55:00,23275.0,23290.0,23275.0,23282.0,25100,13716875
