datetime,open,high,low,close,volume,open_interest
2026-04-16 09:15:00,24342.0,24370.0,24325.0,24370.0,360425,17966455
2026-04-16 09:20:00,24370.0,24385.0,24364.0,24376.1,191165,18027750
2026-04-16 09:25:00,24378.5,24390.0,24368.0,24378.0,142220,18038605
2026-04-16 09:30:00,24380.0,24389.9,24350.0,24353.5,112125,18068830
2026-04-16 09:35:00,24350.9,24359.0,24301.0,24318.3,139490,18058755
2026-04-16 09:40:00,24320.0,24331.8,24291.1,24299.6,116415,18080140
2026-04-16 09:45:00,24298.1,24323.6,24285.1,24323.0,76505,18088005
2026-04-16 09:50:00,24322.0,24334.8,24300.0,24308.1,75725,18097105
2026-04-16 09:55:00,24306.7,24308.2,24266.5,24271.6,93145,18111470
2026-04-16 10:00:00,24266.5,24307.7,24266.0,24307.7,82940,18103540
2026-04-16 10:05:00,24300.0,24315.0,24286.0,24310.0,56290,18098795
2026-04-16 10:10:00,24312.0,24322.1,24300.0,24308.0,35230,18095610
2026-04-16 10:15:00,24314.4,24327.3,24294.6,24313.5,80080,18094830
2026-04-16 10:20:00,24305.9,24314.2,24300.5,24302.2,20930,18091060
2026-04-16 10:25:00,24308.9,24321.6,24290.3,24296.8,26520,18086575
2026-04-16 10:30:00,24302.0,24320.0,24297.3,24317.0,15470,18092620
2026-04-16 10:35:00,24317.0,24325.0,24300.0,24300.0,15210,18094375
2026-04-16 10:40:00,24304.0,24319.5,24300.0,24316.4,8255,18094895
2026-04-16 10:45:00,24310.1,24323.0,24310.1,24315.9,12480,18096585
2026-04-16 10:50:00,24319.5,24320.0,24311.8,24314.0,13715,18098795
2026-04-16 10:55:00,24314.0,24316.9,24303.0,24313.0,14105,18090735
2026-04-16 11:00:00,24310.0,24330.0,24309.5,24326.7,20995,18085990
2026-04-16 11:05:00,24328.3,24330.0,24310.0,24328.0,24180,18095090
2026-04-16 11:10:00,24320.0,24320.0,24305.0,24312.0,13650,18098145
2026-04-16 11:15:00,24312.0,24318.0,24295.0,24318.0,21385,18100420
2026-04-16 11:20:00,24318.0,24321.0,24302.3,24302.3,17355,18098080
2026-04-16 11:25:00,24302.5,24303.0,24280.0,24294.0,30225,18089630
2026-04-16 11:30:00,24294.0,24298.0,24290.0,24295.2,8385,18092555
2026-04-16 11:35:00,24295.2,24300.0,24265.1,24280.0,36530,18092815
2026-04-16 11:40:00,24279.3,24279.3,24255.0,24255.0,45045,18093010
2026-04-16 11:45:00,24255.8,24259.1,24215.0,24246.6,173940,18083520
2026-04-16 11:50:00,24245.3,24245.3,24222.0,24242.7,54860,18083975
2026-04-16 11:55:00,24240.0,24241.9,24195.1,24203.0,86125,18071365
2026-04-16 12:00:00,24202.0,24202.8,24157.0,24166.6,151450,18063175
2026-04-16 12:05:00,24166.6,24182.7,24152.5,24179.9,77285,18074615
2026-04-16 12:10:00,24179.6,24196.0,24173.1,24190.0,52130,18082870
2026-04-16 12:15:00,24193.0,24193.1,24171.5,24177.1,28080,18085795
2026-04-16 12:20:00,24188.0,24194.4,24161.0,24165.0,46345,18089695
2026-04-16 12:25:00,24170.0,24181.2,24161.0,24164.8,49205,18116410
2026-04-16 12:30:00,24164.4,24176.8,24150.0,24150.0,48555,18121545
2026-04-16 12:35:00,24150.0,24165.4,24125.3,24165.0,82875,18126030
2026-04-16 12:40:00,24165.7,24173.2,24150.0,24150.0,35555,18126355
2026-04-16 12:45:00,24155.8,24167.4,24142.0,24152.0,29185,18129670
2026-04-16 12:50:00,24151.0,24167.2,24131.0,24144.5,41470,18140850
2026-04-16 12:55:00,24131.0,24156.4,24131.0,24155.0,29185,18135325
2026-04-16 13:00:00,24153.0,24165.5,24146.0,24163.0,30225,18124600
2026-04-16 13:05:00,24165.9,24168.0,24136.0,24136.0,21060,18125380
2026-04-16 13:10:00,24136.0,24142.0,24120.0,24141.1,49595,18131555
2026-04-16 13:15:00,24140.0,24153.0,24127.9,24149.9,28210,18134805
2026-04-16 13:20:00,24149.9,24155.1,24121.0,24123.5,35165,18134220
2026-04-16 13:25:00,24121.2,24134.7,24114.0,24131.0,55575,18139420
2026-04-16 13:30:00,24125.5,24142.7,24117.2,24135.8,32500,18127460
2026-04-16 13:35:00,24130.0,24140.0,24120.0,24130.0,29770,18123820
2026-04-16 13:40:00,24133.9,24153.5,24130.0,24150.3,33150,18118880
2026-04-16 13:45:00,24150.4,24166.0,24143.0,24162.8,34840,18117905
2026-04-16 13:50:00,24163.0,24195.0,24152.0,24191.1,78195,18107180
2026-04-16 13:55:00,24189.6,24195.0,24170.5,24180.0,48295,18107310
2026-04-16 14:00:00,24187.0,24187.9,24142.3,24155.0,46345,18108545
2026-04-16 14:05:00,24155.0,24168.0,24140.0,24163.9,28730,18105555
2026-04-16 14:10:00,24163.9,24179.9,24155.0,24172.7,23595,18104645
2026-04-16 14:15:00,24170.1,24175.1,24160.0,24173.9,15340,18104580
2026-04-16 14:20:00,24171.9,24180.2,24155.2,24171.2,19240,18106270
2026-04-16 14:25:00,24170.9,24201.5,24162.9,24201.3,70200,18095870
2026-04-16 14:30:00,24201.3,24236.0,24191.1,24233.8,146510,18078840
2026-04-16 14:35:00,24233.8,24243.0,24226.0,24235.0,97240,18035095
2026-04-16 14:40:00,24238.6,24249.8,24222.0,24227.5,76050,18007730
2026-04-16 14:45:00,24230.0,24250.0,24225.2,24248.0,35880,17989140
2026-04-16 14:50:00,24248.0,24250.0,24233.6,24238.7,47060,17986735
2026-04-16 14:55:00,24245.0,24247.9,24220.0,24229.0,27235,17973410
2026-04-16 15:00:00,24235.0,24248.1,24200.0,24214.0,70720,17957160
2026-04-16 15:05:00,24212.1,24220.0,24181.2,24182.1,72475,17958785
2026-04-16 15:10:00,24182.8,24202.8,24182.0,24187.1,40170,17958460
2026-04-16 15:15:00,24193.0,24205.0,24185.0,24193.0,55770,17966000
2026-04-16 15:20:00,24190.0,24198.9,24187.8,24189.3,98085,17975685
2026-04-16 15:25:00,24189.8,24194.8,24175.0,24186.3,123305,18001945
