datetime,open,high,low,close,volume,open_interest
2025-08-07 09:15:00,24539.9,24593.0,24539.9,24585.8,278625,16706025
2025-08-07 09:20:00,24584.8,24595.9,24567.1,24570.1,130950,16745850
2025-08-07 09:25:00,24574.8,24602.9,24570.1,24598.5,87075,16755600
2025-08-07 09:30:00,24594.2,24614.0,24582.9,24589.7,184875,16770600
2025-08-07 09:35:00,24589.0,24595.9,24570.0,24587.9,82725,16749675
2025-08-07 09:40:00,24587.5,24593.2,24571.1,24578.3,209925,16790475
2025-08-07 09:45:00,24581.0,24591.7,24572.4,24578.9,63975,16794825
2025-08-07 09:50:00,24574.0,24585.6,24572.4,24579.5,33600,16793850
2025-08-07 09:55:00,24579.9,24583.0,24555.0,24558.0,81000,16800300
2025-08-07 10:00:00,24558.0,24563.2,24550.0,24552.0,70500,16823025
2025-08-07 10:05:00,24556.8,24558.2,24542.6,24544.8,63075,16838700
2025-08-07 10:10:00,24543.7,24557.9,24543.7,24556.3,63900,16847925
2025-08-07 10:15:00,24556.2,24561.7,24546.8,24559.1,98175,16890225
2025-08-07 10:20:00,24559.5,24563.2,24550.1,24555.9,39600,16904175
2025-08-07 10:25:00,24555.0,24559.8,24526.0,24527.0,165450,16917000
2025-08-07 10:30:00,24526.0,24526.5,24492.9,24507.2,215475,16953975
2025-08-07 10:35:00,24509.3,24512.4,24500.0,24508.0,86400,16968450
2025-08-07 10:40:00,24508.3,24508.3,24495.0,24503.8,63375,16985100
2025-08-07 10:45:00,24498.5,24502.9,24475.6,24483.9,114600,16978650
2025-08-07 10:50:00,24482.2,24490.6,24476.0,24480.0,49050,16993800
2025-08-07 10:55:00,24481.5,24500.0,24481.5,24495.0,74625,17015850
2025-08-07 11:00:00,24496.4,24500.4,24468.0,24473.0,97200,17046450
2025-08-07 11:05:00,24475.0,24479.5,24465.0,24475.7,82650,17048325
2025-08-07 11:10:00,24475.7,24483.6,24474.0,24476.0,50325,17060400
2025-08-07 11:15:00,24480.0,24493.5,24475.5,24488.7,46200,17066850
2025-08-07 11:20:00,24487.9,24496.7,24485.0,24495.2,26925,17066400
2025-08-07 11:25:00,24494.2,24499.0,24490.1,24495.0,28200,17071950
2025-08-07 11:30:00,24490.3,24498.4,24479.1,24492.1,54075,17049000
2025-08-07 11:35:00,24486.0,24509.0,24486.0,24509.0,28575,17046975
2025-08-07 11:40:00,24503.1,24514.8,24486.0,24492.0,46500,17041800
2025-08-07 11:45:00,24490.0,24493.5,24485.0,24488.3,22200,17039025
2025-08-07 11:50:00,24490.0,24497.4,24485.0,24495.2,7875,17039625
2025-08-07 11:55:00,24495.2,24501.5,24495.0,24499.0,14175,17043000
2025-08-07 12:00:00,24495.0,24510.7,24491.2,24507.8,27075,17035800
2025-08-07 12:05:00,24505.0,24510.7,24493.0,24502.3,20025,17033475
2025-08-07 12:10:00,24502.1,24516.3,24497.3,24510.4,26925,17033775
